------ Begin Next Fly'm ------
Running custom Workbench.lua
420,-2.63147,1.65189
420,9.80097,0.908932
420,-6.4884,-0.402029
420,3.79441,-1.358
420,7.70229,-0.451001
420,-4.76365,-0.250204
420,7.52827,-0.390237
420,0.0220877,-0.737054
420,7.79838,1.59544
420,-4.9835,-0.801059
420,-7.87651,-0.0613753
420,-9.99302,1.17846
420,8.83494,-0.739825
420,6.22137,0.0951538
420,-5.70065,-1.45225
420,0.0140241,-0.19578
420,-9.45086,-0.239263
420,-8.08403,1.72287
420,3.2074,-0.724228
420,-10.3583,-0.0449047
420,8.07723,0.384537
420,3.54397,0.886259
420,-9.45048,0.56894
420,-10.5263,-1.08625
420,-9.49926,-0.878188
420,-2.39962,-0.366846
420,-0.52015,-1.39391
420,-5.03672,-1.40588
420,-4.64209,-1.68365
420,-4.7393,-1.00565
420,8.88963,0.162918
420,-4.18903,-1.02632
420,-2.33937,-1.35249
420,3.27021,-0.0231664
420,-9.61061,2.05525
420,-0.605708,-0.0354597
420,2.63776,1.88389
420,-7.68297,-0.552727
420,-7.49684,0.878999
420,-8.98786,-1.36833
420,-4.87074,1.77794
420,-8.17002,0.82446
420,-7.43462,0.429529
420,2.8532,0.827373
420,-10.4068,-1.45368
420,-4.30956,-0.906909
420,1.30904,1.01421
420,0.982009,0.461286
66,11.1067,-0.164978
420,4.86542,0.0759413
420,-3.94941,1.75374
420,-7.51064,0.765321
420,-6.62376,0.568811
420,6.38515,0.631051
420,7.9043,-1.2016
420,-6.44727,1.27812
420,-0.00739704,-0.00305507
420,11.4531,0.107878
420,6.51054,1.63769
420,-6.40712,-1.26596
420,-3.7068,-0.352599
420,3.76147,-1.06185
66,-11.0652,0.929933
420,0.76048,-0.0391262
420,9.51682,0.095305
420,-7.7995,2.09438
420,2.65085,-0.742236
420,6.66181,-1.00597
420,1.74854,1.56603
420,-4.68835,-0.494636
420,-1.24353,-0.300549
420,0.00909841,0.029124
420,9.64114,1.11031
420,-6.25682,0.295183
420,9.61277,-1.10119
420,3.71913,0.179764
420,-9.3651,1.12221
420,-1.53943,1.73653
420,-11.6576,0.887081
420,-5.89013,-0.713071
420,10.8748,-0.340024
420,8.93561,-1.72426
420,-1.93126,1.90529
420,-0.931673,-0.445122
66,11.197,-0.7216
420,5.37058,-1.26318
420,2.77614,-0.239857
420,-1.98862,-0.211459
420,6.26359,0.146654
420,-3.22213,-1.17264
420,6.21373,0.726514
420,-6.86964,-1.1235
420,-4.73303,-0.355902
66,10.9975,1.29558
420,7.28895,1.24741
420,-1.82245,-1.02409
420,-1.40598,0.325479
420,-2.01243,1.39779
420,5.85306,0.514944
420,-4.39564,-0.119924
420,-5.18581,0.829476
420,9.18167,-0.951462
420,-2.30874,-1.24783
420,3.09097,0.290999
420,-9.23841,0.310547
420,-10.2562,1.84471
420,7.78392,0.0692527
420,-0.647514,-0.44802
420,-4.93619,-0.361058
420,1.90639,1.47192
420,3.20871,0.0139066
420,2.7554,-0.536047
420,2.3666,-0.97239
420,3.80316,-2.42253
420,7.50236,1.78834
420,-9.50393,0.196846
420,1.8303,-1.39052
420,-5.35546,-0.930311
420,3.01106,-0.273799
420,8.06069,1.6137
420,-8.63206,1.68748
420,3.13886,-0.387181
420,4.1012,-1.49011
420,-6.47518,-1.76069
420,-8.41864,1.3877
420,-9.34746,-1.2332
420,-4.92192,-1.34419
420,0.623083,-0.342105
420,4.90231,-0.693335
420,7.17073,-0.492751
420,4.31343,0.378704
420,-6.77904,2.51735
420,-7.18841,2.51986
420,-2.39414,-1.21825
420,-3.77589,1.08912
420,3.67357,-0.477281
420,2.80301,-0.0394561
420,3.44516,-1.90902
420,-4.27188,0.832274
420,5.03872,0.79027
420,8.19516,-1.92304
420,5.84118,-0.309875
420,3.81599,0.897977
66,-11.0008,-0.28758
420,-2.20015,0.288538
420,-0.472754,0.358057
420,-8.5083,-0.328814
420,-0.809763,0.0190478
420,9.64765,0.573214
420,6.38993,1.18038
420,-3.23083,0.565252
420,5.56372,1.78651
420,1.06815,0.877402
420,7.32857,-1.7067
420,-0.382944,0.883889
420,-7.63977,-0.0741644
420,-0.370872,-0.98771
66,11.2518,0.0925899
420,6.10534,1.19792
420,-8.5173,1.51122
420,-7.35664,-0.551741
420,10.2361,-0.819066
420,3.38664,0.184976
420,-1.0476,0.632589
420,2.17296,0.0918849
420,-5.39086,-0.110193
420,-1.6327,0.405437
420,-5.88928,-0.215231
420,10.7839,-2.00354
420,-2.91741,-0.371549
420,-1.12833,-1.59672
420,3.09669,-0.693747
420,3.31448,0.643935
420,-7.98677,-0.127952
420,-9.18972,-1.71758
420,5.50753,-1.42385
420,-10.0434,0.0260582
420,4.29987,-0.382165
420,3.24644,-0.935663
420,-1.04384,1.09983
420,8.35048,-1.89284
420,-9.75676,0.33575
420,-1.96578,-1.99537
420,1.01114,1.05487
420,-8.11995,-0.884088
66,-11.0156,-0.765802
420,-1.10648,1.26898
420,4.64762,-0.929143
420,8.22724,1.61394
420,4.3197,-1.3065
420,7.90168,-1.31908
420,-1.89334,1.02028
420,5.77132,-0.329108
420,1.07223,0.452902
420,-8.23902,0.529795
420,4.74616,-0.569952
420,-1.78612,0.120673
420,-7.50919,2.63166
420,-4.82232,-0.865549
420,2.36931,-0.421733
420,4.94721,2.04626
420,-10.1781,0.338284
420,7.38242,-0.0192694
420,3.30498,-1.25744
420,1.43679,-1.621
420,-5.79392,0.358139
420,9.46582,0.471673
420,-3.41928,-1.13475
420,-2.50432,-2.17058
420,8.58801,0.780329
420,-5.40918,-1.00948
420,-3.18507,1.68467
420,0.79839,-2.20843
420,-2.91424,0.842408
420,-4.73779,-0.0101969
420,-7.92233,0.430629
420,-2.54068,0.262447
420,-4.29236,0.618472
420,-2.60824,1.74225
420,9.67703,-0.933802
420,-4.46209,0.390853
420,3.60753,-0.594841
420,-2.62212,-0.746516
420,-10.2804,-1.70258
420,-1.10154,0.240524
420,-10.016,2.96949
420,3.27618,1.4225
420,1.35762,0.100768
420,-0.41177,1.18968
420,-9.50881,-2.92084
420,1.42727,-0.44124
420,9.34058,0.27188
420,10.2555,-0.950217
420,0.989785,-1.39383
420,9.25592,1.71006
420,-9.3267,-0.273177
420,9.25912,1.34892
420,-4.59739,-2.2402
420,-5.00509,-1.02589
420,-6.08495,1.17396
420,-5.2137,0.941536
420,4.53496,-0.411216
420,0.414327,0.902231
420,-1.96223,1.34754
420,-3.25934,1.51406
420,-9.63298,0.778977
420,-4.42778,1.03461
420,-5.00031,1.56276
420,5.38671,-1.88833
420,-0.961607,-0.461928
420,-4.30311,1.01276
420,0.525877,-1.67326
420,-5.95481,1.34393
420,-2.4971,-1.24947
420,-0.526823,0.70931
420,1.09475,1.79693
420,-5.12346,-1.69818
420,2.6888,-0.0237475
420,11.0183,-1.299
420,-4.24944,-0.46907
420,-8.81748,-0.752026
420,-9.71079,-1.95665
420,9.35165,-2.70468
420,-7.31029,0.326203
420,-1.11658,1.09158
420,-3.79617,-1.40922
420,-9.0837,-0.289047
420,-0.195578,-1.76823
420,-4.42699,-0.983038
420,4.32354,0.692639
420,-3.13666,-0.160145
420,8.84228,-1.44797
420,8.82765,1.13104
420,1.23209,1.61789
420,-0.466925,-0.37964
420,1.6678,-0.243302
420,-6.52163,-0.591966
420,-4.23077,-1.30048
420,9.98972,-1.02331
420,-7.93908,-2.16389
420,3.16674,-1.15281
420,-8.84264,-0.0690666
420,-3.3336,-0.627049
420,6.5476,0.664262
66,11.1801,0.426454
420,5.77914,-1.20185
420,-0.0591794,2.04404
420,-8.33271,-1.62009
420,-4.97907,-0.714058
420,5.91866,3.42049
420,6.81646,-0.306735
420,-0.0418081,1.47101
420,-7.43666,0.134536
420,-8.36932,0.400234
420,10.2319,-1.24717
420,5.27574,-0.725744
420,7.90624,0.966173
420,-0.967868,0.175584
420,-9.10726,-0.973865
420,3.01093,-0.743392
420,-1.82407,-0.187443
420,7.79979,0.0540591
420,0.844864,0.94458
420,-1.36828,-0.1601
420,6.34177,-0.763437
420,-0.237908,0.501262
420,7.54789,1.8997
420,3.47767,0.858228
420,-0.808283,-1.0822
420,4.3151,0.486598
420,-8.36503,-1.97563
420,-1.02249,1.15974
420,-4.69406,-0.575453
420,1.92523,0.429301
420,7.72173,0.0697591
420,4.05782,-2.1837
420,0.967239,0.344841
420,-7.19055,0.0398985
420,-5.54478,-1.14756
420,3.07984,-0.664169
420,-7.86221,-0.821542
420,7.68077,0.385503
420,-3.6721,0.710973
420,10.3881,-1.25529
420,-4.01694,-0.0187581
420,4.98635,-2.20811
420,-4.9979,0.443352
420,9.56235,0.520864
420,0.379092,-0.353013
420,-4.55285,-0.3099
420,2.56648,0.481095
420,-1.52712,-1.65676
420,-8.60811,0.546801
420,0.621215,1.86536
420,8.03443,1.75925
420,8.28237,-0.598277
420,-5.03969,-0.374968
420,-2.19735,-2.11033
420,-2.35467,-0.0326683
420,9.35297,-0.611004
420,0.294037,0.258831
420,9.69375,0.695617
420,3.32172,-0.314826
420,-8.34204,0.808509
420,-11.636,-0.793265
420,2.98782,-0.277155
420,-3.65775,-1.92395
420,-2.12559,0.0622797
420,-4.55737,-1.4668
420,-5.47015,2.17786
420,3.94135,-0.201638
420,-9.39565,-0.766143
420,-2.51914,2.0756
420,5.63765,-1.1495
420,9.77232,0.311843
420,10.4616,-1.28491
420,-7.48088,1.04486
420,1.78789,-1.018
420,7.92183,-0.358698
420,10.294,0.993413
420,6.60157,-0.154437
420,-3.6779,-1.20696
420,-10.9013,-0.335335
420,9.54447,-1.47166
420,0.567774,-1.31878
420,-8.43805,0.549751
420,-2.87616,-0.38863
420,-9.14331,0.20843
420,9.80869,1.64891
420,-8.53435,-0.751279
420,0.830295,-2.0476
420,-0.281595,0.290879
420,4.76378,-2.02049
420,6.66333,1.37489
420,-7.45905,0.114799
420,5.85369,1.26184
420,1.93035,-0.905978
420,10.9638,0.275998
420,7.97076,-2.70146
420,8.49234,0.777015
420,9.72384,1.07884
420,-1.28653,0.337276
420,8.78017,-1.18965
420,-1.43599,0.0739169
420,-6.50587,0.304159
420,-5.10667,0.63909
420,1.16147,-0.0179221
420,-4.74786,2.11726
420,-8.65517,-1.24152
420,0.0534046,0.410655
420,-6.06305,0.640771
420,0.636977,0.88071
420,-0.850581,-0.450601
420,-3.88598,-0.742453
420,3.03171,0.168973
420,0.952514,-1.2452
420,9.1748,0.0658533
420,-9.10956,0.842328
420,-8.46195,1.89129
420,-10.5877,0.253314
420,2.75036,0.635246
420,-10.0138,0.336232
420,4.0797,1.53068
420,3.80183,0.228164
420,-11.5482,0.220684
420,6.77575,0.397879
420,-4.29242,-0.646516
420,2.17765,-0.092247
420,4.41272,0.351436
420,9.32851,-1.51276
420,-7.72579,-0.568859
420,-6.50774,-2.50375
420,4.99022,1.59187
420,2.42213,2.65453
420,-4.86165,0.175881
420,0.423458,1.67282
420,-10.6629,1.5997
420,-5.62436,2.00072
420,-2.14142,1.85223
420,-9.42818,-0.691091
420,10.1559,0.625165
420,-6.32341,-2.25779
420,-5.48928,-0.393566
420,-9.18607,-1.70991
420,10.7652,-0.423834
420,-7.19829,-0.472846
420,6.03079,-0.0851995
420,-1.41217,0.465516
420,-1.03799,0.442162
420,-3.65953,-0.347615
420,-8.38608,1.04146
420,9.98237,1.81655
420,-8.6204,0.9946
420,-5.93784,1.61292
420,4.11098,-1.62447
420,-0.84345,-0.853089
420,4.41515,0.274389
420,0.0987954,1.91713
420,9.06075,1.36066
420,10.3685,-1.8533
420,3.92571,0.170966
420,7.45054,1.28294
420,-3.3058,-0.510905
420,-3.62263,0.0282244
420,-5.33555,0.741673
68.4967,-10.9545,-0.999836
420,-10.2452,-0.848898
420,-5.83692,-0.535335
420,-10.1221,-1.644
420,-11.0392,-0.621592
420,-7.42461,-0.640074
420,-7.53389,0.776875
420,1.67004,-0.635473
420,4.81852,-1.4962
420,-6.02377,-0.608474
420,6.66902,-1.10096
420,-4.8123,-1.01692
420,-4.60632,2.60967
420,-9.07946,-1.38259
420,-9.63572,0.451822
420,3.05414,0.4237
420,4.59863,0.182332
420,-7.85548,0.177938
420,4.67753,-0.481018
420,-1.15246,1.52986
420,-3.12365,-0.381247
420,-0.825377,-2.42965
420,-7.70582,-0.125268
420,6.20384,-0.83789
420,-6.71374,-1.15303
420,-1.27997,0.232734
420,9.22819,-1.25352
420,-8.80168,0.908807
420,-6.79036,-0.996342
420,6.35206,0.473057
420,3.21345,-1.05209
420,6.81164,-0.760865
420,6.44218,0.0409354
420,1.28924,1.17678
420,-9.54082,-0.72234
420,2.53125,-1.97835
420,2.46674,0.690133
420,1.16822,-1.49899
420,5.43279,2.39322
420,-6.00828,-0.420092
420,-3.39351,-0.514366
420,8.50473,-0.88452
420,-8.02985,1.29168
420,-4.35127,-1.69574
66,11.1206,0.547778
420,-0.643431,0.712537
420,-5.05778,-0.59287
420,2.72442,-0.222229
420,9.89656,-0.327088
420,-4.17073,1.75339
420,8.11517,-0.375995
420,6.79158,-0.22286
420,6.83073,0.636425
420,-10.5324,-0.56174
420,-1.19287,1.07072
420,-6.33347,-1.20883
420,-8.92757,-1.15218
420,-1.43075,0.719323
420,2.05599,0.513688
66,-10.8457,2.49199
420,-1.81439,1.47587
420,-4.49545,-1.5634
420,-10.9544,0.36984
420,3.25687,1.58027
420,4.21805,-1.32463
420,8.21347,0.339839
420,10.608,-1.72619
420,2.56587,-0.28098
420,-5.79653,-0.676976
66,-11.1143,1.06087
66,11.0308,-1.20608
420,3.46785,-0.253214
420,5.15805,-0.980366
420,-5.47166,0.506489
420,5.60793,-0.172597
420,4.55006,-0.0708544
420,10.2429,-0.279872
420,9.11507,-0.223044
420,10.6914,-0.129141
420,9.92011,-0.837592
420,3.61267,0.147086
420,-7.57537,-1.99242
420,-2.06754,0.221458
420,4.08535,2.88595
420,-9.86013,-0.710457
420,2.90301,-1.97787
420,7.46575,-0.209375
420,5.46065,0.569978
420,-4.95365,1.53017
420,-3.13692,1.7296
420,-5.91512,-1.11279
420,-7.66698,0.910774
420,-9.30544,-0.0425089
420,-3.75928,-0.92169
420,7.68438,-2.82307
420,8.53859,0.456834
420,-9.69514,0.578443
420,4.35146,0.798804
420,9.36319,-0.0274007
420,5.91121,-1.62396
420,3.71745,-1.05882
420,8.46689,-0.531122
420,2.21129,-0.859476
420,6.37924,0.0258944
420,-4.56428,1.74974
420,-5.46978,0.0148221
420,1.25497,0.543881
420,3.65144,0.492268
420,2.13648,1.79147
420,-5.30269,-1.64623
420,-8.70886,0.305048
420,-3.74554,-1.44334
420,-1.57453,0.872995
420,6.8978,0.883466
420,4.21743,-1.63712
420,-11.0157,0.811017
420,-7.31328,0.598624
420,1.93098,-0.281819
420,-8.34863,-0.0465837
420,-2.09462,-1.1168
420,5.83224,-0.574525
420,-6.54322,-0.349312
420,-5.86958,-0.222601
420,0.184451,-0.100579
420,2.19616,0.0549355
420,0.870939,-0.598947
420,-2.19382,-1.07048
420,-5.7282,1.77186
420,-2.56913,0.0770589
420,-10.4561,0.297958
420,5.68344,0.580612
420,-1.09198,-1.00233
420,-6.76589,1.2829
420,-2.8921,-0.73718
66,-11.0264,-1.31735
420,-5.26961,2.7667
420,8.28198,1.78962
420,1.75671,0.760204
420,1.37458,1.297
420,1.05097,-2.57478
420,9.41896,-0.238259
420,9.2238,1.69371
420,1.2196,-2.01521
420,-5.66099,-1.10995
420,-8.41848,0.882555
420,-6.49591,-0.300733
420,3.58804,-0.421534
420,-2.2982,1.03331
420,-6.92671,2.79124
420,-1.36719,-0.363658
420,0.224072,-1.5955
420,7.16747,0.363886
420,-10.1395,-0.418439
420,-9.85783,2.07328
420,2.13967,0.124552
420,0.0627674,-0.678111
420,7.82472,0.0534704
420,-1.62039,-1.159
420,5.85968,-0.232426
420,10.0863,1.07077
420,-1.02701,-1.23209
420,7.57972,0.578384
420,-3.71455,-1.33509
420,-7.62105,-1.04447
420,5.67088,-0.835362
420,11.0217,-1.19188
420,-8.60515,-1.1239
420,-9.62616,0.759545
420,10.6926,-0.259238
420,5.93533,-0.348514
420,-9.05568,-1.88808
420,-0.474239,1.4954
420,6.05587,-0.00804468
420,8.21961,-0.605572
420,4.20472,-0.906554
420,5.56759,1.86286
420,5.59489,-0.0845108
420,0.431669,-1.79747
420,-9.0782,0.133486
420,9.37866,-1.58035
420,-8.83421,0.47839
420,7.04012,1.5923
420,-3.35189,-0.218461
420,-3.80452,0.289984
420,-5.05309,-1.83149
420,-3.5096,-1.72181
420,2.89043,-0.646807
420,1.73478,0.540633
420,-1.40212,2.32184
420,-2.64989,-0.943464
420,1.86649,1.07811
66,-11.1939,-0.254827
420,-3.43241,1.12254
420,-5.65389,-1.04288
420,7.48289,-1.46402
420,-8.23888,-0.841356
420,6.30093,-1.85911
420,5.91655,-0.26036
420,9.69793,0.292596
420,-6.49324,-1.252
420,3.63842,-1.95958
420,7.67301,0.354129
420,-6.94018,0.129142
420,-0.558915,0.172625
420,6.10199,-2.15831
420,-1.96947,1.08574
420,-11.535,-0.654918
420,1.49087,-0.0469877
420,6.25837,0.425127
420,7.53815,0.0117866
420,2.7372,0.982277
420,-10.8519,0.045547
420,4.39881,0.148446
420,8.08551,-0.80154
420,-6.72147,1.41464
420,-8.76933,1.08315
420,7.09079,0.339816
420,-0.497821,0.0139497
420,3.18194,-1.63617
420,-1.68957,-0.268026
420,2.65003,1.44009
420,-7.47935,-0.317805
420,4.51743,1.97835
420,1.1566,2.33176
420,-4.63531,0.798119
420,5.7847,1.50142
420,-5.35423,0.677604
420,-1.11217,-0.613746
420,-3.42585,-1.04268
420,9.29504,-1.06594
420,-10.1569,0.552413
420,-2.36385,-1.3379
420,0.855713,-0.572179
420,-6.30044,0.957255
420,3.81901,-1.30311
420,8.7141,-0.833879
420,7.19599,-0.366374
420,-3.23667,-1.20419
420,-2.27773,-0.250646
420,7.90373,-0.42064
420,-1.88377,0.574763
420,-9.89722,1.95508
420,0.00489504,1.85756
420,1.41249,0.614882
420,-1.87053,-0.763318
420,-0.940046,1.23749
420,-5.31075,-1.35264
420,8.96684,-2.15123
420,-10.7146,1.31238
420,-4.30765,-0.0937799
420,3.8451,0.0720536
420,-11.503,0.2292
420,-9.05028,-0.0468722
420,8.06184,-1.64473
420,6.08391,-0.162609
420,-9.01915,0.113799
420,-2.44835,0.9402
420,6.79055,2.34135
420,5.54293,1.99721
420,-10.8115,-0.240366
420,4.43324,0.0143861
420,6.88727,-1.98722
420,1.67755,-0.809874
420,-3.30444,1.53534
420,4.87596,-2.10312
420,2.30858,-0.595114
420,-0.494034,-0.54548
420,-8.41069,0.413589
420,-10.3964,1.96611
420,-8.23448,-1.14958
420,5.43563,0.917663
420,-5.27505,0.162777
420,9.90428,-2.59628
420,-4.35426,-1.14881
420,4.18643,-0.633598
420,0.476771,0.748057
420,10.0121,0.351673
420,4.67592,-1.32351
420,0.528104,-1.05791
420,9.57873,0.0799143
420,1.5825,0.500866
420,-7.04894,-1.77656
420,-11.5313,-0.48454
420,6.75935,0.815295
420,-5.34291,-0.519718
420,3.25966,0.0903278
420,3.10044,-0.158824
420,-0.975662,1.5689
420,-1.55434,1.83183
420,-2.60975,-1.25357
420,-3.01544,-0.807005
420,-10.9722,-1.02121
420,2.66788,0.501998
420,6.88605,0.956999
420,2.86127,-1.4052
420,5.11174,0.335824
420,-4.50225,1.40837
420,-10.4649,-0.885029
420,2.65076,0.36916
420,-10.8382,-0.0910539
420,-3.24883,0.572516
420,5.05906,-1.56564
420,-5.23979,-0.460896
420,6.24203,1.30592
420,-4.07277,-0.600257
420,-7.40268,0.242483
420,9.67052,1.26683
420,1.0568,0.458009
420,-2.65814,1.98813
420,-9.6746,0.862654
420,-3.99428,-1.56445
420,-9.02524,1.00082
420,2.3505,0.618559
420,-2.5648,0.317023
420,3.04885,0.786531
420,1.56324,0.607145
420,-8.92255,-2.17415
420,1.28766,2.15856
420,2.83627,0.768844
420,-8.5758,1.45629
420,10.0841,-0.524501
420,4.00567,-1.68382
420,-0.0200954,1.04212
420,-4.57901,-0.254455
420,1.99656,1.62934
420,-3.21743,-1.82827
420,-5.2717,2.27123
420,-6.92096,1.15603
420,4.9585,1.93261
420,-5.64257,-0.137308
420,-6.70359,1.72391
420,3.11953,0.297925
420,0.68664,-0.132569
420,-2.03879,0.922557
420,2.12325,0.854152
420,8.91478,0.249869
420,9.7333,-1.00184
420,-2.85525,-0.822929
420,9.29137,-0.559119
420,-8.84719,-0.899945
420,-2.50344,0.0199452
420,9.12528,1.00723
420,-10.2474,0.0974729
420,7.32096,-1.30713
420,-6.78775,-0.89935
420,7.51695,0.674895
420,3.80462,-0.0276351
420,8.88292,-0.517527
420,-0.0474678,-0.263212
420,3.39289,-0.0630909
420,-11.1894,-0.378895
420,-10.0121,0.0629991
420,9.43309,-0.138867
420,8.24991,-1.69037
420,-1.3661,0.399397
420,4.74178,0.911048
420,1.92829,-0.142409
420,-0.994544,-0.49537
420,-4.29678,1.5671
420,8.14525,0.140368
420,9.53018,-2.77383
420,-0.712857,0.0421626
420,2.03497,2.09295
420,-0.144482,1.94376
420,-5.98828,0.174452
420,3.69251,0.287106
420,-6.15392,2.17805
420,-1.87706,0.440606
420,-9.84492,-0.296797
420,-0.690695,1.64355
420,9.34877,-3.60562
420,-11.2447,-0.600373
420,1.3975,1.8647
420,4.83845,1.30137
420,-3.65963,0.324061
420,-2.46249,-2.8743
420,-2.30099,2.06569
420,1.60796,1.10859
420,3.40503,-4.1126
420,-2.91248,0.902354
420,-3.22352,0.855326
420,-0.199272,0.491303
420,9.77463,0.921279
420,-6.49775,-1.3903
420,-9.03157,-1.16048
420,3.46845,0.523907
420,5.9731,-0.975871
420,-10.1846,1.34042
420,-6.25272,1.69168
420,-7.88262,0.279324
420,6.92617,2.01606
420,-6.38316,-0.250661
420,-0.717896,0.849638
420,-7.78999,0.241403
420,5.92588,1.91933
420,-8.33502,0.45704
420,-3.04453,1.52079
420,-7.07385,-1.5782
420,10.4002,0.286387
420,6.30898,0.842403
420,-3.70688,2.38606
420,5.57794,0.404718
420,-6.13344,-1.49846
420,-9.49819,-1.75633
420,11.2572,-1.55594
420,-2.17778,0.319222
420,9.24925,-1.15956
420,4.83854,1.95585
420,6.97802,0.249913
420,6.13699,-0.630682
420,6.32628,0.0146035
420,0.733783,-1.7838
420,8.95183,0.57194
420,-7.37538,-0.0446392
420,-10.1328,1.64039
420,2.08266,-1.10616
420,-8.46539,0.353116
420,-3.6544,-0.675494
420,8.07145,-1.71222
420,10.6591,-1.12304
420,4.67133,1.5648
420,-3.97479,2.0269
420,6.75618,0.494542
420,2.56594,0.442022
420,-0.303032,-1.14042
420,5.60912,-1.13623
420,0.403136,-1.73904
420,-4.37223,0.0914019
420,-5.41152,0.143254
420,-7.2394,-1.23258
420,-9.90724,-0.108869
420,6.12679,-1.17224
420,0.0886021,-0.149517
420,-6.43941,0.616974
420,-0.00426874,2.34937
420,-11.2875,0.822413
420,5.59907,-0.780985
420,-2.70467,0.106429
420,-7.40162,0.466825
420,-7.12177,-1.73285
420,8.73754,-2.06091
420,-8.73317,-1.03263
420,-0.20241,1.3053
420,-4.42951,0.874158
420,-5.85746,-1.89843
420,-10.123,3.43532
420,-5.56711,-0.427124
420,-11.1681,0.471644
420,-1.59894,1.98487
420,-10.4875,-0.690316
420,-9.28574,1.42344
420,2.84236,0.817952
420,0.685816,-1.37288
420,-5.08522,-0.680807
420,-6.3506,1.46177
420,3.61969,-0.830206
420,9.46387,0.203208
420,-2.34766,-1.15056
420,9.52771,0.109745
420,1.05989,0.0858235
420,4.45254,-1.76395
420,10.8331,0.975225
420,-3.13434,1.02067
420,-6.49088,0.54806
420,-7.29322,-1.73883
420,-1.59903,-1.03924
420,-3.96917,-1.90488
420,0.69425,1.74442
420,1.54177,-1.08327
420,1.48029,-0.705447
420,-5.0047,-0.633954
420,4.80115,-0.383673
420,2.4748,0.69083
420,3.7836,0.703238
420,9.82977,0.337037
420,5.48654,-0.77615
420,-10.4889,-1.31952
420,-11.124,-0.485375
420,-1.81707,-0.543136
420,7.14324,-1.70034
420,2.02958,-0.170859
420,-1.28428,1.93075
420,3.67519,2.40763
420,9.4725,-0.317789
420,-3.12327,0.5238
420,7.44686,0.64713
420,-3.91738,-0.589957
420,-2.15358,-0.472947
420,2.9069,-0.745476
420,-1.85316,0.010251
420,4.12228,-1.77566
420,4.43525,-1.38359
420,-7.57657,-2.1782
420,-9.91563,-0.22285
420,-6.62562,1.09733
420,-2.25444,-2.90454
420,-8.228,1.03594
420,1.43704,-0.844218
420,0.176566,-0.219108
420,-0.362752,0.48899
420,-1.38912,-0.636431
420,9.3141,-0.257815
420,-10.2528,1.54363
420,5.08305,-1.21196
420,-1.08039,0.356223
420,-2.75784,0.213326
420,-6.14772,-0.886458
420,-8.18146,0.957868
420,-5.73989,-0.39721
420,-10.7949,0.543578
420,-7.50336,-3.02577
420,6.3772,0.237872
420,-0.461033,-0.612592
420,-0.73426,1.87884
420,3.22457,-0.616516
420,7.06375,-0.218488
420,1.04905,1.6691
420,-4.95725,2.03238
420,-1.48393,0.0466066
420,7.26646,-0.691672
420,-3.36507,-0.783924
420,6.63556,1.10641
420,10.009,-0.738481
420,-1.26622,-0.194977
420,-5.17678,1.36353
420,5.60654,-0.490728
420,7.75388,-0.937577
420,4.60859,-0.286112
420,-9.74817,1.15018
420,-8.69603,-0.762212
420,8.87446,1.36354
420,8.93773,-0.0859364
420,-6.24969,0.455954
420,-5.02744,-0.597991
420,8.76878,0.392347
420,1.29125,-0.712632
420,2.28735,-0.603007
420,2.2192,1.1533
420,-1.6193,1.4219
66,-11.1105,0.781048
420,-6.79369,-0.0480249
420,-3.45348,1.31592
420,-5.00496,-0.0558595
420,5.29305,1.10911
420,-4.60341,0.482773
420,1.05009,0.272363
420,9.10172,-1.30509
420,7.5102,-1.86811
66,-11.164,0.763774
420,0.700384,0.0191004
420,7.44566,-0.379545
420,0.484989,-1.05916
420,5.78717,0.109911
420,-9.26104,-0.0212834
420,1.74897,-1.34488
420,-6.12053,-0.215919
420,-3.00774,0.138654
420,6.07214,0.728513
420,-5.85986,0.0903929
420,4.65431,1.18463
420,-9.9253,-1.13129
66,11.0487,-2.02827
420,4.44263,1.28364
420,7.74288,-0.533338
420,-8.93788,0.128094
420,-1.1811,0.858328
68.191,10.9802,-0.659658
420,4.8298,-0.622048
420,0.119959,1.4709
420,-10.4406,0.0273034
420,-10.2669,2.06263
420,-4.05261,0.267351
420,3.34663,-0.209856
420,-10.7264,-1.70578
66,-11.1228,-0.318483
420,-10.5006,-0.131151
420,-3.60221,-0.162086
420,4.20094,-0.710035
420,2.01358,-0.0383427
420,-6.8134,0.864165
420,4.29235,0.391455
420,4.79553,-1.1188
420,8.19643,-0.89274
420,-1.34087,1.34619
420,9.52591,-0.0106489
420,0.617286,1.54361
420,-9.34653,-0.387618
420,-4.52677,1.5559
420,-3.50281,-2.1674
420,5.75426,0.211902
420,-4.50683,1.42334
420,5.4596,-1.41339
420,-5.20085,0.847006
420,-8.17292,-0.638555
420,-1.5357,-2.20577
420,11.442,-0.431659
420,0.873226,2.24546
420,9.51209,1.0885
420,-2.05632,0.759447
420,-9.51942,-1.25525
420,2.70078,-0.53085
420,-8.01086,0.00144963
420,3.31133,-1.97033
420,3.58974,0.924259
420,-3.14488,0.786572
420,-11.5047,0.574799
420,-1.88044,0.354594
420,2.48186,1.62795
420,-8.66621,-0.303522
420,-5.35195,0.5113
420,-2.03364,0.307266
420,-3.16188,1.84359
420,7.66985,0.801304
420,-3.23747,-0.0018037
420,-7.22433,-0.276773
420,4.13031,0.393115
420,5.56082,0.936402
420,-4.91616,-0.98556
420,4.04389,0.730152
420,8.56183,-0.494794
420,5.93483,-0.357331
