------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
2.43735,220
2.43997,220
2.44013,220
2.43956,220
2.44394,220
2.44267,220
2.43966,220
2.44525,220
2.43992,220
2.44056,220
2.44171,220
2.43798,220
2.44123,220
2.43669,220
2.43778,220
2.43771,220
2.43912,220
2.43732,220
2.43824,220
2.43806,220
2.44179,220
2.43999,220
2.437,220
2.4411,220
2.43893,220
2.44212,220
2.44727,220
2.44007,220
2.44039,220
2.44402,220
2.44137,220
2.44143,220
2.4422,220
2.43724,220
2.44268,220
2.4406,220
2.43606,220
2.4398,220
2.43904,220
2.43971,220
2.4449,220
2.43681,220
2.44076,220
2.44273,220
2.44132,220
2.43744,220
2.43379,220
2.43877,220
2.43642,220
2.44413,220
2.43787,220
2.44184,220
2.44458,220
2.43574,220
2.44166,220
2.44006,220
2.43851,220
2.44332,220
2.43898,220
2.4385,220
2.44102,220
2.436,220
2.43949,220
2.44055,220
2.44387,220
2.43776,220
2.43799,220
2.44074,220
2.43848,220
2.44143,220
2.43805,220
2.4392,220
2.44484,220
2.43851,220
2.43636,220
2.44282,220
2.44435,220
2.43672,220
2.4429,220
2.4422,220
2.43269,220
2.43816,220
2.43945,220
2.43838,220
2.44106,220
2.44194,220
2.43939,220
2.43875,220
2.44136,220
2.43656,220
2.4453,220
2.44297,220
2.44207,220
2.4398,220
2.43844,220
2.44045,220
2.43753,220
1.24514,66
2.44305,220
2.43767,220
2.43801,220
2.4442,220
2.4418,220
2.43834,220
2.43928,220
2.43749,220
2.43921,220
2.43974,220
1.2384,66
2.44047,220
2.43924,220
2.44085,220
2.44015,220
2.43514,220
2.43979,220
2.43644,220
2.44013,220
2.44294,220
2.43929,220
2.43524,220
2.44225,220
2.44014,220
2.44036,220
2.43599,220
2.43477,220
2.43773,220
2.44097,220
2.43641,220
2.44384,220
2.44296,220
2.44117,220
2.43908,220
2.44156,220
2.43754,220
2.44191,220
2.43887,220
2.44169,220
2.44009,220
2.44227,220
2.44034,220
2.43781,220
2.43843,220
2.44291,220
1.24736,66
2.43887,220
2.43767,220
2.43747,220
2.43818,220
2.44286,220
2.44099,220
2.43915,220
2.43912,220
2.43849,220
2.44207,220
2.43697,220
2.44071,220
2.43698,220
2.43747,220
2.43674,220
1.25309,68.3639
2.43964,220
2.4449,220
2.43732,220
2.44082,220
2.43854,220
2.43923,220
2.44093,220
2.4404,220
2.43438,220
2.43638,220
2.43911,220
2.44012,220
2.43763,220
2.44073,220
2.44701,220
2.44012,220
2.43887,220
2.4397,220
2.43932,220
2.44168,220
2.43681,220
2.43741,220
2.43946,220
2.43565,220
2.43973,220
2.44184,220
2.44318,220
2.44102,220
2.43831,220
2.43887,220
2.44188,220
2.44433,220
2.43761,220
2.44124,220
2.43732,220
2.44053,220
2.44415,220
2.43901,220
2.44117,220
2.43917,220
2.44058,220
2.44402,220
2.4413,220
2.43425,220
2.43925,220
2.43994,220
2.4361,220
2.44323,220
2.43762,220
2.43817,220
2.44308,220
2.43414,220
2.44432,220
2.4439,220
2.43932,220
2.43729,220
2.43677,220
2.43661,220
2.43859,220
2.43561,220
2.43554,220
2.441,220
2.4374,220
2.44263,220
2.43744,220
2.44158,220
2.43744,220
2.43774,220
2.43595,220
2.44072,220
2.43568,220
1.23282,66
2.43932,220
2.44225,220
2.44132,220
2.44152,220
2.44089,220
1.2374,66
2.43669,220
2.43716,220
2.44026,220
2.44301,220
2.43543,220
1.23593,66
2.44644,220
2.43809,220
2.44087,220
2.43378,220
2.43775,220
2.43974,220
2.44416,220
2.44032,220
2.43903,220
2.4384,220
2.44422,220
2.44354,220
2.44102,220
2.43904,220
2.44145,220
2.43612,220
2.44004,220
2.44406,220
2.43532,220
2.44032,220
2.43851,220
2.44099,220
2.44289,220
2.44295,220
1.23923,66
2.44124,220
2.43894,220
2.43808,220
2.43513,220
2.43733,220
2.44059,220
2.4378,220
2.44028,220
2.44245,220
2.44487,220
2.43886,220
2.44255,220
2.43998,220
2.43888,220
2.43653,220
2.44342,220
2.43976,220
2.44208,220
2.44407,220
2.43474,220
2.43769,220
2.43587,220
2.4432,220
1.24613,66
2.44218,220
2.43898,220
2.43685,220
2.4416,220
2.43814,220
2.44038,220
2.44184,220
2.44149,220
2.44302,220
2.43738,220
2.44108,220
2.43858,220
2.43607,220
2.4375,220
2.44215,220
2.43874,220
2.43821,220
2.43899,220
2.4392,220
2.43877,220
2.43756,220
2.44171,220
2.4449,220
2.44152,220
2.44098,220
2.44441,220
2.4403,220
2.44072,220
2.43795,220
2.44641,220
2.43927,220
2.43653,220
2.44013,220
2.44345,220
2.43754,220
2.43973,220
2.43995,220
2.43973,220
2.4434,220
2.4427,220
2.44199,220
2.4445,220
2.4381,220
2.44055,220
2.43742,220
2.44285,220
2.44012,220
2.44287,220
2.43777,220
2.4388,220
2.43587,220
2.4348,220
2.44012,220
2.44181,220
2.43956,220
2.44188,220
2.43939,220
2.44067,220
2.43474,220
2.4392,220
2.43945,220
2.44331,220
2.44447,220
2.44057,220
2.44049,220
2.4402,220
2.43686,220
2.44155,220
2.43869,220
2.43939,220
2.43963,220
2.44164,220
2.43709,220
2.44223,220
2.43798,220
2.43774,220
2.43764,220
2.44244,220
2.43571,220
2.44219,220
2.43946,220
2.44042,220
2.43805,220
2.44028,220
2.43606,220
2.4419,220
2.4396,220
2.43939,220
2.43656,220
2.43713,220
2.44201,220
2.44144,220
2.43875,220
2.43873,220
2.4383,220
2.44226,220
2.43844,220
2.44447,220
2.43444,220
2.43837,220
2.44212,220
2.43912,220
2.43643,220
2.4431,220
2.44124,220
2.43756,220
1.23122,66
2.44031,220
2.4428,220
2.43868,220
2.43928,220
2.43853,220
2.44571,220
2.43856,220
2.44418,220
2.43846,220
2.44037,220
2.4385,220
2.43621,220
2.43962,220
2.44259,220
1.23946,66
2.43916,220
2.44386,220
2.43896,220
2.43725,220
2.44388,220
2.44091,220
2.44179,220
2.4402,220
2.44233,220
2.44071,220
2.43878,220
2.43619,220
2.43998,220
2.44272,220
2.43994,220
2.43867,220
2.43802,220
2.43701,220
2.44022,220
2.4431,220
2.44391,220
2.44036,220
2.43784,220
2.44041,220
2.43662,220
2.43759,220
2.44163,220
2.442,220
2.44459,220
2.43951,220
2.44412,220
2.44404,220
2.44302,220
1.23596,66
2.4414,220
2.43912,220
2.44224,220
2.43943,220
2.44052,220
1.25586,66
2.43768,220
2.43766,220
2.44506,220
2.4377,220
2.43987,220
2.43986,220
2.44466,220
2.44068,220
2.43793,220
2.44203,220
2.44199,220
2.43742,220
2.43498,220
2.43894,220
2.43684,220
2.44131,220
2.4387,220
2.44013,220
2.43926,220
2.43702,220
2.44228,220
2.44361,220
2.44126,220
2.43891,220
2.44086,220
2.44063,220
2.44094,220
2.44366,220
2.4423,220
2.44036,220
2.44144,220
2.43931,220
2.43613,220
2.44038,220
2.44001,220
2.4389,220
2.44063,220
2.44119,220
2.44228,220
2.43885,220
2.43608,220
2.44096,220
2.44183,220
2.43893,220
2.43549,220
2.43498,220
2.4412,220
2.4408,220
2.43814,220
2.43956,220
2.43746,220
2.43959,220
2.44058,220
2.43515,220
2.43931,220
2.44209,220
2.44305,220
2.43879,220
2.43877,220
2.43658,220
2.43715,220
2.44571,220
2.44024,220
2.44396,220
2.4428,220
2.44626,220
2.44299,220
2.44101,220
2.44129,220
2.43903,220
2.43875,220
2.43917,220
2.43957,220
2.44245,220
2.4356,220
2.44114,220
2.442,220
2.43906,220
2.43649,220
2.43781,220
2.4389,220
2.44102,220
2.4392,220
2.44143,220
2.43737,220
2.44277,220
2.44098,220
2.44159,220
2.4431,220
2.44101,220
2.44365,220
2.43974,220
2.44227,220
2.43825,220
2.44161,220
2.43659,220
2.43915,220
2.44085,220
2.43982,220
2.44082,220
2.44213,220
2.43508,220
2.43679,220
2.44068,220
2.44262,220
2.44015,220
2.4416,220
2.44143,220
2.44227,220
2.43856,220
2.44508,220
2.44123,220
2.44652,220
2.44291,220
2.43811,220
2.44592,220
2.43868,220
2.44231,220
2.44024,220
2.44154,220
2.44509,220
2.43597,220
2.44214,220
2.43735,220
2.44338,220
2.44081,220
2.44401,220
2.43883,220
2.44065,220
2.4402,220
2.4363,220
2.44488,220
2.43959,220
2.44127,220
2.44337,220
2.44084,220
2.44068,220
2.43946,220
2.43883,220
2.43887,220
2.44495,220
2.44071,220
2.43627,220
2.44033,220
2.43827,220
2.44264,220
2.43857,220
2.43768,220
2.44227,220
2.43935,220
2.43711,220
2.44094,220
2.44158,220
2.43731,220
2.44071,220
2.43837,220
2.44299,220
2.43893,220
2.43703,220
2.43771,220
2.43777,220
2.44634,220
2.43849,220
2.43642,220
2.43992,220
2.43583,220
2.4429,220
2.44109,220
2.43817,220
2.44358,220
2.4368,220
2.44207,220
2.4429,220
2.4394,220
2.44237,220
2.44313,220
2.4431,220
2.43803,220
2.4385,220
1.23856,66
2.44162,220
2.44113,220
2.43672,220
2.44168,220
2.4406,220
2.43731,220
2.44417,220
2.44072,220
2.4352,220
2.44262,220
2.43949,220
2.44061,220
2.43704,220
2.43863,220
2.43861,220
2.43784,220
2.44097,220
2.44511,220
2.43716,220
2.44276,220
2.44081,220
2.44462,220
2.43659,220
2.43728,220
2.44232,220
2.44116,220
2.4396,220
2.44487,220
2.43614,220
2.43944,220
2.43881,220
2.44151,220
2.44069,220
2.43983,220
2.43954,220
2.43989,220
2.44277,220
2.44026,220
2.43501,220
2.43979,220
2.4403,220
2.44201,220
2.44013,220
2.44052,220
2.43885,220
2.43964,220
2.4425,220
2.43965,220
2.44483,220
2.44196,220
2.43863,220
2.43496,220
2.43907,220
2.43847,220
2.44099,220
2.4388,220
2.43622,220
2.44028,220
2.44155,220
2.44214,220
2.4409,220
2.44215,220
2.44339,220
2.43925,220
2.43839,220
2.43841,220
2.44052,220
2.4425,220
2.44191,220
2.43935,220
2.43742,220
2.44364,220
2.43814,220
2.43576,220
2.43934,220
2.43641,220
2.44469,220
2.43905,220
2.43885,220
2.43687,220
2.44088,220
2.43893,220
2.44161,220
2.43979,220
2.43979,220
2.43919,220
2.43883,220
2.44096,220
2.44213,220
2.44387,220
2.44145,220
2.43799,220
2.43569,220
2.44174,220
2.43526,220
2.43676,220
2.43908,220
2.44018,220
2.4391,220
2.4372,220
2.43926,220
2.44032,220
2.44052,220
2.43927,220
2.44058,220
2.43765,220
2.44377,220
2.43801,220
2.43974,220
2.43889,220
2.43812,220
2.4479,220
2.43991,220
2.44159,220
2.43759,220
2.43973,220
2.44457,220
2.44274,220
2.44036,220
2.44048,220
2.43917,220
2.44042,220
2.44113,220
2.44106,220
2.44199,220
2.44571,220
2.43987,220
2.44087,220
2.43959,220
2.44351,220
1.27854,70.5721
2.43964,220
2.43712,220
2.44019,220
2.44529,220
2.44022,220
2.43867,220
2.43733,220
2.44262,220
2.44116,220
2.44356,220
2.44087,220
2.44058,220
2.44085,220
2.4422,220
2.43909,220
2.43787,220
2.43897,220
2.43922,220
2.44045,220
2.43599,220
2.43958,220
2.43767,220
2.43841,220
2.43798,220
2.44119,220
2.43729,220
2.44134,220
2.44158,220
2.44207,220
2.44173,220
2.44253,220
2.44221,220
2.43667,220
2.43755,220
2.43883,220
2.43669,220
2.4359,220
2.43698,220
2.44224,220
2.43656,220
2.43701,220
2.43953,220
2.43685,220
2.43671,220
2.43997,220
2.43821,220
2.43462,220
2.44241,220
2.4402,220
2.43548,220
2.44157,220
2.44257,220
2.4359,220
2.43897,220
2.43877,220
2.43959,220
2.43836,220
2.44309,220
2.44235,220
2.44296,220
2.4387,220
2.44445,220
2.44309,220
2.43669,220
2.4377,220
2.44148,220
2.43982,220
2.43771,220
2.43807,220
2.43706,220
2.43829,220
2.43775,220
2.44241,220
2.4388,220
2.43871,220
2.44085,220
1.24226,66
2.43948,220
2.44203,220
2.44254,220
2.44012,220
2.43723,220
2.43945,220
2.43576,220
2.44048,220
2.43786,220
2.44069,220
2.43719,220
2.44306,220
2.44036,220
2.44144,220
2.43771,220
2.44212,220
2.43722,220
2.44243,220
2.44089,220
2.44022,220
2.44001,220
2.4408,220
2.44128,220
2.43685,220
2.43645,220
2.44571,220
2.43971,220
2.4395,220
2.43999,220
2.44101,220
2.44195,220
2.43881,220
2.44167,220
2.44277,220
2.44243,220
2.43658,220
2.44473,220
2.4426,220
2.43894,220
2.44054,220
2.43802,220
2.44304,220
2.44094,220
2.43913,220
2.43961,220
2.43595,220
2.44082,220
2.4417,220
2.44371,220
2.44008,220
2.44024,220
2.43551,220
2.43908,220
2.44486,220
2.43938,220
2.44326,220
2.44026,220
2.44075,220
2.44036,220
2.43824,220
2.44191,220
2.44096,220
2.44321,220
1.23842,66
2.43906,220
2.44258,220
2.4386,220
2.43878,220
2.4396,220
2.43868,220
2.43936,220
2.44335,220
2.44088,220
2.44213,220
2.44089,220
2.43579,220
2.44022,220
2.43654,220
2.43387,220
2.44047,220
2.43753,220
2.44653,220
2.4401,220
2.4389,220
2.44006,220
2.43761,220
2.43658,220
2.43967,220
2.44093,220
2.44223,220
2.44134,220
2.44072,220
2.44125,220
2.44395,220
2.43928,220
2.4388,220
2.44213,220
2.43952,220
2.437,220
2.43623,220
2.43642,220
2.44168,220
2.43932,220
2.43476,220
2.44403,220
2.44245,220
2.44152,220
2.438,220
2.44075,220
2.44287,220
2.44195,220
2.44724,220
2.43901,220
2.43974,220
2.44323,220
2.44163,220
2.43786,220
2.44354,220
2.43713,220
2.43679,220
2.43944,220
2.44347,220
2.44094,220
2.44052,220
2.43805,220
2.43963,220
2.43812,220
2.43844,220
2.44132,220
2.43474,220
2.44126,220
2.44158,220
2.44578,220
2.43985,220
2.44266,220
2.44146,220
2.43948,220
2.43677,220
2.44151,220
2.4455,220
2.43731,220
2.44166,220
2.43826,220
2.44114,220
2.43738,220
2.44067,220
2.44289,220
2.4394,220
2.43794,220
2.43885,220
2.43862,220
2.44203,220
2.4427,220
2.44175,220
2.43886,220
2.4375,220
2.43489,220
2.44194,220
2.43926,220
2.44341,220
2.44304,220
2.44571,220
2.43836,220
2.4395,220
2.43972,220
2.44027,220
2.43624,220
2.43786,220
2.44107,220
1.23434,66
2.43938,220
2.44062,220
2.44119,220
2.43909,220
2.44043,220
2.44022,220
2.44225,220
2.43981,220
2.44154,220
2.44124,220
2.4431,220
2.44099,220
2.44597,220
2.43896,220
2.4409,220
2.43838,220
2.43756,220
2.44318,220
2.44222,220
2.43753,220
2.43622,220
2.44383,220
2.44477,220
2.43739,220
2.43945,220
2.43842,220
2.43891,220
2.43882,220
2.44304,220
1.25306,66
2.44057,220
2.44115,220
2.43883,220
2.43932,220
2.44583,220
2.43966,220
2.43764,220
2.43709,220
2.44262,220
2.43923,220
2.43875,220
2.44328,220
2.44325,220
2.43815,220
2.44032,220
2.44141,220
2.44256,220
2.4429,220
2.43796,220
2.43925,220
2.43864,220
2.44307,220
2.44294,220
2.43954,220
2.43931,220
2.44004,220
2.43806,220
2.43975,220
2.44007,220
2.4375,220
2.44017,220
1.23476,66
2.44267,220
2.43848,220
2.43554,220
2.43983,220
2.44169,220
2.43923,220
2.43904,220
2.43674,220
2.44145,220
2.44366,220
2.44181,220
2.43882,220
2.43772,220
2.43972,220
2.44141,220
2.44135,220
2.44149,220
2.44295,220
2.4359,220
2.44091,220
2.44045,220
2.44062,220
2.44442,220
2.43954,220
2.43806,220
2.44222,220
2.43703,220
2.44011,220
2.44301,220
2.44011,220
2.43748,220
2.44354,220
2.44209,220
2.43493,220
2.44119,220
2.43966,220
2.4405,220
2.44278,220
2.4406,220
2.43932,220
2.44353,220
2.44078,220
2.43577,220
2.44222,220
2.44065,220
2.4421,220
2.44197,220
2.43809,220
2.44145,220
2.44128,220
2.44428,220
2.44082,220
2.43848,220
2.44104,220
2.43903,220
2.44114,220
2.4388,220
2.44654,220
2.43753,220
2.43466,220
2.43875,220
2.44432,220
2.44283,220
2.44433,220
2.43997,220
2.43439,220
2.43736,220
1.24991,66
2.43603,220
2.43729,220
2.44113,220
2.44312,220
2.44114,220
2.43973,220
2.44075,220
2.44097,220
1.24621,66
2.43798,220
2.44329,220
2.44057,220
2.44646,220
2.43776,220
2.43903,220
2.43603,220
2.43746,220
2.44265,220
2.43682,220
2.44152,220
2.43609,220
2.43868,220
2.4401,220
2.43985,220
2.44638,220
2.4378,220
2.44245,220
2.44165,220
2.43916,220
2.43628,220
2.43534,220
2.43531,220
2.43631,220
2.43823,220
2.43885,220
2.43917,220
2.44023,220
2.44432,220
2.44109,220
2.43938,220
2.4388,220
2.44089,220
2.4371,220
2.43902,220
2.44131,220
2.43719,220
2.44311,220
2.43987,220
2.43863,220
2.44224,220
2.43882,220
2.44171,220
2.43798,220
2.44264,220
2.44521,220
2.4391,220
2.44027,220
2.4366,220
2.43778,220
2.44385,220
2.44141,220
2.43622,220
2.4418,220
2.44229,220
2.43757,220
2.44189,220
2.44012,220
2.44587,220
2.43985,220
2.44131,220
2.43986,220
2.44214,220
2.43819,220
2.43991,220
2.43852,220
2.44059,220
2.44076,220
2.43949,220
2.44001,220
2.44225,220
2.44499,220
2.43977,220
2.44147,220
2.4421,220
2.43449,220
2.44127,220
2.4428,220
2.44235,220
2.43746,220
2.44028,220
2.44354,220
2.43817,220
2.44221,220
2.43836,220
2.44038,220
2.43536,220
2.43911,220
2.44217,220
2.44111,220
2.43997,220
2.4404,220
2.4374,220
2.43904,220
2.44053,220
2.44113,220
2.44238,220
2.43906,220
2.43747,220
2.43856,220
2.44133,220
2.44226,220
2.44217,220
2.44086,220
2.43714,220
2.43661,220
2.44143,220
2.43988,220
2.43528,220
2.4416,220
2.43798,220
2.43987,220
2.43984,220
2.44126,220
2.4395,220
2.43963,220
2.44261,220
2.44172,220
2.43989,220
2.43946,220
2.4436,220
2.44086,220
2.44141,220
2.44552,220
2.43249,220
2.44032,220
2.43687,220
2.43856,220
2.44145,220
2.43563,220
2.44135,220
2.44085,220
2.43996,220
2.43874,220
2.44057,220
2.43926,220
2.44049,220
2.43977,220
2.4407,220
2.43597,220
2.44058,220
2.43745,220
2.4346,220
2.43915,220
2.43768,220
2.44442,220
2.44214,220
2.44057,220
2.44659,220
2.443,220
2.44062,220
2.43944,220
2.44217,220
2.43819,220
2.44046,220
2.44175,220
2.44189,220
2.44003,220
2.43914,220
2.43523,220
2.44101,220
2.43901,220
2.43734,220
2.44042,220
2.43482,220
2.44294,220
2.44319,220
2.43826,220
2.4394,220
2.43702,220
2.4403,220
2.43863,220
2.44118,220
2.44148,220
2.44173,220
2.43731,220
2.43658,220
2.44099,220
2.43963,220
2.44463,220
2.44294,220
2.44243,220
2.43474,220
2.44363,220
1.23056,66
2.4376,220
2.44287,220
2.44229,220
2.43901,220
2.43909,220
2.43665,220
2.44018,220
2.44206,220
2.43775,220
2.44448,220
2.44016,220
2.44062,220
2.44303,220
2.43925,220
2.44207,220
2.44375,220
2.44045,220
2.43521,220
2.43843,220
2.43854,220
2.44149,220
2.4402,220
2.44075,220
2.43751,220
2.43964,220
2.44319,220
2.4399,220
2.44441,220
2.44738,220
2.44025,220
2.4396,220
2.44178,220
2.43815,220
2.43854,220
2.44644,220
2.43853,220
2.44037,220
2.4367,220
2.43994,220
2.44445,220
2.4387,220
2.44488,220
2.43607,220
2.4403,220
2.43769,220
2.44132,220
2.43933,220
2.43944,220
2.43925,220
2.43757,220
2.44155,220
2.43857,220
2.44142,220
2.43645,220
1.23801,66
2.4404,220
2.4399,220
2.44012,220
2.44356,220
2.4411,220
2.43844,220
2.4414,220
2.43878,220
2.44151,220
2.43786,220
2.43859,220
2.43528,220
2.44502,220
2.43822,220
2.44347,220
2.44136,220
2.43759,220
2.43785,220
2.44314,220
2.43784,220
2.43635,220
2.439,220
1.2505,66
2.43589,220
2.4352,220
2.44091,220
2.43723,220
2.43745,220
2.44262,220
2.43806,220
2.43487,220
2.43794,220
2.43856,220
2.44471,220
2.43923,220
2.43968,220
2.43433,220
2.44126,220
2.43623,220
1.24731,66
2.43873,220
2.43916,220
2.43908,220
2.44378,220
2.4414,220
2.44501,220
2.44471,220
2.44031,220
2.44328,220
2.43673,220
2.43781,220
2.44161,220
2.43778,220
2.43981,220
2.44405,220
2.44266,220
2.43906,220
2.44223,220
2.43943,220
2.43864,220
2.442,220
2.44125,220
2.43776,220
2.44025,220
2.43896,220
2.44005,220
2.44131,220
2.43994,220
2.43793,220
2.44125,220
2.43748,220
2.43859,220
1.24536,66
2.43625,220
2.43746,220
2.44076,220
2.44083,220
2.44043,220
2.43555,220
2.44254,220
2.4372,220
2.4375,220
2.43923,220
2.44334,220
2.44033,220
2.4376,220
2.43792,220
2.43542,220
2.44295,220
2.44131,220
2.43923,220
2.43936,220
2.4411,220
2.43929,220
2.44146,220
2.43918,220
2.44194,220
2.4403,220
2.44125,220
2.44487,220
2.43691,220
2.43873,220
2.43829,220
2.43855,220
2.43904,220
2.44179,220
2.43831,220
2.44016,220
2.44192,220
2.4351,220
2.4369,220
2.43722,220
2.44409,220
2.4381,220
2.43987,220
2.43877,220
2.43616,220
2.44297,220
2.44233,220
2.43913,220
2.43984,220
2.43865,220
2.44133,220
2.43863,220
2.44289,220
2.4357,220
2.44331,220
2.43813,220
2.44431,220
2.43784,220
2.44177,220
2.43762,220
2.44397,220
2.4383,220
2.43878,220
2.43965,220
2.44081,220
2.44496,220
2.4402,220
2.44158,220
2.44461,220
2.43994,220
2.44141,220
2.44227,220
2.44189,220
2.43666,220
2.43601,220
2.44054,220
2.43572,220
1.23687,66
2.43812,220
2.43957,220
2.43657,220
2.44334,220
2.43722,220
2.43971,220
2.43939,220
2.44066,220
2.4395,220
1.24916,66
2.44362,220
2.44279,220
2.43585,220
2.43744,220
2.43573,220
2.43639,220
2.43751,220
2.4369,220
2.43714,220
2.44069,220
2.44228,220
2.4397,220
2.43832,220
2.43804,220
2.44091,220
2.44272,220
2.43842,220
2.43829,220
2.44083,220
2.44325,220
2.43926,220
2.43872,220
2.44288,220
2.43971,220
2.44823,220
2.441,220
2.4378,220
2.43864,220
2.44158,220
2.43773,220
1.23874,66
2.44144,220
2.44127,220
2.43926,220
2.44522,220
2.43854,220
2.43785,220
2.44384,220
2.43977,220
2.4387,220
1.24154,66
2.44146,220
2.44071,220
2.43985,220
2.44026,220
2.43708,220
2.43761,220
2.44201,220
2.43862,220
2.43985,220
2.43457,220
2.43251,220
2.43649,220
2.43665,220
2.435,220
2.44398,220
2.43705,220
2.44293,220
2.44134,220
2.44062,220
2.43882,220
2.43892,220
2.43701,220
2.43658,220
2.4383,220
2.43561,220
