------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
420,-7.41553,-1.50562
420,-3.92374,2.85788
420,8.1314,1.18533
420,-1.01657,-2.39761
420,6.77937,2.78612
420,-9.1371,-1.1787
420,1.39504,1.19031
420,1.73015,1.94247
420,6.27944,-1.57147
420,0.761833,3.01084
420,-2.8458,2.04134
66,-11.0748,-0.132229
420,-1.48004,-1.36662
420,-6.86646,-1.76271
420,1.43398,-1.64876
420,-5.01415,2.0016
420,-1.06044,1.36854
420,-5.94164,1.45908
420,5.31617,-1.55637
66,-11.7884,-1.11784
420,2.3379,2.77344
420,-0.0956717,-2.49093
420,-5.59203,-0.349933
420,-3.47906,2.36255
420,-2.11812,0.523457
420,5.89239,3.4826
420,4.35529,-1.76708
420,4.04267,-3.23502
66,11.0658,0.479531
420,-2.64939,-1.71592
420,-9.81048,1.81275
420,-0.152735,-1.93192
420,5.22363,-0.465812
420,0.309329,2.51922
420,6.36982,-2.77361
420,-1.2255,-3.07865
420,-5.04459,3.34421
420,-5.08196,-3.93773
420,-2.20513,0.05933
420,-4.57778,-1.45816
420,-8.83021,-2.32521
420,10.0042,-3.17567
420,4.16465,0.057866
420,-2.30053,-0.944921
420,-2.35001,1.42829
420,-1.93333,0.597116
420,-5.89117,1.98843
420,-4.78935,-0.460961
420,-8.2821,2.39332
420,-1.34547,2.37118
420,1.36908,-0.723217
420,5.96702,1.85213
420,3.24834,-1.14403
66,11.8575,-0.0384967
420,4.80623,2.59656
420,2.01257,0.667694
420,2.01698,-1.60927
420,1.36795,-2.23286
420,2.59003,-2.54782
420,3.36169,1.5321
420,6.33087,-2.45386
420,3.22537,-2.52821
420,3.77575,-1.89676
420,-1.42994,3.13945
420,-2.76244,-3.59935
420,6.48985,0.0685391
420,5.2667,-2.11739
420,-1.4058,2.06508
420,2.00329,0.598026
420,0.130538,-1.31101
420,3.01216,-4.0641
420,-7.95751,0.294535
420,6.69216,2.616
420,4.49259,1.07753
420,-5.34093,0.900194
420,-4.53525,0.0761871
420,1.30119,3.17464
420,-3.48161,-2.50254
420,-4.71202,2.96118
420,-0.535797,-3.26932
420,-2.05116,-2.18115
420,-10.3304,-0.111274
420,8.40136,-0.562306
420,5.81922,-1.3587
420,4.23231,1.1685
420,-3.79149,-1.76922
420,8.84005,2.41475
420,9.1936,2.62371
420,-2.96136,-3.19302
420,3.68979,-2.27648
66,11.712,1.03094
420,-8.08367,-0.980795
420,-7.63008,2.77766
420,-7.55545,0.595057
420,2.46457,2.41422
420,5.22176,-1.29034
420,7.97632,-2.28393
420,-5.91113,-0.529435
420,-2.54535,-2.33736
420,4.07821,-2.10123
420,3.2546,1.64699
420,-4.31472,-2.04793
420,8.22599,-1.3986
420,-6.04,3.54804
420,2.6045,-1.00166
420,2.07691,-0.300067
420,-7.36284,2.3956
420,5.22004,-2.27033
66,-11.1392,1.96861
420,7.4084,-1.4732
420,8.37691,-1.93535
420,-5.62724,-2.01544
420,3.29936,-3.08395
420,6.42414,3.34174
420,-5.57001,1.93314
66,-11.4839,0.342539
420,-10.893,2.29303
66,-11.5963,-1.30884
420,7.10931,-1.92512
420,1.97383,3.17636
420,-4.98735,-1.85737
420,-8.66897,-0.407039
420,-7.59318,2.14598
420,-7.91828,-2.93266
420,4.29074,-3.5046
420,4.16739,-2.25342
420,-3.91768,-4.37681
420,8.9235,-1.09386
420,6.39092,3.17336
420,2.6072,1.8978
420,-5.31229,2.5957
420,2.70537,4.12393
420,6.23868,2.72097
420,-2.74763,0.0079521
420,-8.91941,-0.0962325
66,11.4201,0.320046
420,-5.21885,2.59055
420,3.13734,-0.129049
420,-5.16379,0.332241
420,8.52766,-0.579735
420,8.86523,1.1904
420,3.37178,1.6906
420,0.0661176,-1.90855
420,-9.72483,-0.695365
420,-9.15472,-2.86111
420,7.69193,-0.940996
420,3.9233,-1.57361
420,-3.04047,-2.85453
420,-3.05368,-1.47382
420,-4.69932,1.13751
420,10.9071,0.897633
420,-7.55632,1.98053
420,3.97706,-2.11269
420,3.9483,0.558283
420,-5.88294,-2.76068
420,2.82859,1.779
420,-0.558894,1.76365
420,6.49939,0.403118
420,0.973289,-0.671392
420,-3.77655,-3.34381
420,2.10298,-3.53874
420,-2.46217,1.72731
420,8.36213,-0.770158
420,-0.456563,1.33697
420,4.68437,1.02681
420,-3.22861,3.09003
420,6.69103,2.22705
420,-2.93416,1.05142
420,-2.58981,1.39975
420,-2.14306,1.31822
420,2.70703,-3.13575
420,-4.50157,-1.13242
420,4.59257,1.934
420,-4.67317,3.41555
420,-5.33848,2.89698
420,-8.32735,1.18463
420,10.3019,-0.789309
420,7.41393,2.02174
420,-2.24613,-3.38969
420,-8.38362,2.4759
420,5.92695,-2.989
420,-5.7397,-2.2831
420,3.15733,2.95043
420,-4.58319,0.282132
420,1.49534,-1.39858
420,4.11189,3.59154
420,5.89418,2.60618
420,-7.41951,-2.02755
420,2.55334,-2.2624
420,1.11687,1.58111
420,2.53674,-0.696292
66,-12.0265,0.447376
420,-2.21408,-1.08041
420,-0.746046,2.7702
420,-3.97403,-0.627822
420,-9.07582,-1.86449
420,6.1372,3.45543
420,7.42564,0.724605
420,7.02158,-0.490179
420,-10.3305,1.10096
420,3.35904,-0.778664
420,-2.76224,2.47562
420,7.39058,3.08957
420,-5.44366,-2.02101
420,-1.08507,2.88804
420,2.10991,-1.84925
420,-5.39682,3.89912
420,-7.59794,0.969737
420,6.51586,-1.75257
420,-6.11059,2.22997
420,9.17607,-1.47473
420,7.94069,-0.772739
420,-5.45815,-1.43586
420,5.33082,-2.10303
420,-5.59777,-1.90814
420,-3.8535,-0.561594
420,-2.30262,2.83257
420,-7.07855,1.71567
420,-8.7582,3.38895
420,-5.7988,2.6951
420,-6.63135,-1.73917
420,6.24938,-2.71663
420,-6.28427,-1.92167
420,0.684498,2.0415
420,-5.47978,0.792837
420,-2.94436,1.18815
420,-5.41941,2.28293
420,5.39525,-0.736268
420,-8.80805,2.54632
420,-6.75976,1.06036
420,3.28372,0.0920563
420,4.54979,-2.59868
420,-10.1899,-1.68839
420,-6.13149,0.083422
420,2.83173,2.70278
420,1.10799,0.91233
420,-1.67913,2.34505
420,5.83252,0.318075
420,-7.78626,3.04103
420,-1.55506,1.95633
420,-8.03813,-0.307791
420,-2.78766,2.42014
420,3.34932,-1.42449
420,-0.561273,1.55051
420,4.42954,0.317798
420,-2.99462,3.02643
420,1.45506,1.65274
420,7.55416,-2.73572
420,6.81398,-0.797625
420,-4.09917,2.58455
420,9.52902,0.727031
420,-3.30522,0.0712596
420,7.71473,-0.131283
420,8.28693,1.44793
420,7.52767,2.75267
420,-1.6913,2.22977
420,0.656789,1.39569
420,-8.6917,-1.3637
420,6.6343,-3.89395
420,9.31091,-1.95864
420,-5.51599,-1.0079
420,-0.788802,-0.772417
420,-2.57558,-1.17256
420,5.96647,-3.31727
420,1.80277,-0.282175
420,4.28962,-1.74944
420,-4.35672,2.33685
420,-9.75432,-2.7119
420,-3.84665,-1.001
420,-0.948188,-3.52112
420,1.7292,-3.97296
420,-8.9193,-2.7987
420,-4.41488,1.81721
420,6.87558,-2.20482
420,5.85546,-0.492694
420,7.13649,-0.227398
420,3.42017,-2.12141
420,-4.32111,0.220789
420,2.02188,3.19031
66,11.0121,-0.084316
420,-9.63745,2.3182
420,-4.8056,-1.49472
420,-1.54049,-2.07156
420,-8.5597,1.24549
420,1.12392,-0.784173
420,5.6802,-2.16818
420,1.06393,-2.2176
420,-0.521484,-0.515346
420,-4.37056,1.34234
420,7.00831,0.81987
420,6.0305,-1.69125
420,-6.54819,-1.43204
420,-4.92266,2.02354
420,-6.22109,-0.781591
66,11.4849,0.371111
420,6.43073,-2.442
420,1.13526,-0.137101
420,-0.27127,-1.30128
420,6.56475,0.319855
420,-3.60003,2.37013
420,-2.46829,-2.33331
420,-5.82961,2.40883
420,-10.5537,-1.59904
420,11.0803,-0.0421755
420,-7.10099,-2.83435
420,-3.1469,0.683242
420,-4.8145,1.11741
66,11.2792,1.16974
420,9.43693,-1.95394
420,-1.01508,2.16857
420,5.93219,0.347589
420,-1.48745,1.4498
420,-6.23342,-3.1631
420,-1.11868,0.378893
420,-6.41644,0.907015
420,5.48225,-2.57507
420,0.636502,0.847044
420,3.7956,1.34333
420,5.90566,-3.85215
420,-6.64298,0.203847
420,0.197589,-1.03326
420,6.19934,1.3945
420,4.27169,1.75253
420,-4.75114,0.856233
420,2.62889,-3.6819
420,-0.548414,-1.63566
420,5.25627,0.501361
420,-4.73611,2.16265
420,-1.50273,0.784902
420,-1.1288,-2.34013
66,11.7469,-0.0430487
420,3.03953,-0.997417
420,-5.19957,2.434
420,2.64582,-3.1677
420,-1.21634,-1.85119
420,1.22712,-1.88787
420,2.21827,0.730956
420,4.53513,2.73572
420,-5.82986,1.64829
420,7.46357,3.60084
420,5.60403,2.02486
420,-0.408431,-3.45847
420,0.381149,-1.38562
420,2.29241,-0.396325
420,-5.23602,2.62106
420,2.65888,3.02106
420,0.408346,2.41961
420,-1.24279,1.76644
420,-0.449535,-0.108607
420,-3.85964,-0.509406
420,-2.02582,2.76
420,4.82673,3.87942
420,5.61044,1.0117
420,3.18523,-0.483386
420,-4.13992,-0.609373
420,0.763584,0.972836
420,4.6716,3.2966
420,6.54556,-1.1784
420,-3.90707,-1.11428
420,6.86922,-1.00582
420,-4.61231,1.55137
420,-2.83712,2.76443
420,1.55733,-0.481388
420,9.02084,0.0281351
420,7.107,1.00122
420,1.41124,-1.9909
420,-5.4059,1.95577
420,4.21916,2.60732
66,-11.1483,1.28806
420,9.60565,-3.28684
420,0.309874,-1.88607
420,1.83807,-1.41838
420,3.05952,2.07954
420,5.21249,2.9291
420,-2.89978,-2.55445
420,1.04835,-2.74245
420,-0.0271143,-0.0664085
420,1.89738,0.21889
420,10.0809,-2.43767
66,-11.12,0.333531
420,5.78408,0.711303
420,-0.234686,1.52019
420,2.24593,2.17114
420,7.78635,1.43333
420,2.63246,1.5477
420,-1.08471,1.67318
420,7.83573,0.0684996
420,2.29764,-2.32982
420,6.80494,-2.12979
420,1.92521,1.90405
420,8.3605,3.06992
66,-11.0457,-1.85866
420,-4.70117,-3.69335
420,-2.99845,-2.42077
420,-3.78265,-3.1351
66,-11.0263,-0.336341
420,-10.108,-0.0792676
420,7.57551,-0.586418
420,-7.77394,-2.64418
420,6.21294,1.25722
66,-11.341,-0.401026
420,-3.52161,-2.86907
420,-7.69133,1.61493
420,-6.75595,-3.10758
420,-5.75569,3.40883
420,8.75235,-4.05301
420,-1.09025,-3.14522
420,-1.944,2.90246
420,5.26689,-2.82686
66,-11.1029,0.763608
420,-1.29101,2.71064
420,-2.84148,-2.16428
420,6.64653,0.249024
420,7.93139,-1.34969
420,-4.24543,2.1861
420,-6.44016,-0.395404
420,-7.17432,-0.119533
420,-3.37693,-0.22862
420,9.99789,-0.943179
420,6.74957,0.638839
420,-7.43535,0.998348
420,4.92211,1.11215
420,2.95391,2.70854
420,-10.297,-1.57147
420,6.69295,1.26488
420,9.03707,-2.31416
420,0.781671,-0.0679555
420,10.4817,-1.46529
420,-4.40404,-1.73239
420,-0.631229,1.4685
66,-11.9091,-0.648546
420,-0.893272,-0.386548
420,0.88606,-2.50103
420,-8.96773,-3.09042
420,-6.36858,-1.3496
420,-6.62725,1.85541
420,3.37942,-0.687512
420,1.9267,-2.14646
420,-6.17911,1.85404
420,-4.83824,-1.48612
420,4.05519,0.196577
420,-10.4328,1.06167
420,-2.28507,-0.783147
420,5.48687,-1.91004
420,4.97585,-1.00854
420,7.05631,3.25055
420,0.836581,-0.783012
420,-1.90831,-2.06881
420,-2.09387,-1.36808
420,-2.67802,2.03118
420,5.46239,2.50158
420,-5.25006,-3.46261
420,-6.12528,-0.962441
420,-3.4623,-0.575524
420,-0.604409,3.09597
420,7.9697,-2.16015
420,4.12785,4.19294
420,6.17565,-1.09803
420,4.54936,-0.352117
420,-5.16948,-0.622
420,-0.141773,0.0494711
420,6.84551,2.95784
420,-6.41941,2.23169
420,3.35975,1.37082
420,-10.4167,-1.74142
420,9.02538,2.63359
420,3.28047,-0.960419
420,8.99599,2.77127
420,-3.67108,-1.78959
66,-11.2819,0.578695
420,0.519402,-0.486905
420,4.09419,1.2284
420,3.66413,-2.38615
420,-8.10607,1.22779
420,-0.606825,-1.62229
420,3.19376,-2.22834
420,-3.50088,1.18291
420,4.23002,-2.57116
420,-4.47748,0.401397
420,1.75815,1.91445
420,-9.59008,3.88037
420,8.73506,-1.45595
420,-3.02468,-0.381683
420,10.2352,-0.90841
420,-2.32365,0.776139
420,-9.51988,1.11064
420,10.6996,2.70627
420,4.20762,1.70873
420,2.41116,-2.31411
420,6.6727,-0.0475984
420,-3.80282,-1.97261
420,-2.26455,-0.105428
420,-1.5378,-3.71438
420,8.96508,-0.623076
420,8.61269,-0.977723
420,-7.71915,-1.21457
420,1.98538,-3.81522
420,5.48595,2.75383
420,6.55312,1.24053
420,-8.47379,-1.15158
420,0.476269,1.37458
420,5.04767,3.46135
420,-2.01372,3.90106
420,4.17788,-0.532893
420,2.75074,-1.90415
420,-1.25236,-1.70518
420,10.2189,-1.63709
420,-6.80308,1.49726
420,0.188198,2.91508
420,-3.24363,0.76981
420,-1.22714,0.667703
420,-2.70948,1.66019
420,0.767218,-0.821783
420,-2.85591,-3.052
420,4.56987,-2.9574
420,-8.68463,3.54575
420,-4.14124,-2.40368
420,4.20011,-1.65618
420,-6.81027,-0.444677
420,-7.16665,2.25675
66,-11.238,0.940246
66,11.5139,-0.436356
420,3.32905,-2.84547
420,5.04204,-0.509958
420,5.59984,3.1169
420,-3.18831,-1.51958
420,-0.0123437,2.38887
420,5.42039,1.80398
420,2.76787,-1.24262
420,-6.77761,-1.13487
420,6.6434,3.68821
420,8.12777,1.92187
420,4.17945,1.52178
420,-2.18106,2.72917
420,1.25561,-0.581784
420,-8.7263,2.31679
420,1.45078,2.68429
420,-5.3661,-0.473755
420,-4.62965,2.11562
420,-4.65101,-0.910498
420,-3.40946,-2.58126
420,0.278619,2.7654
420,1.7277,-2.71458
420,6.12141,3.69943
420,-1.37889,2.12095
420,6.82669,2.85529
420,2.64282,2.44575
66,-11.5469,2.5258
420,3.53524,0.895985
420,-6.33959,3.82891
420,-6.47461,1.73754
420,-5.13676,3.04495
420,-3.86549,-1.66807
420,-1.0081,-0.20289
420,2.36821,-3.58869
420,4.02424,-3.02521
420,3.10437,-2.35695
420,-0.861865,-1.05872
420,7.03387,1.57486
420,8.4241,-1.63279
420,2.61845,1.45292
420,-1.23538,-1.15862
420,5.54279,0.879073
420,2.4926,-1.27802
420,3.32298,-0.0169472
420,3.32559,-0.355088
420,6.40887,1.51016
420,0.0156563,0.211475
420,7.41039,-4.04995
420,1.7063,2.05046
420,0.87237,1.9903
420,-3.82399,3.28464
420,-0.38562,-1.23873
420,-7.13816,3.22314
420,4.72566,0.293966
420,8.06535,-2.73654
420,2.57673,-2.40859
420,10.5083,2.0841
420,5.36822,2.36542
66,11.4993,-0.891759
420,-4.19626,0.469763
420,8.50292,-1.74891
420,-6.06141,2.65749
420,-4.77534,-0.26375
420,10.8846,0.582937
420,4.15042,1.35998
420,0.175297,3.58296
420,-3.003,1.08101
420,-7.65078,-0.99295
420,-8.96543,-1.52643
420,0.277383,-1.13862
420,2.43522,1.94153
420,-3.90484,-1.58119
420,-6.46662,-0.0779042
420,0.838112,-1.99566
420,5.20977,-1.16207
420,-8.01245,-0.305387
420,-4.54836,-2.24649
420,2.99649,-0.842611
420,2.59183,2.20617
420,-2.39732,-2.95471
420,-8.17916,-0.948117
420,-8.63689,1.75981
420,-8.97974,0.182633
420,-7.69914,2.58345
420,1.15714,-1.24456
420,6.11598,-0.72616
420,3.47501,-3.96665
420,6.43977,0.416423
420,8.15905,2.38366
420,-0.4598,-0.57498
420,8.86504,1.85394
420,-0.293954,-0.970167
420,7.27145,-2.35076
420,6.24179,-2.11745
420,-1.52582,-2.76477
420,-8.87298,-2.33177
420,-9.36518,-2.26423
420,7.8841,2.64128
420,-0.560611,-1.37395
420,2.11055,0.825617
420,-8.60322,0.349075
66,-11.1914,-1.65342
420,-0.0117242,1.29332
420,5.62305,0.121806
420,-0.392137,0.919125
420,3.63408,3.30446
420,-2.05178,-0.920817
420,2.16428,0.624441
420,-2.97192,-0.0323229
420,7.13785,-3.31044
420,6.30912,2.05944
420,0.285286,1.00996
420,-0.252164,-1.27234
420,-8.60071,-1.0492
420,7.04147,2.3628
420,4.44827,3.74844
420,2.11382,-3.0884
420,-1.29733,-0.68343
66,-11.6301,0.503747
420,5.01929,-0.0523649
420,-2.95065,-0.282274
68.3854,-10.9947,0.340078
420,4.95176,3.94717
420,-3.70473,-0.566445
420,-0.613174,1.67911
420,2.98521,2.88117
420,2.9384,0.348438
420,-6.78756,0.121269
420,7.22563,-3.4084
420,-1.15186,-0.38856
420,7.19925,1.05946
420,-0.618948,1.8933
420,6.9471,1.00447
420,-4.46636,-0.542757
420,4.14363,-1.30202
420,8.41774,1.5812
420,-2.01837,-3.09146
420,3.70513,0.326583
66,-11.2283,1.65174
420,-8.06335,0.307147
420,1.24115,0.136887
420,-4.66945,-3.56916
420,-6.59663,-2.94125
420,1.39391,-1.46692
420,4.12523,-0.0630597
420,7.60881,1.34011
420,-1.93777,-0.696505
420,-10.8749,1.42721
420,8.00388,1.3223
420,3.9371,0.113563
420,-5.2763,-2.15471
420,2.01071,-0.920002
420,6.08032,-3.48851
420,-5.66235,2.65076
420,3.66116,-2.20277
420,-0.850394,2.86776
420,0.673311,-2.35039
420,6.36882,0.494417
420,0.542412,-0.107185
420,2.54696,3.84491
420,-6.88937,-2.26923
420,4.39815,2.72827
420,-2.62634,2.39612
420,5.49719,1.60452
66,11.3391,-0.522239
420,-10.6143,-1.93251
420,-1.30758,0.241732
420,-0.247255,2.72636
420,4.00067,1.0643
420,3.14792,-1.48401
420,-9.79345,-2.82949
420,10.512,1.10646
420,-4.82485,1.43346
420,-4.04753,2.96507
420,-6.57045,0.442232
66,11.2172,-0.44532
420,6.28055,2.78882
420,4.28357,3.02925
420,-6.15748,3.11512
420,-7.39303,1.00638
420,1.77706,-3.54994
420,-0.859965,0.254054
420,-7.87992,-2.91854
420,5.24239,2.24042
420,-4.23077,-0.492841
420,-8.64868,1.24016
420,5.25066,-1.42121
66,-11.239,0.679584
420,-2.10975,3.20221
420,8.83801,-0.266241
420,-4.90676,3.21227
420,6.0709,-0.203826
420,6.4399,0.903919
420,-3.85293,-1.32291
420,7.71349,0.10467
420,9.9611,2.92762
420,-5.11828,0.27794
420,1.27891,3.5601
420,3.76838,-2.64863
420,2.84331,-2.37183
420,-8.41999,2.32055
420,1.16145,-2.16337
66,-11.2759,0.31155
420,4.94319,-0.99949
420,-5.41482,3.8143
420,-1.49775,2.16383
420,-1.93622,0.0230406
420,-0.629339,-2.41855
420,1.2433,0.167903
420,-3.48465,-2.52694
420,3.4925,-3.64155
420,10.2756,-1.31227
420,2.36598,1.75127
420,-0.130658,2.03634
420,8.76722,1.53861
420,-3.74042,1.00229
420,4.10071,-2.48531
420,6.21273,3.32054
420,6.63529,-3.21682
420,6.37532,1.40991
420,-2.71461,0.425232
420,-5.72701,1.95439
420,0.812299,-1.28348
420,-2.12733,2.50414
420,-0.16683,-2.28215
420,9.15444,-0.000941025
420,-5.07695,-0.496239
420,-9.68911,-1.59893
420,-11.1014,-0.97386
420,0.103638,-1.52021
420,1.85949,2.70101
420,3.82352,-0.617668
66,-11.014,1.3482
420,-7.83019,-1.88432
420,1.29924,-3.88794
420,7.01785,0.671721
420,6.4074,0.543554
420,-7.61981,-0.451165
420,3.93474,2.69468
420,5.31187,-0.141205
420,2.50677,1.04941
420,-2.64992,-2.22204
420,3.8576,-1.684
420,3.16101,-1.62916
420,-7.11211,2.99657
420,-3.72364,1.25993
420,10.1845,-2.26088
420,-5.26632,-0.211072
420,9.72715,2.76095
420,-6.57683,-2.57715
420,-5.64669,-0.340813
420,-3.09791,-2.42862
420,-4.98416,-0.0503951
420,-5.41399,3.8686
420,1.87986,2.97611
420,-6.3053,0.587148
420,-1.59259,-0.960746
420,1.07295,-1.3487
420,-4.86589,-1.95848
420,8.74614,-0.228015
420,4.10856,-3.37597
420,2.27135,0.249501
420,9.15987,2.38479
420,1.25608,-1.42885
420,-9.17103,-1.84664
420,-9.22151,1.14339
420,3.92674,2.50448
420,-0.405805,3.35616
420,-0.646263,2.80175
420,-2.63569,-2.57423
420,3.3478,4.12441
420,-8.93116,2.32856
420,-9.76239,0.769661
420,7.85893,1.26219
420,-3.57936,-0.568733
420,3.01109,-0.441711
420,-6.05281,-0.32678
420,6.26461,-1.03915
420,3.70037,2.14097
420,-1.75803,-3.21596
420,2.41552,0.979303
420,5.62526,-1.19372
420,0.691131,0.922189
420,-8.25952,-3.13889
420,-1.74047,1.05591
420,8.80341,-1.21695
420,-4.10508,-3.54979
420,-0.259813,-0.33432
420,-1.49849,0.040728
420,7.90251,-2.19378
420,0.688651,-0.288032
420,-3.813,-1.60548
420,-4.03008,1.90398
420,3.07349,-1.51997
420,-4.64321,0.861148
420,-6.02648,2.33234
420,-2.85428,-0.789632
420,-1.64266,-1.90686
420,-0.656545,-0.31355
420,6.75576,1.61198
420,-0.109866,-1.20504
420,7.42327,-3.33418
420,-9.15091,1.88083
420,6.96512,-3.36113
420,-3.91057,1.5527
420,-1.52424,-2.55403
420,-9.00819,1.36371
66,-10.9635,1.20392
420,9.66835,-0.273214
420,-8.38285,2.0488
420,-2.93666,2.57869
420,-6.01011,-0.659457
420,-0.552325,-2.72248
420,-3.53119,-0.435925
420,-3.86706,2.4255
420,3.57016,4.22395
420,-8.65613,0.492237
420,2.34525,-2.62011
420,10.0788,-1.41984
420,-5.55527,-0.979727
420,7.98088,-0.170614
420,1.63224,-1.89499
420,-6.07874,3.75744
420,5.74867,0.403141
420,-3.39073,-0.984684
420,-6.47604,-2.12829
420,6.18342,-2.12645
420,7.00195,1.49942
420,3.02288,-3.28888
420,-3.97142,3.21927
420,-10.8684,-0.515878
420,-8.63694,-1.52037
420,-8.21277,-2.00898
420,-2.89589,2.39419
420,2.8989,-0.245156
420,5.60362,1.78561
420,0.630231,-0.127901
420,8.15152,-2.45599
420,-3.20963,-0.918721
420,-4.7003,2.98948
420,3.7401,-2.54161
420,-6.38711,-1.28785
420,7.01982,-2.33477
420,4.31823,0.666748
420,5.903,-0.456958
420,-0.994494,4.05236
66,-11.1728,-2.0155
420,-4.11724,0.118876
420,4.17148,-1.22506
420,3.6325,-3.64917
420,4.75951,-0.271579
420,-3.75776,2.38623
420,0.0864223,0.688794
420,-2.70337,1.94295
420,-1.61715,-0.130598
420,-1.12111,0.583602
420,5.5761,2.36542
420,-0.619074,-1.05402
420,9.53302,-2.17197
420,-3.7918,-1.47734
420,-2.79756,-0.594728
420,3.47336,0.672836
420,-3.01331,1.71494
66,-11.7304,-1.29984
420,-4.05542,3.49166
420,7.69351,-0.242193
420,5.81822,-1.4023
420,9.66057,-1.49382
420,-2.39612,-1.80022
420,3.1787,3.82072
420,0.112137,1.25256
420,-4.0042,0.771059
420,3.26311,2.62364
420,-4.04173,1.33023
420,2.95445,-3.48028
420,-7.58227,4.52529
420,-1.07562,-3.27943
420,-0.145312,1.91855
420,5.23775,0.918562
420,5.93474,2.01063
420,2.38252,3.11404
420,5.08434,0.454098
420,-1.06076,-1.12127
420,3.82733,-0.167873
420,-0.895252,2.50385
420,1.5012,-2.37853
420,0.297889,1.0314
420,-6.24626,0.320818
420,9.31487,1.23078
420,3.77475,-3.27875
420,2.23342,-0.0811067
420,-9.46036,-0.643639
420,-0.717378,-2.11606
420,8.34436,-1.40081
420,5.35464,2.56407
420,-6.55536,-1.675
420,0.193007,1.53259
420,-3.53245,-3.62193
420,6.38826,1.93706
420,-1.46681,1.55974
420,2.6676,1.04287
420,5.15217,-1.07749
420,8.94941,3.32187
420,-1.34323,2.80236
420,4.09615,0.919039
420,-2.7503,-1.53046
420,-0.185547,2.09316
420,1.88885,3.87867
420,-0.777416,-2.21839
420,0.401976,-2.15909
420,-3.75483,2.08837
420,3.29826,-3.70894
420,-3.6048,-1.45475
420,-0.568135,-2.3398
420,-6.85565,-1.3532
420,4.91724,-0.14084
420,-8.23855,0.876304
420,-4.49969,1.12023
420,-0.742268,0.243011
420,-4.23533,-0.251114
420,-8.73114,2.7795
420,0.504364,-2.11334
420,5.53597,0.700463
420,-8.31197,1.26716
420,9.30623,-3.14321
420,6.93649,0.146471
66,-11.2483,0.363786
420,1.58998,0.346014
420,-5.03592,2.12809
420,5.56318,-0.696732
420,-8.25463,0.909338
420,0.906322,2.13966
66,11.0364,-1.07706
420,-6.00606,0.622415
420,4.9249,0.424381
420,0.592982,-0.956116
420,-4.28256,1.6114
420,-8.08155,1.41761
420,-9.74896,-3.68129
420,0.357514,3.315
420,-1.94847,-0.00866489
420,-2.70435,-2.37555
420,9.99207,-1.35413
420,-0.711038,-2.63371
420,0.956895,2.82458
420,-5.96555,-0.550633
420,-5.69681,-3.47943
420,-0.907903,-0.480027
66,-11.6937,1.15649
420,-3.58432,-1.88542
420,10.0175,-2.41252
420,3.0939,1.17509
420,-9.94847,0.758619
420,-5.92221,-0.455544
420,5.37034,2.65704
420,0.793273,-3.81664
420,3.52187,3.49919
420,4.49223,1.27808
420,5.99629,2.90145
420,4.50667,-2.15512
420,-0.108158,-1.49376
420,-8.02288,-3.68858
420,-7.19848,2.34835
420,8.47268,-1.42168
420,0.341316,2.37627
66,-12.1717,0.0147916
420,-5.49737,3.80756
420,6.36003,0.153334
420,-1.99851,-0.132784
420,-7.06869,-1.35112
420,1.67169,-0.492665
420,-4.22386,2.51661
420,4.90517,-2.91073
420,-2.03533,-1.42857
420,3.11913,1.74585
420,3.87927,3.35397
420,4.1033,0.376982
420,3.40938,-1.14612
420,3.23015,1.58359
420,-2.3983,3.53077
420,2.69181,-1.4328
420,3.20805,-1.0802
420,4.90234,-0.122783
420,-9.09339,1.54384
420,5.83209,0.932556
420,-5.69044,-2.74691
420,8.30264,-0.040243
420,-5.38265,-2.67152
420,-4.03754,-2.16975
420,-2.13742,3.03973
420,-7.09483,0.419169
420,-3.67167,1.99199
420,-3.95302,2.16972
420,5.57787,-0.401502
420,0.641828,1.91438
66,-10.4859,-3.53925
420,3.13829,0.83912
420,-3.14157,1.36975
420,-3.9118,1.61566
420,-7.72093,2.19486
420,3.20693,2.83671
420,0.457787,-1.97541
420,6.59846,3.93469
420,-7.33886,-1.53603
420,-7.28815,4.60882
66,10.9067,1.63527
420,-3.82159,2.66718
420,1.70658,-1.83643
420,4.59549,-2.2516
420,-7.1204,1.10256
420,7.57034,-1.20114
420,5.07918,-1.9189
420,-0.722979,-1.78744
420,-0.864371,-2.49807
420,-3.08089,-2.24255
420,6.43667,-1.12524
420,-4.01442,3.36907
420,-7.68776,-0.847928
420,2.60844,2.13782
420,-0.446252,0.419146
420,4.80485,-0.428149
420,0.805719,0.955841
420,-0.0509517,-1.10901
420,7.75288,3.97337
420,-0.412095,-1.44352
420,-7.89012,1.70883
420,4.88221,2.39657
420,-8.53006,1.60802
420,0.338299,2.77885
420,-1.53259,-0.880708
420,0.00837993,-0.283305
420,5.70809,2.55741
420,-4.37643,-1.96157
420,-0.705222,1.34777
420,-2.77137,-2.1852
66,11.254,-0.634055
420,-9.95116,-3.41397
420,-9.07945,-0.992348
420,1.42169,-3.62801
420,-7.42868,-0.816294
420,-7.42407,-2.57892
420,-1.59106,-2.53656
420,-4.4261,1.13856
420,-0.906367,0.180409
420,7.34146,-2.11158
420,-6.87885,1.55044
420,10.2052,-2.57902
420,-8.77236,0.256765
420,-7.53958,3.95615
420,-4.67825,-2.01478
420,-2.09336,-1.84564
