------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
3.81635,420
3.81636,420
3.82726,420
3.82188,420
3.82822,420
3.83962,420
3.83604,420
3.82105,420
3.81472,420
3.81948,420
3.80925,420
3.79441,420
3.81125,420
3.82961,420
3.81003,420
3.83247,420
3.81732,420
3.81123,420
3.83246,420
3.81789,420
3.81599,420
3.82143,420
3.82843,420
3.82144,420
3.81911,420
3.81722,420
3.82304,420
3.82352,420
3.83336,420
3.81776,420
3.83026,420
1.24084,66
3.82971,420
3.8255,420
3.81945,420
3.83039,420
3.81966,420
3.79947,420
3.82624,420
3.83726,420
3.81906,420
3.82517,420
3.81931,420
3.82391,420
3.82764,420
3.82908,420
3.83408,420
3.8236,420
3.83412,420
3.82115,420
3.8195,420
3.82914,420
3.83811,420
3.81305,420
1.24442,66
3.83477,420
3.83072,420
3.82518,420
3.81368,420
3.81689,420
3.82454,420
3.82621,420
3.81798,420
3.81829,420
3.83571,420
3.80491,420
3.83594,420
3.81823,420
3.81418,420
3.82338,420
3.82581,420
3.82245,420
3.82283,420
3.82302,420
3.8118,420
3.81868,420
3.84018,420
3.84093,420
3.81237,420
3.81654,420
3.82282,420
3.83319,420
3.83983,420
3.81974,420
3.82583,420
3.8147,420
1.24025,66
3.82693,420
3.82353,420
3.80795,420
3.82869,420
3.80083,420
3.82829,420
3.81166,420
3.823,420
3.83286,420
3.82716,420
3.82522,420
3.82451,420
3.82213,420
3.82572,420
3.83625,420
1.25146,66
3.8255,420
3.81876,420
3.81961,420
3.82493,420
3.82811,420
3.82241,420
3.8266,420
3.82205,420
3.83268,420
3.81908,420
3.81595,420
3.83625,420
3.82463,420
1.25162,66
3.80804,420
3.83389,420
3.82198,420
3.81875,420
3.83309,420
3.82548,420
3.81964,420
3.83323,420
3.83532,420
3.82522,420
3.82744,420
3.82604,420
3.81645,420
3.81895,420
3.82053,420
3.84022,420
3.80723,420
3.82025,420
3.83216,420
3.81061,420
3.81471,420
3.8246,420
3.82191,420
3.83124,420
3.81793,420
3.80184,420
3.82987,420
3.83878,420
3.81687,420
3.81721,420
3.81911,420
3.82078,420
3.83065,420
3.81498,420
3.82377,420
3.82404,420
3.81746,420
3.83235,420
3.82692,420
3.82489,420
3.81271,420
3.81573,420
3.81945,420
3.83029,420
3.82335,420
3.82094,420
3.83367,420
3.81602,420
3.81232,420
3.83713,420
3.8254,420
3.83431,420
3.80597,420
3.82854,420
3.83024,420
3.83502,420
3.81166,420
3.82258,420
3.83225,420
3.83367,420
3.82386,420
3.80509,420
3.83496,420
3.81652,420
3.82501,420
3.82822,420
3.82801,420
3.82962,420
3.83973,420
3.81686,420
3.83447,420
3.82658,420
3.82338,420
3.83028,420
3.8139,420
3.82841,420
3.83596,420
3.81942,420
3.84281,420
3.84325,420
3.84064,420
3.82913,420
3.83117,420
3.82719,420
3.82372,420
3.82502,420
3.83947,420
3.82359,420
3.82961,420
3.82939,420
3.81587,420
3.82184,420
3.82664,420
3.82576,420
3.822,420
3.82443,420
3.8268,420
3.83637,420
3.82151,420
3.81664,420
3.8364,420
3.83906,420
3.82574,420
3.82081,420
3.83265,420
3.82804,420
3.80945,420
3.81512,420
3.80404,420
3.82264,420
3.83203,420
3.82398,420
3.83208,420
3.8306,420
3.8407,420
3.79825,420
3.81045,420
3.822,420
3.82849,420
3.82883,420
3.82406,420
3.83525,420
3.83299,420
3.83343,420
3.83501,420
3.82502,420
3.82322,420
3.82603,420
3.83574,420
3.81883,420
3.8197,420
3.81946,420
3.81944,420
3.81676,420
3.81859,420
3.83626,420
3.82169,420
3.82884,420
3.81832,420
3.81896,420
3.82561,420
3.81979,420
3.83855,420
3.82254,420
3.82429,420
3.83979,420
3.82567,420
3.82017,420
3.8177,420
3.82102,420
3.82875,420
3.82738,420
3.83236,420
3.83069,420
3.82252,420
3.82488,420
3.82584,420
3.82042,420
3.82048,420
3.84071,420
3.81758,420
3.83831,420
3.81634,420
3.83799,420
3.8297,420
3.83338,420
3.82826,420
3.83112,420
3.82022,420
3.82969,420
3.8315,420
3.82937,420
3.80992,420
1.24583,66
3.8466,420
3.81312,420
3.80757,420
3.81169,420
3.83227,420
3.81394,420
3.82503,420
3.83652,420
3.82615,420
3.82454,420
3.82618,420
3.83001,420
3.83771,420
3.81366,420
3.82891,420
3.82636,420
3.83169,420
3.81103,420
3.83507,420
3.82547,420
3.81037,420
3.82698,420
3.83486,420
3.8284,420
3.817,420
3.82467,420
3.81102,420
3.82129,420
3.81241,420
3.82344,420
3.81509,420
3.83916,420
3.82492,420
3.83162,420
3.82046,420
3.8277,420
3.82742,420
3.81119,420
1.23814,66
3.82734,420
3.82813,420
3.81421,420
3.81953,420
3.82858,420
3.82746,420
3.83817,420
3.82787,420
3.81371,420
3.82957,420
3.83688,420
3.83115,420
3.82455,420
3.82456,420
3.82591,420
3.81625,420
1.24037,66
3.82351,420
3.83418,420
3.83595,420
3.83094,420
3.82861,420
3.84672,420
3.83159,420
3.81823,420
3.81115,420
3.81404,420
3.8256,420
3.83427,420
3.82404,420
3.82082,420
3.82591,420
3.83081,420
3.81639,420
3.84331,420
3.80924,420
1.23596,66
3.84208,420
3.82246,420
3.81701,420
3.82084,420
3.82362,420
3.82701,420
3.82724,420
3.82083,420
3.81879,420
3.83183,420
3.82709,420
3.82367,420
3.827,420
3.80492,420
3.82512,420
3.81423,420
3.83287,420
3.82002,420
3.82162,420
3.81443,420
3.83301,420
3.84407,420
3.8108,420
3.80985,420
3.80426,420
3.82212,420
3.82559,420
3.82777,420
3.85171,420
3.83076,420
3.84824,420
3.81554,420
3.81387,420
3.80321,420
3.82551,420
3.81751,420
3.81503,420
3.82012,420
3.83198,420
3.81563,420
3.82038,420
3.83129,420
3.82485,420
3.83671,420
3.83338,420
3.83085,420
3.82854,420
3.8109,420
3.81829,420
3.84008,420
3.81934,420
3.81245,420
3.80976,420
3.81315,420
3.81949,420
3.82241,420
3.82772,420
3.82112,420
3.82053,420
3.81946,420
3.82919,420
3.83148,420
3.82257,420
3.83055,420
3.81268,420
3.82398,420
3.81652,420
3.8383,420
3.82724,420
3.82592,420
3.83759,420
3.82818,420
3.8203,420
3.83808,420
3.81409,420
3.81961,420
3.83876,420
3.82524,420
3.82825,420
3.83167,420
3.82031,420
3.82568,420
3.82635,420
3.8348,420
3.80404,420
3.83799,420
3.81493,420
3.83479,420
3.81241,420
3.83692,420
3.82477,420
3.82425,420
3.82409,420
3.82236,420
3.82381,420
3.83884,420
3.81239,420
3.826,420
3.83092,420
3.82583,420
3.82357,420
3.82211,420
3.8459,420
3.83794,420
3.8237,420
1.24677,66
3.83163,420
3.81898,420
3.83308,420
3.82107,420
3.83087,420
3.81976,420
1.23708,66
3.8247,420
3.83699,420
3.81252,420
3.81579,420
3.82,420
3.82486,420
3.84179,420
3.82732,420
3.82441,420
3.82373,420
3.83812,420
3.83746,420
3.81736,420
3.83739,420
3.83763,420
3.82622,420
3.83998,420
3.81651,420
3.82387,420
3.82946,420
3.83828,420
3.82864,420
3.83087,420
3.84104,420
3.83204,420
3.8334,420
3.84032,420
3.82421,420
3.83051,420
3.85001,420
3.82529,420
3.81893,420
3.82622,420
3.83962,420
3.81065,420
3.82326,420
3.80696,420
3.82646,420
3.82197,420
3.81091,420
3.82292,420
3.80996,420
3.82757,420
3.8278,420
3.83187,420
3.82465,420
3.84222,420
3.83402,420
3.82885,420
3.8296,420
3.85048,420
3.82909,420
3.81742,420
3.81273,420
3.81078,420
3.80552,420
3.8282,420
3.80735,420
3.83398,420
3.83069,420
3.82519,420
3.81066,420
3.82405,420
3.82945,420
3.81446,420
3.81735,420
3.82131,420
3.83567,420
3.81776,420
3.81471,420
3.83223,420
3.82492,420
3.80712,420
3.81677,420
3.83118,420
3.82503,420
3.81002,420
3.83085,420
3.84018,420
3.81675,420
3.83116,420
3.84104,420
3.81014,420
3.81194,420
3.82198,420
3.81015,420
3.8213,420
3.83076,420
3.84399,420
3.8484,420
3.82532,420
3.81182,420
3.81609,420
3.83674,420
3.82623,420
3.81711,420
3.84036,420
3.82494,420
3.81969,420
3.82833,420
3.83917,420
3.81824,420
3.82439,420
3.81463,420
3.83799,420
3.82509,420
3.82017,420
3.82667,420
3.82676,420
3.81235,420
3.81386,420
3.8195,420
3.81339,420
3.81593,420
3.82088,420
3.82233,420
3.81561,420
3.83655,420
3.81357,420
3.82466,420
3.81858,420
3.83455,420
3.82922,420
3.81324,420
3.82497,420
3.81262,420
3.82667,420
3.82708,420
3.83244,420
3.83386,420
3.82338,420
3.81325,420
3.82129,420
3.81234,420
3.81217,420
3.82525,420
3.81906,420
3.83759,420
3.82342,420
3.8162,420
3.83332,420
3.81771,420
3.8022,420
3.83521,420
3.82829,420
3.83908,420
3.81632,420
3.82066,420
3.81423,420
3.8379,420
3.83898,420
3.82954,420
3.82461,420
3.82549,420
3.80371,420
3.80766,420
3.81895,420
3.82317,420
3.81112,420
3.83236,420
3.83974,420
3.81405,420
3.82842,420
3.81771,420
3.82476,420
3.82053,420
3.81209,420
3.81888,420
3.82722,420
3.83596,420
3.83896,420
3.82548,420
3.83144,420
3.83733,420
3.83951,420
3.81438,420
3.83211,420
3.85036,420
3.82157,420
3.80302,420
3.83355,420
3.82321,420
3.81335,420
3.82199,420
3.83492,420
3.8218,420
3.81884,420
3.80962,420
3.82683,420
3.82273,420
3.82274,420
3.81887,420
3.82917,420
3.81793,420
3.8266,420
3.83467,420
3.81597,420
3.8209,420
3.82816,420
3.82367,420
3.83876,420
3.82414,420
3.83025,420
3.83027,420
3.81854,420
3.81475,420
3.83017,420
3.80833,420
3.818,420
3.83475,420
3.82556,420
3.80699,420
3.81889,420
3.82672,420
3.82178,420
3.8213,420
3.83869,420
3.83722,420
3.81563,420
3.83789,420
3.83408,420
3.81831,420
3.81531,420
3.82908,420
3.82638,420
3.8344,420
3.81678,420
1.23557,66
3.82355,420
3.8424,420
3.82766,420
3.833,420
3.82857,420
3.81817,420
3.8249,420
3.84551,420
3.83017,420
3.82615,420
3.81747,420
3.80908,420
3.83354,420
3.82085,420
3.80909,420
3.82555,420
3.81131,420
3.82033,420
3.84203,420
3.82049,420
3.82576,420
3.80564,420
3.82148,420
3.81145,420
3.82479,420
3.82245,420
3.83381,420
3.82743,420
3.82852,420
3.81587,420
3.83959,420
3.83496,420
3.81702,420
3.81791,420
3.82379,420
3.84617,420
3.83505,420
3.82309,420
3.81483,420
3.8181,420
3.82181,420
3.82264,420
3.81489,420
3.82234,420
3.80826,420
3.82579,420
3.82583,420
3.81593,420
3.83846,420
3.82397,420
3.8135,420
3.82662,420
3.83959,420
3.82438,420
3.81119,420
3.81486,420
3.83539,420
3.83048,420
3.82142,420
3.82913,420
3.81595,420
3.83188,420
3.83,420
3.82398,420
3.82722,420
3.80296,420
3.82986,420
3.81184,420
3.8302,420
3.8117,420
3.82492,420
3.82644,420
3.82801,420
3.82747,420
3.81846,420
3.813,420
3.80829,420
3.82103,420
3.82755,420
3.82685,420
3.828,420
3.81531,420
3.8437,420
3.82915,420
3.82971,420
3.81229,420
3.8191,420
3.8224,420
3.82146,420
3.81745,420
3.81902,420
3.82403,420
3.81888,420
3.82621,420
3.82699,420
3.80771,420
3.82154,420
3.83981,420
3.81908,420
1.24654,66
3.83189,420
3.83494,420
3.8084,420
3.82878,420
3.81483,420
3.82079,420
3.81886,420
3.81623,420
3.83072,420
3.82898,420
3.82991,420
3.82825,420
3.81909,420
3.83216,420
3.83546,420
3.83297,420
3.83291,420
3.83936,420
3.82342,420
3.83656,420
3.83965,420
3.82313,420
3.81224,420
3.82149,420
3.82617,420
3.8135,420
3.8211,420
3.83038,420
3.83443,420
3.82921,420
3.83119,420
3.83431,420
3.83068,420
3.81027,420
3.83224,420
3.83797,420
3.83246,420
3.82826,420
3.82001,420
3.83145,420
3.82847,420
3.83579,420
3.83714,420
3.82017,420
3.82516,420
3.82131,420
3.83138,420
3.81846,420
3.8221,420
3.81284,420
3.82336,420
3.83089,420
3.81428,420
3.82402,420
3.81544,420
3.82069,420
3.82647,420
3.82418,420
3.83046,420
3.82695,420
3.84632,420
3.82618,420
3.82558,420
3.80775,420
3.83809,420
3.8193,420
3.80136,420
3.8331,420
3.81936,420
3.82285,420
3.8275,420
3.83831,420
3.81658,420
3.82025,420
3.78837,420
3.79701,420
3.8228,420
3.82298,420
3.83334,420
3.82605,420
3.82738,420
3.82551,420
3.82786,420
3.82489,420
3.83731,420
3.82804,420
3.83418,420
3.82912,420
3.81733,420
3.81553,420
3.826,420
3.81887,420
3.82227,420
3.8169,420
3.81297,420
3.82989,420
3.82319,420
3.82457,420
3.82566,420
3.82436,420
3.81837,420
3.81451,420
3.8182,420
3.8162,420
3.83177,420
3.82311,420
3.81596,420
3.82337,420
3.82674,420
3.8224,420
3.83624,420
3.82334,420
3.82562,420
3.81986,420
3.82048,420
3.80986,420
3.81231,420
3.81799,420
3.82301,420
3.83188,420
3.82811,420
3.8088,420
3.83296,420
3.81564,420
3.81015,420
3.81935,420
1.24242,66
3.80096,420
3.82439,420
3.80625,420
3.82071,420
3.82967,420
3.81861,420
3.82786,420
3.81972,420
3.81434,420
3.83742,420
3.84527,420
3.82929,420
3.80189,420
3.8353,420
3.82846,420
3.83215,420
3.81376,420
3.82232,420
3.83213,420
3.81512,420
3.8307,420
3.81547,420
3.82386,420
3.82,420
3.81036,420
3.82806,420
3.82121,420
3.8378,420
3.83056,420
3.82093,420
3.81202,420
3.83712,420
3.81991,420
3.8387,420
3.83219,420
3.82364,420
3.8356,420
3.83203,420
3.82837,420
3.81706,420
3.82283,420
3.82909,420
3.81982,420
3.81736,420
3.82236,420
3.82425,420
3.82787,420
3.83794,420
3.82121,420
3.82305,420
3.84385,420
3.81937,420
3.83337,420
3.82503,420
3.82492,420
3.81417,420
3.83352,420
3.82163,420
3.83822,420
3.84306,420
3.82386,420
3.83747,420
3.81822,420
3.84284,420
3.83144,420
3.82643,420
3.83319,420
3.82566,420
3.81333,420
3.80994,420
3.81614,420
3.82902,420
3.81423,420
3.82876,420
3.82189,420
3.83322,420
3.83434,420
3.82337,420
3.83761,420
3.83227,420
3.83163,420
3.8328,420
3.81304,420
3.83666,420
3.82023,420
3.82592,420
3.83791,420
3.84483,420
3.83461,420
3.80964,420
3.82373,420
3.81549,420
3.83906,420
3.81633,420
3.82787,420
3.81195,420
3.81277,420
3.83796,420
3.83701,420
3.81578,420
3.81714,420
3.82131,420
3.82987,420
3.8198,420
3.83652,420
3.82539,420
3.82802,420
3.80392,420
3.81449,420
3.82713,420
3.82808,420
3.83544,420
3.84337,420
3.82083,420
3.8161,420
3.81882,420
3.80768,420
3.82502,420
3.82015,420
3.81994,420
3.82528,420
3.82696,420
3.84333,420
3.84254,420
3.80797,420
3.81937,420
3.83105,420
3.81415,420
3.81616,420
3.80979,420
3.82016,420
3.81723,420
3.83134,420
3.83064,420
3.82031,420
3.83682,420
3.82026,420
3.82504,420
3.81915,420
3.83295,420
3.82514,420
3.82424,420
3.83541,420
3.82674,420
3.81042,420
3.84079,420
3.81138,420
3.81623,420
3.82495,420
3.81707,420
3.82434,420
3.82323,420
3.83525,420
3.80941,420
3.82629,420
3.83365,420
3.83127,420
3.82372,420
3.8254,420
3.80603,420
3.82439,420
3.84052,420
3.80625,420
3.81567,420
3.81933,420
3.81632,420
3.81531,420
3.82263,420
3.80431,420
3.84672,420
3.84023,420
3.82723,420
3.83711,420
3.81445,420
3.8252,420
3.82559,420
3.81559,420
3.83806,420
3.82821,420
3.83062,420
3.8307,420
3.83611,420
3.83275,420
3.80301,420
3.83416,420
3.83726,420
3.828,420
3.8212,420
3.81303,420
3.83548,420
3.82719,420
3.82284,420
3.82323,420
3.82641,420
3.82307,420
3.83124,420
3.83379,420
3.81329,420
3.8288,420
3.83003,420
3.821,420
3.82257,420
3.81459,420
3.83929,420
3.82348,420
3.82106,420
3.81265,420
3.82424,420
3.82334,420
3.81625,420
3.84761,420
3.82769,420
3.82685,420
3.82394,420
1.24265,66
3.82411,420
3.8277,420
3.82401,420
3.83644,420
3.84694,420
3.8253,420
3.82719,420
3.81211,420
3.82545,420
3.82192,420
3.83206,420
3.83801,420
3.82943,420
3.81558,420
1.25591,66
3.81752,420
3.82799,420
3.82249,420
3.81667,420
3.82331,420
3.83302,420
3.81884,420
3.82021,420
3.8323,420
3.82556,420
3.81242,420
1.23639,66
3.83002,420
3.83293,420
3.82409,420
3.83083,420
1.23997,66
3.8521,420
3.82137,420
3.83176,420
3.83504,420
3.81492,420
3.81939,420
3.83049,420
3.83703,420
3.81965,420
3.82404,420
3.81359,420
3.81978,420
3.8225,420
3.83858,420
3.82479,420
3.8237,420
3.83012,420
3.83102,420
3.81171,420
3.82615,420
3.81507,420
3.80368,420
3.81096,420
3.83587,420
3.82735,420
3.83999,420
3.85745,420
3.8242,420
3.82458,420
3.83168,420
3.80702,420
3.82584,420
3.81935,420
3.83252,420
3.82678,420
3.82841,420
3.82162,420
3.82437,420
1.25793,66
3.81123,420
3.82403,420
3.84046,420
3.83552,420
3.82612,420
3.82549,420
3.8362,420
3.81691,420
3.83926,420
3.82625,420
3.82021,420
3.81825,420
3.81249,420
3.80925,420
3.83218,420
3.84595,420
3.85096,420
3.82672,420
3.83205,420
3.84028,420
3.82314,420
3.81655,420
3.81787,420
3.81089,420
3.82402,420
3.81727,420
3.82695,420
3.82811,420
3.83998,420
3.83972,420
3.82522,420
3.83679,420
3.81751,420
3.82376,420
3.81949,420
3.82035,420
3.84869,420
3.81396,420
3.82016,420
3.80735,420
3.82604,420
3.81055,420
3.83185,420
3.81944,420
3.81455,420
3.84498,420
3.81653,420
3.81333,420
3.825,420
3.84543,420
3.82108,420
3.81987,420
3.82846,420
3.80558,420
3.83194,420
3.81888,420
3.82092,420
3.82943,420
3.82136,420
3.83353,420
3.83423,420
3.81893,420
3.83063,420
3.82053,420
3.82144,420
3.82385,420
3.82226,420
3.81225,420
3.82029,420
3.83015,420
3.80476,420
3.84352,420
3.82651,420
3.82064,420
3.81125,420
3.84696,420
3.83087,420
3.81388,420
3.80724,420
3.83193,420
3.83568,420
3.81496,420
3.83384,420
3.8189,420
3.82693,420
3.81658,420
3.82697,420
3.83475,420
3.81503,420
3.83157,420
3.82083,420
3.81263,420
3.80768,420
3.81328,420
3.82096,420
3.82459,420
3.83143,420
3.83483,420
3.83499,420
3.81991,420
3.81598,420
3.80516,420
3.81515,420
3.83211,420
3.83985,420
3.80165,420
1.24068,66
3.84459,420
3.82663,420
3.82881,420
3.84268,420
3.83386,420
3.83159,420
3.8258,420
3.80558,420
3.82585,420
3.81547,420
3.8085,420
3.82277,420
3.83871,420
3.83265,420
3.83112,420
3.81853,420
3.82233,420
3.84898,420
3.81487,420
1.22693,66
3.82549,420
3.82167,420
3.82017,420
3.83488,420
3.83327,420
3.83152,420
3.82456,420
3.81988,420
3.82936,420
3.81754,420
3.82,420
3.82262,420
3.82137,420
3.83785,420
3.8252,420
3.80523,420
3.81568,420
3.82765,420
3.82041,420
3.81194,420
3.83341,420
3.82005,420
3.81845,420
3.82085,420
3.81667,420
3.81655,420
3.81963,420
3.83375,420
3.8118,420
3.81484,420
3.83257,420
3.81761,420
3.8424,420
3.81699,420
3.82486,420
3.83701,420
3.83476,420
3.8354,420
3.81719,420
3.82738,420
3.81625,420
3.8131,420
3.821,420
3.8319,420
3.83085,420
3.80606,420
3.80735,420
3.83156,420
3.82878,420
3.80945,420
3.82813,420
3.8057,420
3.80997,420
3.80851,420
3.83988,420
3.82196,420
3.83153,420
3.80512,420
3.80901,420
3.83245,420
3.82488,420
3.83428,420
3.82229,420
3.83165,420
3.82537,420
3.81722,420
3.81899,420
3.82572,420
3.81378,420
3.80825,420
3.81533,420
3.81703,420
3.82243,420
3.82073,420
3.83412,420
3.82077,420
3.82588,420
3.84139,420
3.80948,420
3.82629,420
1.24072,66
3.83672,420
3.82269,420
3.82092,420
3.84339,420
3.83464,420
3.81207,420
1.27713,70.7528
3.82684,420
3.81321,420
3.81313,420
3.82451,420
3.83116,420
3.82744,420
3.83696,420
3.82333,420
3.82539,420
3.82761,420
3.83804,420
3.8342,420
3.83781,420
3.83283,420
3.84005,420
3.82837,420
3.8269,420
3.82457,420
3.83788,420
3.82308,420
3.82603,420
3.81323,420
3.82966,420
3.82917,420
3.82057,420
3.83699,420
3.83451,420
3.83494,420
3.83488,420
3.81735,420
3.80619,420
3.81944,420
3.81715,420
3.82735,420
3.82889,420
3.81715,420
3.8382,420
3.83241,420
3.82547,420
3.82804,420
3.81617,420
3.82033,420
3.83335,420
3.8274,420
3.81875,420
3.82393,420
3.83275,420
3.8303,420
3.83656,420
3.83368,420
3.82887,420
3.82439,420
3.83894,420
3.82772,420
3.81873,420
3.81021,420
3.84002,420
3.81709,420
3.82199,420
3.82203,420
3.81137,420
3.83359,420
3.83083,420
3.82424,420
3.83206,420
3.82891,420
3.80655,420
3.83417,420
3.83507,420
3.80507,420
3.82148,420
3.82398,420
3.84113,420
3.83223,420
3.81295,420
3.81793,420
3.81866,420
3.82381,420
3.83796,420
3.82638,420
3.81995,420
3.82228,420
3.81833,420
3.83009,420
3.82458,420
3.82013,420
3.81463,420
3.82266,420
3.82438,420
3.83707,420
3.82912,420
3.8081,420
3.82777,420
3.82155,420
3.81704,420
3.81268,420
3.81777,420
3.80959,420
3.85314,420
3.81724,420
3.81274,420
3.82066,420
3.8223,420
3.79618,420
3.82842,420
3.8253,420
3.82026,420
3.83982,420
3.83703,420
3.83879,420
3.83356,420
3.82085,420
3.81494,420
3.81319,420
3.83125,420
3.81958,420
3.82213,420
3.82656,420
3.83773,420
3.81034,420
3.80998,420
3.82339,420
3.81593,420
3.82495,420
3.81984,420
3.8238,420
3.81385,420
3.82335,420
3.82024,420
3.8171,420
3.82214,420
3.82578,420
3.83643,420
3.82629,420
3.82036,420
3.8363,420
3.82915,420
3.8363,420
3.81694,420
3.8365,420
3.81405,420
3.81174,420
3.82813,420
3.82521,420
3.81794,420
3.82162,420
3.82011,420
3.81851,420
3.81234,420
3.82426,420
3.82187,420
3.84199,420
3.82283,420
3.80499,420
3.82709,420
3.82753,420
3.82729,420
3.81271,420
3.8228,420
3.83731,420
3.82538,420
3.82786,420
3.82905,420
3.82391,420
3.82355,420
3.81659,420
3.82277,420
3.83969,420
3.82632,420
3.82283,420
3.82128,420
3.81577,420
3.82351,420
3.81913,420
3.80246,420
3.83224,420
3.82441,420
3.8235,420
3.82051,420
3.80725,420
3.82651,420
3.82121,420
3.83026,420
3.83692,420
3.81153,420
3.81857,420
3.83151,420
3.83854,420
3.84408,420
3.82671,420
3.82463,420
3.83399,420
3.80626,420
3.83633,420
3.81818,420
3.83226,420
3.82432,420
3.83229,420
3.81487,420
3.826,420
3.83737,420
3.81545,420
3.83628,420
3.83725,420
3.81141,420
3.81654,420
3.81707,420
3.82257,420
3.80974,420
3.8197,420
3.83069,420
3.81265,420
3.82582,420
3.8339,420
3.8307,420
3.81884,420
3.83615,420
3.82508,420
3.82185,420
3.83657,420
3.8076,420
3.81478,420
3.81357,420
3.8023,420
3.82196,420
3.81846,420
3.81492,420
3.82043,420
3.83596,420
3.83371,420
3.82394,420
3.83557,420
3.81982,420
3.8259,420
3.82478,420
3.82053,420
3.84793,420
3.81956,420
3.81881,420
3.81786,420
3.81118,420
3.826,420
3.82355,420
3.81831,420
3.83691,420
3.80443,420
3.80617,420
3.81889,420
3.82603,420
3.82066,420
3.82668,420
3.81987,420
3.83172,420
3.8235,420
3.83978,420
3.82368,420
3.83908,420
3.83284,420
1.24255,66
3.82634,420
3.8102,420
3.82644,420
3.83724,420
3.82101,420
3.81854,420
3.83605,420
3.81041,420
3.83047,420
3.84784,420
3.83892,420
3.82751,420
3.84763,420
3.82396,420
3.81843,420
3.82775,420
3.83525,420
3.81739,420
3.83799,420
3.83297,420
3.83693,420
3.83204,420
3.83275,420
3.84822,420
3.81207,420
3.81583,420
3.81746,420
3.81364,420
3.83192,420
3.81432,420
3.82095,420
3.82277,420
3.81725,420
3.82517,420
3.81774,420
3.82506,420
3.82344,420
3.8245,420
3.81712,420
3.81902,420
3.82105,420
3.83019,420
3.81678,420
3.82074,420
3.83166,420
3.8384,420
3.82562,420
3.80784,420
1.26868,69.9719
3.8399,420
3.8291,420
3.80285,420
3.81638,420
3.84026,420
3.83386,420
3.83748,420
3.81301,420
3.82822,420
3.81584,420
3.82866,420
3.81858,420
3.83136,420
3.83641,420
3.82606,420
3.82195,420
3.82449,420
3.81213,420
3.83502,420
3.82554,420
3.82606,420
3.82845,420
3.82806,420
3.8256,420
3.83382,420
3.829,420
3.82119,420
3.82764,420
3.82423,420
3.81888,420
3.81632,420
3.81458,420
3.82458,420
3.82418,420
3.816,420
3.82311,420
3.82872,420
3.83317,420
3.82438,420
3.82206,420
3.81576,420
3.80444,420
3.81347,420
3.82557,420
3.82223,420
3.8048,420
3.8137,420
3.81627,420
3.83844,420
3.81656,420
3.84131,420
3.82628,420
3.82591,420
3.84244,420
3.82576,420
3.80921,420
3.8148,420
3.82318,420
3.81042,420
3.82832,420
3.82637,420
3.82095,420
3.80416,420
3.81594,420
3.82461,420
3.82649,420
3.82093,420
3.83767,420
3.83876,420
3.8192,420
3.83056,420
3.82308,420
3.83512,420
3.81439,420
3.82691,420
3.82463,420
3.82397,420
3.82413,420
3.82568,420
3.83004,420
3.8269,420
3.82028,420
3.82682,420
3.81308,420
3.82577,420
3.82192,420
3.81439,420
3.8155,420
3.81189,420
3.8315,420
3.84614,420
3.80315,420
3.81763,420
3.81695,420
3.82358,420
3.81444,420
3.82039,420
3.82401,420
3.8166,420
3.82165,420
3.83894,420
3.82566,420
3.83187,420
3.83555,420
3.82179,420
3.83605,420
3.80287,420
3.8251,420
3.82975,420
3.81505,420
3.82421,420
3.84252,420
3.82999,420
3.83341,420
3.82051,420
3.81237,420
3.83083,420
3.80763,420
3.81843,420
3.83235,420
3.81187,420
3.81107,420
3.81891,420
3.82428,420
3.81264,420
3.81062,420
3.82163,420
3.8311,420
1.24502,66
3.84433,420
3.81028,420
3.81275,420
3.84036,420
3.835,420
3.82159,420
3.81271,420
3.82864,420
3.81016,420
3.82849,420
3.82352,420
3.84735,420
3.81684,420
3.82376,420
3.83483,420
3.83934,420
3.82376,420
3.815,420
3.81872,420
3.81526,420
3.83166,420
3.83342,420
3.81911,420
3.82364,420
3.82095,420
3.82521,420
3.82269,420
3.81312,420
3.81542,420
3.83816,420
3.82419,420
3.82617,420
3.83765,420
3.82521,420
3.82118,420
3.82102,420
3.81779,420
3.83593,420
3.81871,420
3.82943,420
3.81119,420
3.85031,420
3.81952,420
3.82572,420
3.81721,420
3.82545,420
1.2448,66
3.82401,420
3.81184,420
3.83195,420
3.82964,420
3.82607,420
3.81224,420
3.82677,420
3.82569,420
3.82086,420
3.82193,420
3.82301,420
3.82377,420
3.82586,420
3.81124,420
3.81695,420
3.8132,420
3.8281,420
3.81962,420
3.82592,420
3.82159,420
3.83143,420
3.83077,420
3.83482,420
3.80688,420
3.82783,420
3.84215,420
3.82642,420
3.81695,420
3.82725,420
3.83679,420
3.83615,420
3.79685,420
3.82197,420
3.82916,420
3.82315,420
3.81958,420
3.82043,420
3.82351,420
3.82335,420
3.81829,420
3.83413,420
3.81873,420
3.82847,420
3.82006,420
3.81919,420
3.81186,420
3.82299,420
3.81976,420
3.80425,420
3.83335,420
3.80767,420
3.81959,420
3.82385,420
3.8349,420
3.84394,420
3.82744,420
3.82507,420
3.81904,420
3.84306,420
3.83574,420
3.81463,420
3.82082,420
3.80348,420
3.82145,420
3.83367,420
3.83739,420
3.83535,420
3.82017,420
3.81781,420
3.82807,420
3.81321,420
3.81439,420
3.83177,420
3.8125,420
3.83679,420
3.82311,420
3.82611,420
