------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
2.57975,419.688
2.57916,419.781
2.57797,419.672
2.59184,419.04
2.59545,419.935
2.58367,419.445
2.57759,419.119
2.58451,419.091
2.58197,419.498
2.57538,419.757
2.58866,419.07
2.58367,419.114
2.58632,419.995
2.58734,419.683
2.5879,419.679
2.58033,419.507
2.58425,419.417
2.5714,419.094
2.58292,419.246
2.57643,419.662
2.58247,419.657
2.58825,419.036
2.58405,419.548
2.58455,419.913
2.5845,419.986
2.57667,419.268
2.57548,419.206
2.58092,419.615
2.57215,419.102
2.57619,419.696
2.58562,419.745
2.58533,419.826
2.57162,419.691
2.58026,419.634
2.58144,419.914
2.58769,419.679
2.58644,419.559
2.57964,419.295
2.5794,419.746
2.57207,419.159
2.58129,419.308
2.57999,419.044
2.58153,419.672
2.57969,419.577
2.57171,419.383
2.57525,419.631
2.57947,419.867
2.57739,419.451
2.59197,419.831
2.58171,419.447
2.57192,419.096
2.58626,419.248
2.57564,419.604
2.57676,419.736
2.57523,419.631
2.57546,419.929
2.57611,419.827
2.58203,419.799
2.57134,419.262
2.58238,419.452
2.58533,419.209
2.58136,419.114
2.57888,419.832
2.59217,419.924
2.58419,419.943
2.57221,419.267
2.58085,419.916
2.57207,419.101
2.58973,419.891
2.58128,419.614
2.57924,419.416
2.58164,419.088
2.58771,419.773
2.57592,419.533
2.57241,419.031
2.57654,419.549
2.5793,419.447
2.59108,419.853
2.58835,419.371
2.57625,419.455
2.57181,419.47
2.57667,419.396
2.58317,419.054
2.58746,419.767
2.58434,419.077
2.58787,419.04
2.58172,419.539
2.58313,419.627
2.57906,419.374
2.57515,419.792
2.5752,419.386
2.57565,419.633
2.58278,419.11
2.57459,419.993
2.59066,419.631
2.58426,419.696
2.57551,419.533
2.58769,419.879
2.58019,419.095
2.58439,419.121
2.57565,419.264
2.58654,419.924
2.57707,419.52
2.57942,419.943
2.57476,419.943
2.58441,419.884
2.57308,419.108
2.58764,419.646
2.57281,419.178
2.57579,419.651
2.58082,419.433
2.57861,419.154
2.58455,419.828
2.58764,419.388
2.58161,419.818
2.57987,419.478
2.58312,419.462
2.58395,419.719
2.59011,419.369
2.58263,419.051
2.5763,419.044
2.57761,419.328
2.57999,419.793
2.57561,419.518
2.58079,419.303
2.58153,419.335
2.58148,419.158
2.58432,419.314
2.58033,419.746
2.58609,419.596
2.58626,419.808
2.58708,419.481
2.58307,419.46
2.57235,419.506
2.57547,419.067
2.57942,419.474
2.57503,419.418
2.58521,419.831
2.57626,419.209
2.57733,419.744
2.58211,419.398
2.57887,419.931
2.57687,419.161
2.57294,419.046
2.58741,419.597
2.58779,419.654
2.58644,419.693
2.57683,419.174
2.58245,419.431
2.59189,419.907
2.57706,419.13
2.57722,419.037
2.57128,419.036
2.57176,419.38
2.59212,419.343
2.5762,419.666
2.57415,419.281
2.58035,419.925
2.58119,419.339
2.57877,419.042
2.58658,419.564
2.58707,419.248
2.58666,419.358
2.58798,419.549
2.57618,419.973
2.57732,419.341
2.58519,419.825
2.58357,419.334
2.57978,419.67
2.57285,419.219
2.58218,419.854
2.56664,419.597
2.58313,419.398
2.58288,419.181
2.58174,419.924
2.58584,419.329
2.57993,419.248
2.57847,419.242
2.58817,419.571
2.58603,419.679
2.57268,419.227
2.59064,419.63
2.57182,419.106
2.58153,419.813
2.57142,419.17
2.577,419.812
2.58001,419.663
2.5811,419.985
2.58862,419.144
2.59103,419.93
2.5884,419.466
2.58015,419.997
2.58646,419.908
2.58789,419.967
2.58156,419.493
2.58051,419.961
2.58196,419.72
2.58289,419.322
2.58115,419.759
2.58687,419.9
2.57114,419.233
2.58945,419.947
2.58741,419.866
2.56832,419.13
2.57963,419.968
2.58373,419.303
2.58334,419.124
2.58771,419.735
2.58121,419.633
2.58083,419.875
2.58283,419.426
2.56797,419.122
2.58015,419.739
2.58309,419.225
2.58222,419.754
2.57724,419.077
2.57952,419.81
2.57511,419.739
2.58007,419.051
2.57711,419.106
2.592,419.845
2.58838,419.395
2.58365,419.376
2.58135,419.64
2.58706,419.791
2.57161,419.371
2.58398,419.475
2.58133,420
2.57299,419.081
2.58203,419.258
2.58568,419.402
2.5925,419.456
2.58311,419.633
2.58554,419.983
2.59266,419.155
2.59128,419.946
2.57119,419.633
2.58683,419.213
2.58246,419.635
2.57521,419.589
2.57502,419.555
2.57109,419.668
2.58719,419.683
2.58346,419.496
2.58094,419.514
2.58763,419.893
2.58262,419.192
2.58235,419.117
2.58774,419.68
2.57104,419.334
2.58205,419.094
2.58424,419.364
2.57638,419.512
2.58072,419.33
2.58042,419.678
2.57703,419.177
2.57226,419.188
2.58155,419.855
2.58586,419.412
2.58436,419.421
2.57882,419.17
2.57206,419.265
2.57203,419.438
2.58515,419.955
2.57679,419.377
2.57588,419.114
2.57484,419.829
2.58599,419.512
2.58091,419.556
2.58862,419.118
2.57584,419.659
2.58777,419.367
2.58828,419.319
2.59086,419.841
2.57603,419.638
2.57166,419.233
2.5797,419.583
2.58217,419.919
2.57134,419.125
2.58819,419.274
2.57764,419.162
2.58252,419.628
2.57534,419.948
2.58119,419.804
2.57514,419.65
2.58189,419.899
2.58797,419.593
2.58305,419.055
2.59129,419.822
2.57175,419.131
2.58754,419.632
2.57288,419.562
2.57489,419.605
2.57638,419.452
2.5878,419.54
2.5864,419.059
2.58003,419.686
2.59129,419.963
2.57933,419.259
2.58691,419.882
2.58684,419.563
2.58772,419.299
2.57731,419.506
2.57662,419.912
2.58869,419.894
2.58223,419.308
2.58659,419.24
2.57482,419.851
2.58676,419.861
2.58238,419.07
2.58186,419.226
2.57191,419.238
2.57978,419.13
2.58207,419.533
2.57647,419.632
2.58167,419.421
2.57693,419.261
2.5868,419.077
2.58193,419.222
2.5806,419.844
2.58265,419.335
2.59223,419.515
2.58131,419.718
2.58509,419.119
2.5825,419.334
2.58783,419.737
2.5873,419.39
2.57793,419.581
2.58109,419.491
2.59207,419.364
2.57505,419.991
2.58309,419.935
2.58227,419.849
2.583,419.065
2.59208,419.949
2.58325,419.469
2.57523,419.488
2.57957,419.731
2.58275,419.742
2.57699,419.383
2.57824,419.626
2.58547,419.92
2.59121,419.695
2.57618,419.776
2.57884,419.614
2.5869,419.466
2.57636,419.674
2.58773,419.639
2.58031,419.077
2.57162,419.12
2.57845,419.103
2.57141,419.489
2.57519,419.671
2.58134,419.522
2.57482,419.821
2.58546,419.434
2.58057,419.531
2.57669,419.796
2.58066,419.982
2.57742,419.278
2.57977,419.896
2.57629,419.367
2.58198,419.322
2.5762,419.25
2.57561,419.68
2.5846,419.873
2.57559,419.36
2.58504,419.738
2.58308,419.568
2.58147,419.457
2.58797,419.429
2.57705,419.311
2.57678,419.738
2.58083,419.395
2.58083,419.065
2.57611,419.484
2.58703,419.869
2.58793,419.431
2.58552,419.99
2.58262,419.638
2.58067,419.297
2.58366,419.228
2.57612,419.351
2.57643,419.73
2.57931,419.338
2.5755,419.333
2.58797,419.355
2.58744,419.479
2.58212,419.151
2.58744,419.906
2.5833,419.271
2.58154,419.738
2.5779,419.868
2.58758,419.874
2.58694,419.543
2.5808,419.38
2.58348,419.307
2.57683,419.303
2.57728,419.364
2.58748,419.957
2.5761,419.948
2.58101,419.545
2.58082,419.378
2.57587,419.452
2.58809,419.179
2.5832,419.31
2.57565,419.68
2.58308,419.986
2.57642,419.442
2.57592,419.586
2.57715,419.045
2.57514,419.66
2.57918,419.134
2.57103,419.27
2.58579,419.906
2.5802,419.149
2.5881,419.112
2.58326,419.258
2.57687,419.054
2.57917,419.231
2.58757,419.734
2.57489,419.655
2.5769,419.451
2.57543,419.368
2.58177,419.352
2.5806,419.408
2.5764,419.181
2.58143,419.075
2.57207,419.23
2.5818,419.402
2.57497,419.793
2.59044,419.876
2.57782,419.215
2.58217,419.603
2.59111,419.302
2.58025,419.613
2.57974,419.156
2.57577,419.219
2.58733,419.327
2.57597,419.721
2.58381,419.207
2.58269,419.319
2.58385,419.45
2.57591,419.201
2.58487,419.935
2.57947,419.681
2.58796,419.303
2.56681,419.808
2.58574,419.504
2.58176,419.349
2.57819,419.041
2.58336,419.882
2.57845,419.096
2.5812,419.777
2.5764,419.651
2.57344,419.669
2.57635,419.599
2.58144,419.896
2.5872,419.878
2.58212,419.191
2.58283,419.302
2.5766,419.508
2.58364,419.422
2.57123,419.949
2.58358,419.75
2.58819,419.627
2.58417,419.134
2.58388,419.518
2.57906,419.137
2.57186,419.832
2.57538,419.511
2.57884,419.28
2.57213,419.859
2.57646,419.479
2.58133,419.689
2.59257,419.345
2.58042,419.899
2.57725,419.512
2.58763,419.98
2.58129,419.458
2.57516,419.529
2.57596,419.953
2.58431,419.84
2.57918,419.556
2.57462,419.93
2.57077,419.65
2.58159,419.243
2.588,419.184
2.58606,419.65
2.59006,419.563
2.58282,419.331
2.59107,419.757
2.58395,419.093
2.58758,419.064
2.57735,419.132
2.58663,419.982
2.57523,419.862
2.57239,419.025
2.58707,419.473
2.57552,419.746
2.58032,419.677
2.58036,419.202
2.58704,419.811
2.58217,419.497
2.57621,419.106
2.5883,419.593
2.58647,419.683
2.58361,419.832
2.58088,419.597
2.5771,419.186
2.5801,419.725
2.57125,419.889
2.5796,419.69
2.5807,419.566
2.58169,419.71
2.57962,419.831
2.5877,419.794
2.57887,419.191
2.5838,419.997
2.58328,419.66
2.58109,419.674
2.58596,419.983
2.57932,419.762
2.58205,419.251
2.58029,419.321
2.57582,419.638
2.58767,419.894
2.58858,419.066
2.58404,419.352
2.57963,419.625
2.57596,419.851
2.58653,419.837
2.57954,419.136
2.58152,419.057
2.5832,419.255
2.58838,419.223
2.58071,419.954
2.58479,419.848
2.58736,419.258
2.5854,419.461
2.57778,419.289
2.5769,419.304
2.57866,419.579
2.58013,419.52
2.57193,419.128
2.57868,419.471
2.58221,419.939
2.58407,419.205
2.57807,419.503
2.59161,419.956
2.57557,419.759
2.57191,419.175
2.57477,419.938
2.58272,419.947
2.58245,419.906
2.58751,419.88
2.5853,419.409
2.59117,419.658
2.57588,419.328
2.5799,419.719
2.57726,419.123
2.58705,419.829
2.5873,419.689
2.58152,419.889
2.57862,419.054
2.58366,419.161
2.57112,419.252
2.5823,419.086
2.58231,419.267
2.57775,419.1
2.58293,419.38
2.58299,419.597
2.59206,419.536
2.58752,419.745
2.57933,419.76
2.57495,419.882
2.57937,419.797
2.58667,419.763
2.57605,419.564
2.58308,419.162
2.57618,419.412
2.57732,419.029
2.56674,419.633
2.58154,419.774
2.58757,419.651
2.58821,419.12
2.57636,419.81
2.57877,419.908
2.57691,419.946
2.58392,419.776
2.58758,419.69
2.58134,419.811
2.58617,419.943
2.58705,419.506
2.58385,419.264
2.5786,419.946
2.58374,419.891
2.57065,419.871
2.5865,419.558
2.58291,419.389
2.58653,419.271
2.58699,419.594
2.58185,419.381
2.5751,419.456
2.58165,419.593
2.57815,419.33
2.57587,419.778
2.57817,419.045
2.57971,419.597
2.57717,419.194
2.58711,419.889
2.58564,419.293
2.58619,419.618
2.59229,419.429
2.57991,419.33
2.58843,419.103
2.58619,419.991
2.57881,419.285
2.58809,419.555
2.5838,419.826
2.57757,419.225
2.5825,419.068
2.58207,419.321
2.58202,419.464
2.58625,419.04
2.57686,419.743
2.5819,419.135
2.58206,419.529
2.57478,419.736
2.59193,419.179
2.57333,419.128
2.58185,419.745
2.58662,419.573
2.58736,419.931
2.58107,419.857
2.58769,419.898
2.58266,419.813
2.58348,419.735
2.57707,419.27
2.59077,419.923
2.5779,419.987
2.58274,419.751
2.57594,419.077
2.59189,419.723
2.58794,419.821
2.58093,419.795
2.57963,419.136
2.57173,419.243
2.57496,419.86
2.5764,419.887
2.57615,419.291
2.58636,419.422
2.57619,419.692
2.57597,419.504
2.57974,419.752
2.57256,419.234
2.58129,419.494
2.58324,419.071
2.59231,419.416
2.58283,419.066
2.5764,419.918
2.59107,419.32
2.59634,419.679
2.57544,419.573
2.5764,419.083
2.57895,419.652
2.58039,419.154
2.58603,419.951
2.57514,419.656
2.65885,419.511
2.65727,419.527
2.66092,419.885
2.65652,419.953
2.65044,419.333
2.66252,419.775
2.6517,419.154
2.65032,419.316
2.65493,419.684
2.66573,419.313
2.65675,419.287
2.65028,419.175
2.64644,419.311
2.66164,419.911
2.65217,419.316
2.65497,419.503
2.65377,419.162
2.65364,419.067
2.6623,419.79
2.65562,419.303
2.6565,419.045
2.64682,419.114
2.65542,419.884
2.65365,419.15
2.65391,419.679
2.65076,419.997
2.66533,419.687
2.65945,419.934
2.65664,419.615
2.65068,419.049
2.65615,419.856
2.65764,419.187
2.65681,419.941
2.65274,419.052
2.66153,419.978
2.66654,419.561
2.65046,419.985
2.6548,419.639
2.66359,419.113
2.66206,419.389
2.65121,419.222
2.66643,419.657
2.6508,419.094
2.6502,419.061
2.65509,419.774
2.64967,419.842
2.64999,419.603
2.65092,419.433
2.65549,419.69
2.6554,419.916
2.64974,419.876
2.66206,419.44
2.65029,419.443
2.64542,419.61
2.65953,419.722
2.65489,419.854
2.66146,419.704
2.65715,419.622
2.65591,419.544
2.65006,419.857
2.64605,419.94
2.66131,419.406
2.65822,419.211
2.65035,419.69
2.65088,419.124
2.65853,419.074
2.65123,419.142
2.65118,419.704
2.65486,419.248
2.66229,419.25
2.64812,419.039
2.65544,419.893
2.64657,419.142
2.6502,419.325
2.6578,419.073
2.65939,419.168
2.6592,419.908
2.65556,419.295
2.65667,419.543
2.65739,419.969
2.65555,419.212
2.64669,419.441
2.67161,419.42
2.65077,419.627
2.65947,419.825
2.65079,419.384
2.64642,419.29
2.6546,419.778
2.66061,419.541
2.65703,419.911
2.66277,419.578
2.65002,419.789
2.65891,419.24
2.65638,419.534
2.66202,419.518
2.66164,419.978
2.66195,419.667
2.66369,419.178
2.64642,419.334
2.65013,419.629
2.64715,419.163
2.65016,419.073
2.65147,419.053
2.65229,419.724
2.65258,419.733
2.64315,419.148
2.64944,419.862
2.65744,419.255
2.65831,419.081
2.66165,419.73
2.65535,419.606
2.65819,419.159
2.6504,419.58
2.66007,419.826
2.65042,419.554
2.66247,419.721
2.65295,419.075
2.65379,419.64
2.65514,419.956
2.65728,419.846
2.65062,419.677
2.66669,419.627
2.64863,419.514
2.64945,419.977
2.6606,419.776
2.66093,419.914
2.65785,419.186
2.6515,419.299
2.66264,419.795
2.65503,419.583
2.65468,419.431
2.64987,419.749
2.64965,419.757
2.6411,419.527
2.6617,419.535
2.65723,419.021
2.66219,419.78
2.65527,419.754
2.65122,419.833
2.65552,419.98
2.65422,419.735
2.64175,419.071
2.65928,419.296
2.65711,419.688
2.66208,419.743
2.65796,419.877
2.65923,419.156
2.65174,419.098
2.64884,419.213
2.65807,419.127
2.65233,419.048
2.65249,419.362
2.66101,419.549
2.66219,419.051
2.66151,419.81
2.65928,419.049
2.65182,419.558
2.6523,419.088
2.65609,419.535
2.6527,419.079
2.65924,419.65
2.65549,419.703
2.662,419.336
2.6543,419.514
2.66752,419.651
2.65557,419.541
2.64621,419.037
2.65889,419.253
2.65661,419.793
2.65293,419.041
2.65094,419.041
2.6507,419.392
2.65423,419.183
2.65604,419.414
2.64199,419.334
2.65727,419.038
2.65054,419.566
2.65509,419.357
2.65933,419.522
2.64524,419.617
2.65525,419.182
2.64813,419.277
2.66242,419.313
2.66735,419.885
2.65561,419.105
2.65969,419.869
2.65003,419.332
2.65384,419.865
2.65203,419.382
2.66268,419.391
2.65015,419.74
2.66165,419.955
2.65083,419.058
2.65209,419.345
2.66132,419.54
2.64159,419.052
2.66248,419.546
2.65056,419.177
2.65912,419.637
2.65183,419.3
2.65904,419.15
2.65417,419.694
2.65961,419.974
2.65654,419.426
2.65435,419.312
2.65723,419.729
2.65264,419.331
2.65244,419.344
2.64633,419.378
2.65498,419.538
2.64746,419.255
2.66146,419.022
2.64629,419.037
2.66236,419.84
2.6657,419.381
2.66198,419.1
2.65059,419.731
2.65692,419.201
2.65115,419.863
2.65775,419.695
2.64583,419.3
2.66333,419.377
2.65149,419.538
2.65746,419.192
2.66337,419.411
2.65054,419.16
2.65707,419.774
2.65643,419.351
2.65134,419.173
2.65122,419.056
2.66749,419.45
2.65466,419.518
2.65693,419.31
2.66199,419.501
2.65401,419.709
2.65238,419.509
2.65208,419.034
2.65691,419.127
2.66295,419.234
2.6619,419.954
2.65561,419.183
2.6503,419.587
2.65617,419.58
2.65892,419.503
2.6509,419.261
2.6606,419.858
2.6541,419.864
2.65773,419.639
2.658,419.922
2.65256,419.364
2.65865,419.378
2.65874,419.779
2.65502,419.792
2.66199,419.75
2.66717,419.692
2.64592,419.158
2.66207,419.407
2.66184,419.748
2.653,419.453
2.65453,419.681
2.65129,419.454
2.65344,419.255
2.65049,419.029
2.66306,419.307
2.65638,419.138
2.66261,419.915
2.6578,419.059
2.66182,419.5
2.65909,419.89
2.64957,419.974
2.66229,419.429
2.64953,419.642
2.65388,419.628
2.6503,419.347
2.65141,419.75
2.66287,419.482
2.65751,419.081
2.65604,419.603
2.66172,419.647
2.65265,419.03
2.66297,419.8
2.65891,419.486
2.6572,419.721
2.65671,419.059
2.65447,419.54
2.65092,419.409
2.65127,419.134
2.65482,419.618
2.64729,419.479
2.65426,419.96
2.64965,419.879
2.65552,419.752
2.65842,419.385
2.65723,419.289
2.65039,419.38
2.6539,419.023
2.66043,419.419
2.64577,419.3
2.6543,419.305
2.65299,419.112
2.65204,419.033
2.65658,419.377
2.65474,419.184
2.66031,419.818
2.6586,419.244
2.65527,419.714
2.65765,419.911
2.66095,419.869
2.65448,419.209
2.65611,419.057
2.65855,419.186
2.65521,419.745
2.65894,419.566
2.6647,419.819
2.64912,419.183
2.65122,419.257
2.65729,419.9
2.65631,419.497
2.65797,419.84
2.65896,419.305
2.65943,419.412
2.65025,419.578
2.6616,419.887
2.64821,419.134
2.65569,419.571
2.66346,419.46
2.66112,419.657
2.65187,419.375
2.65234,419.261
2.65661,419.288
2.65635,419.631
2.65709,419.396
2.65518,419.812
2.64978,419.632
2.65583,419.423
2.64955,419.766
2.65063,419.189
2.6543,419.412
2.64574,419.376
2.65672,419.643
2.6672,419.526
2.65239,419.229
2.66272,419.219
2.64188,419.051
2.6506,419.279
2.65036,419.415
2.65393,419.501
2.65115,419.363
2.65855,419.363
2.64582,419.364
2.64722,419.334
2.65407,419.471
2.66184,419.999
2.6558,419.739
2.66246,419.122
2.6636,419.136
2.66077,419.597
2.65161,419.123
2.66168,419.687
2.65733,419.909
2.65716,419.126
2.65524,419.414
2.6516,419.608
2.66077,419.518
2.65008,419.692
2.65836,419.044
2.6554,419.526
2.64624,419.13
2.65474,419.021
2.66741,419.738
2.65765,419.212
2.65401,419.365
2.66258,419.579
2.65022,419.974
2.66283,419.15
2.65383,419.622
2.66568,419.914
2.65521,419.518
2.65575,419.526
2.65769,419.797
2.65716,419.283
2.65245,419.685
2.64949,419.851
2.65828,419.286
2.6578,419.195
2.6592,419.293
2.65578,419.032
2.66175,419.058
2.65991,419.879
2.66102,419.144
2.66041,419.145
2.65647,419.735
2.65715,419.453
2.65603,419.2
2.65094,419.417
2.65878,419.512
2.65058,419.118
2.65821,419.94
2.65039,419.408
2.65533,419.341
2.65788,419.763
2.65473,419.836
2.66145,419.134
2.64763,419.061
2.65387,419.682
2.64612,419.724
2.66163,419.468
2.65227,419.229
2.65346,419.094
2.66226,419.678
2.66265,419.471
2.65746,419.568
2.65801,419.03
2.65732,419.102
2.6495,419.901
2.65216,419.241
2.66001,419.518
2.66193,419.226
2.65064,419.167
2.65666,419.543
2.65697,419.438
2.66686,419.896
2.65345,419.689
2.65694,419.826
2.66593,419.968
2.65449,419.928
2.65749,419.923
2.6567,419.094
2.66274,419.237
2.65464,419.994
2.65477,419.884
2.64992,419.115
2.65494,419.399
2.65747,419.179
2.65641,419.253
2.65028,419.741
2.65544,419.271
2.66703,419.938
2.66028,419.739
2.64875,419.269
2.65065,419.308
2.65121,419.5
2.64983,419.284
2.64701,419.489
2.65133,419.172
2.66627,419.872
2.66229,419.722
2.6481,419.026
2.66699,419.875
2.65695,419.817
2.64818,419.193
2.65583,419.3
2.65121,419.256
2.65238,419.167
2.66108,419.118
2.65589,419.02
2.65644,419.528
2.6509,419.557
2.658,419.607
2.65399,419.37
2.65675,419.648
2.65505,419.646
2.65702,419.463
2.6581,419.079
2.66643,419.849
2.6629,419.512
2.64956,419.601
2.65601,419.643
2.65821,419.389
2.65491,419.492
2.65575,419.36
2.6577,419.63
2.65652,419.541
2.64803,419.052
2.65162,419.02
2.66072,419.778
2.65567,419.418
2.6561,419.729
2.65551,419.602
2.65572,419.799
2.66062,419.677
2.65845,419.141
2.65811,419.387
2.64977,419.689
2.64531,419.6
2.66199,419.49
2.65688,419.574
2.64592,419.14
2.66735,419.939
2.66125,419.649
2.66203,419.643
2.65033,419.037
2.64649,419.127
2.65852,419.534
2.65058,419.86
2.65513,419.38
2.66212,419.261
2.6584,419.211
2.64595,419.173
2.65273,419.089
2.65035,419.473
2.6521,419.346
2.65041,419.397
2.65659,419.299
2.65633,419.761
2.6528,419.141
2.64973,419.747
2.6578,419.202
2.65682,419.672
2.65374,419.251
2.66615,419.501
2.65082,419.496
2.6556,419.869
2.65777,419.32
2.66916,419.942
2.65895,419.545
2.65756,419.935
2.65591,419.751
2.6577,419.543
2.65499,419.674
2.66031,419.089
2.65651,419.626
2.65642,419.502
2.65792,419.924
2.65005,419.948
2.64536,419.744
2.65252,419.084
2.66316,419.677
2.65644,419.266
2.66723,419.692
2.65114,419.837
2.66273,419.533
2.64651,419.021
2.65941,419.117
2.66083,419.885
2.66252,419.651
2.65238,419.021
2.65427,419.57
2.66174,419.805
2.66256,419.62
2.66182,419.485
2.66298,419.734
2.65768,419.337
2.65442,419.344
2.65685,419.881
2.6628,419.138
2.6567,419.138
2.65184,419.305
2.6631,419.334
2.65749,419.425
2.65466,419.47
2.66317,419.632
2.64765,419.229
2.65,419.498
2.64811,419.63
2.65493,419.124
2.65616,419.519
2.65809,419.512
2.66714,419.745
2.65664,419.085
2.65784,419.839
2.66181,419.687
2.65646,419.24
2.65511,419.777
2.65601,419.198
2.65443,419.324
2.64705,419.106
2.66318,419.518
2.64828,419.163
2.65151,419.483
2.65698,419.367
2.64995,419.282
2.65055,419.447
2.65565,419.233
2.65576,419.193
2.65519,419.142
2.65742,419.069
2.65648,419.918
2.65181,419.074
2.65865,419.094
2.64943,419.826
2.6717,419.248
2.65289,419.143
2.6589,419.907
2.66226,419.475
2.65631,419.958
2.65231,419.307
2.6562,419.659
2.66323,419.41
2.65082,419.444
2.65741,419.12
2.65706,419.703
2.66678,419.566
2.65941,419.127
2.65514,419.291
2.6522,419.397
2.66124,419.804
2.65156,419.309
2.65826,419.586
2.65676,419.479
2.64561,419.807
2.66347,419.132
2.65153,419.519
2.66701,419.854
2.66053,419.205
2.66125,419.635
2.65254,419.224
2.65386,419.489
2.65466,419.915
2.6546,419.356
2.66144,419.886
2.65417,419.939
2.65161,419.782
2.65845,419.285
2.65851,419.037
2.65757,419.571
2.65684,419.685
2.65542,419.111
2.65664,419.193
2.65702,419.048
2.65657,419.717
2.66711,419.508
2.66713,419.909
2.66064,419.854
2.65251,419.454
2.6561,419.812
2.6618,419.678
2.65693,419.515
2.65349,419.051
2.65019,419.092
2.65521,419.533
2.65973,419.843
2.65521,419.83
2.65015,419.911
2.66231,419.432
2.64598,419.256
2.65611,419.261
2.64583,419.517
2.65889,419.108
2.65622,419.153
2.65738,419.232
2.65771,419.34
2.65772,419.311
2.65926,419.966
2.66224,419.895
2.66005,419.213
2.65503,419.357
2.64677,419.021
2.65056,419.639
2.65084,419.088
2.65514,419.626
2.6577,419.483
2.64739,419.06
2.65492,419.584
2.66153,419.846
2.65282,419.359
2.65699,419.663
2.66018,419.494
2.66267,419.279
2.64872,419.263
2.64234,419.215
2.65249,419.231
2.65382,419.746
2.66132,419.775
2.65569,419.243
2.6616,419.774
2.66284,419.698
2.6567,419.192
2.64552,419.482
2.65893,419.172
2.66219,419.742
2.64581,419.149
2.66638,419.764
2.65962,419.78
2.66243,419.877
2.65381,419.578
2.66145,419.927
2.66006,419.946
2.65475,419.882
2.65528,419.797
2.65441,419.377
2.64974,419.638
2.6621,419.596
2.65158,419.223
2.66312,419.842
2.64507,419.959
2.65677,419.645
2.65626,419.812
2.66088,419.685
2.65433,419.606
2.6502,419.112
2.65786,419.402
2.66219,419.784
2.65461,419.646
2.66274,419.696
2.65952,419.75
2.654,419.893
2.66297,419.446
2.66107,419.893
2.65727,419.628
2.6516,419.328
2.65893,419.105
2.6526,419.505
2.65361,419.847
2.65664,419.173
2.65426,419.394
2.65141,419.566
2.64879,419.23
2.66125,419.945
2.65427,419.856
2.65451,419.475
2.66065,419.826
2.65522,419.727
2.64627,419.233
2.66145,419.689
2.66327,419.37
2.66139,419.89
2.65105,419.526
2.66702,419.858
2.64992,419.849
2.65748,419.815
2.65152,419.452
2.65578,419.176
2.6514,419.238
2.657,419.714
2.66645,419.78
2.66142,419.93
2.66664,419.954
2.65202,419.936
2.65103,419.675
2.65488,419.711
2.66034,419.632
2.65558,419.392
2.65466,419.208
2.65033,419.578
2.65383,419.041
2.65105,419.184
2.65011,419.048
2.66661,419.883
2.66005,419.968
2.65245,419.505
2.65447,419.096
2.65746,419.322
2.66741,419.708
2.65506,419.331
2.6583,419.086
2.65421,419.844
2.65913,419.779
2.64671,419.535
2.65878,419.361
2.66185,419.954
2.66133,419.334
2.65548,419.02
2.65555,419.337
2.65853,419.937
2.65628,419.802
2.66705,419.979
2.65036,419.945
2.65809,419.501
2.65433,419.67
2.65228,419.098
2.66242,419.612
2.65557,419.793
2.65606,419.376
2.65129,419.06
2.6631,419.786
2.6572,419.31
2.65529,419.74
2.65472,419.743
2.65506,419.999
2.6605,419.733
2.6618,419.896
2.6614,419.829
2.65624,419.544
2.64597,419.997
2.64578,419.397
2.65343,419.421
2.65647,419.126
2.65093,419.57
2.64688,419.57
2.65433,419.7
2.65207,419.026
2.65156,419.777
2.66244,419.354
2.65458,419.781
2.65633,419.919
2.66219,419.569
2.65564,419.996
2.65704,419.102
2.66163,419.163
2.66568,419.62
2.65794,419.298
2.65121,419.451
2.66269,419.235
2.65412,419.781
2.66268,419.552
2.65541,419.878
2.65809,419.313
2.66757,419.279
2.65042,419.646
2.64991,419.609
2.65037,419.831
2.65114,419.471
2.65606,419.149
2.65436,419.194
2.65778,419.602
2.64805,419.245
2.65692,419.529
2.65551,419.343
2.65732,419.435
2.65644,419.556
2.65611,419.964
2.65665,419.021
2.65682,419.508
2.66074,419.616
2.65805,419.297
2.65372,419.993
2.65726,419.21
2.6539,419.798
2.65169,419.286
2.64381,419.768
2.65803,419.141
2.6525,419.511
2.66202,419.093
2.66162,419.918
2.66051,419.722
2.65007,419.86
2.65815,419.367
2.65053,419.263
2.65527,419.312
2.65465,419.306
2.6579,419.838
2.65251,419.564
2.65767,419.951
2.65709,419.431
2.65368,419.44
2.65662,419.312
2.65356,419.95
2.65843,419.096
2.66268,419.501
2.6583,419.744
2.66357,419.197
2.64542,419.825
2.65599,419.85
2.65155,419.999
2.65546,419.206
2.6543,419.233
2.65254,419.029
2.64707,419.116
2.6607,419.639
2.65492,419.395
2.65701,419.758
2.66274,419.241
2.65726,419.738
2.65733,419.593
2.65355,419.047
2.6549,419.856
2.65784,419.249
2.65818,419.291
2.66644,419.553
2.66043,419.665
2.6529,419.396
2.65002,419.816
2.65224,419.629
2.65345,419.099
2.65718,419.929
2.65482,419.859
2.64976,419.939
2.65582,419.335
2.66117,419.605
2.65763,419.527
2.64634,419.511
2.6556,419.929
2.64602,419.109
2.66233,419.387
2.6513,419.031
2.65522,419.388
2.65521,419.09
2.65693,419.715
2.64986,419.767
2.65242,419.645
2.66236,419.58
2.66689,419.414
