------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
420,3.16133,1.15992
420,2.72035,0.414504
420,7.98466,-0.768408
420,6.58409,-0.572099
420,8.78045,0.829958
420,-1.18508,0.713827
420,-6.69076,0.870145
420,-2.43199,0.448066
420,5.77688,-1.22317
420,-1.76212,0.502766
420,0.722098,0.576598
420,-2.22944,0.667353
420,5.60598,-1.77182
420,-1.59842,0.124125
420,-6.77891,-0.10055
420,4.01546,-0.18981
420,-7.05336,-0.0237785
420,-5.86679,0.851087
420,-9.30112,-0.212106
420,-4.79471,-0.688773
420,-0.913286,0.466574
420,-6.55852,1.00362
420,7.24376,0.795774
420,-7.47893,-0.367642
420,3.32744,1.56924
420,-6.27373,0.783097
420,0.614784,0.118286
420,-4.5849,1.40389
420,-8.25991,-0.0887091
420,-5.24243,0.00463842
420,8.10937,-0.691893
420,6.65566,-1.06123
420,2.71617,1.42121
420,-2.24266,-0.827892
420,1.63268,-1.53697
420,1.47564,1.08392
420,3.69065,-1.32982
420,-4.23696,-1.95884
420,-9.13705,-0.335351
420,-3.92443,0.651426
420,3.54434,-0.949265
420,-0.0506987,-1.06761
66,10.905,-2.08695
420,6.4562,-0.732154
420,-0.164433,-0.43707
420,7.53271,-0.627884
420,-3.33153,-0.697214
420,7.47716,-0.372054
420,7.93657,-0.0725963
420,-2.71446,0.595007
420,-4.13281,1.13002
420,4.58916,-1.09214
420,9.03215,-0.39657
420,-9.26475,-0.154026
420,-0.3354,-0.787131
420,8.42103,0.299434
420,3.51905,0.288131
420,1.97481,-1.79262
420,4.43668,0.721965
420,6.10691,1.4102
420,5.40068,-1.2663
420,-1.22584,0.635595
420,5.90731,-0.72193
420,-1.94633,-0.853779
420,-5.0533,-1.02479
420,-5.55668,-1.14517
420,0.266049,1.30804
420,8.27957,0.440015
420,-6.86702,-0.874579
420,-1.14209,-0.369255
420,-9.12318,-0.465608
420,-6.09845,-0.401295
420,-3.37234,-1.58571
420,-6.46383,0.754757
420,4.31445,-0.189959
420,-4.19033,-0.625414
420,-6.3879,0.597434
420,-3.14192,-1.49207
420,-5.93552,0.140776
420,1.268,0.55487
420,8.72067,-1.76419
420,0.528804,-1.1547
420,-3.79817,-1.15356
420,4.35041,-1.20926
420,5.23521,0.61652
420,-3.49354,1.09278
420,4.87456,0.514819
420,-4.02231,0.505073
420,0.236985,0.44747
420,-4.82769,-0.334415
420,-9.53114,1.30184
420,-8.43462,-0.841671
420,7.0694,0.594945
420,8.20016,-0.78758
420,4.9769,-0.487276
420,5.53948,0.218846
420,-5.03457,1.50976
420,-4.48617,-0.748513
420,-2.09039,-1.04359
420,2.4463,0.499015
420,5.44108,-1.87948
420,-5.96939,-0.443099
420,1.33317,1.0688
420,-5.23393,-0.110409
420,-3.77874,-1.37251
420,2.10608,-0.596605
420,-5.85892,-1.09422
420,3.11619,0.340093
420,-7.96919,-0.738898
420,-2.39068,-0.583381
420,-1.7303,-0.0681503
420,-6.974,0.405965
420,7.58888,1.20252
420,-3.10107,0.487597
420,0.0443381,-0.561686
420,-3.64926,1.02791
420,-8.14854,0.231557
420,1.45051,-0.0152615
420,-5.37311,1.43885
420,-5.82722,0.174314
420,-4.91858,-2.10574
420,4.81574,-0.274954
420,-0.372012,0.303513
420,-0.951533,1.90054
420,-4.56166,1.14047
420,-1.11832,1.41035
420,-2.22071,-0.552264
420,-5.57744,-0.881206
420,4.89205,-0.505461
420,3.71869,1.35088
420,-0.787252,1.50292
420,4.81131,1.42301
420,6.17934,0.434064
420,-0.330782,-0.681301
420,2.29601,0.866648
420,5.3997,1.1612
420,0.7224,0.491056
420,4.48898,-0.529696
420,-4.57714,-1.1706
420,3.12125,0.754074
420,-3.33817,-1.64673
420,4.79128,-0.832678
420,0.417489,1.13399
420,7.62805,-1.11017
420,-0.0296403,0.556776
420,-8.0634,0.280083
420,-2.64911,-0.915488
420,-0.33439,-0.0142675
420,-7.48752,-0.450612
420,2.90765,-0.177345
420,5.67661,0.689098
420,1.16886,0.269805
420,5.54467,0.0958406
420,-0.674915,0.0127109
420,-0.60849,1.82325
420,2.08922,1.03467
420,8.68953,-0.30633
420,0.996398,-0.721183
420,-4.26472,0.338706
420,6.06817,0.0969256
420,3.85672,0.338539
420,-0.129398,1.73501
420,6.92726,1.50859
420,5.00408,0.424799
420,-4.03313,0.850463
420,8.65497,-0.260801
420,3.87431,-2.01285
420,7.32112,2.62555
420,2.81445,0.664914
420,-3.46355,0.658044
420,-2.45966,-0.850288
420,-4.27445,-0.174235
420,5.46377,1.06708
420,-6.36983,-2.9365
420,-0.42356,-0.691632
420,-2.60758,-0.259093
420,1.84002,0.732226
420,-6.18966,-0.748773
420,5.86877,-0.177221
420,-2.83707,0.638632
420,-6.7227,-0.558732
420,-5.65385,-0.337476
420,7.06636,-1.1846
420,2.95132,1.27066
420,7.83985,1.07299
420,0.178313,1.58424
420,8.38839,-1.09372
420,-3.54884,-0.947456
420,-7.52693,-0.114335
420,-5.29073,-0.371044
420,6.31369,-0.977769
420,-3.63133,-1.50745
420,9.02481,0.896774
420,7.50182,-0.585989
420,6.40699,-0.844886
420,0.712916,-0.374844
420,8.23332,-0.209012
420,-1.09199,1.92565
420,3.3733,2.04988
420,-6.06786,0.194013
420,-3.50086,0.975651
420,8.34888,0.46208
420,6.36473,-1.30074
420,-1.82426,-0.168272
420,-2.92725,-1.4455
420,-1.07424,-0.7954
420,3.24902,-0.174254
420,2.03421,-0.301684
420,-1.50364,1.69654
420,1.60877,-0.540838
420,8.20685,-0.47144
420,-2.75563,1.17493
420,7.41295,0.282373
420,-8.92901,-0.0962245
420,7.3558,-0.730061
420,7.17873,1.41109
420,-7.10796,1.2909
420,1.9176,-0.440584
420,7.61752,-0.355739
420,6.6677,0.810101
420,4.01345,0.958345
420,-2.97763,0.877737
420,-3.17809,-0.230193
420,0.602315,-1.61058
420,-3.24655,-0.0843344
420,6.69548,0.535989
420,2.03257,1.58877
420,6.43486,-0.397553
420,0.0331754,0.804784
420,9.18087,1.49746
420,8.45103,1.25069
420,3.89142,0.774181
420,-6.49837,-0.428506
420,-4.48264,-0.505415
420,5.47399,-1.52042
420,-1.72209,-1.67038
420,-3.79308,-0.523203
420,0.0933994,0.760643
420,-1.29699,-0.566497
420,-7.55918,0.991631
420,1.52394,1.17785
420,0.267138,-0.699888
420,8.14355,2.52757
420,-6.42582,1.49371
420,6.0756,0.508199
420,-0.348987,-0.853667
420,7.41523,0.739517
420,-1.78308,0.187008
420,-3.16512,1.74461
420,-1.04351,1.03789
420,-0.921268,-0.821113
420,8.20938,0.758585
420,6.47461,0.780433
420,2.36678,-0.761989
420,1.60142,-1.28603
420,-0.141218,-0.736954
420,6.16449,1.83762
420,-6.73907,0.794908
420,-1.4324,1.02693
420,-8.74275,-0.54928
420,-4.62373,-0.0914914
420,3.32445,-0.423663
420,2.52552,0.495379
420,-3.53307,0.370843
420,0.4091,0.333571
420,-7.52453,-1.67575
420,2.36718,-0.854813
420,-8.12846,-0.0439066
420,-3.98377,0.446392
420,-0.965051,0.447205
420,7.88723,-1.36139
420,-8.5755,-1.20654
420,-0.385891,0.00348171
420,2.88604,0.0322241
420,-2.78889,-1.11304
420,4.47842,1.56292
420,6.33351,0.39926
420,4.12673,-0.647182
420,-1.8555,-0.0338948
420,-1.47782,1.93313
420,8.46002,0.165714
420,-3.88653,0.542887
420,5.88927,-0.66648
420,1.85187,0.371389
420,8.16903,-1.32179
420,-1.33177,-0.835821
420,-6.30232,-0.278083
420,8.39196,-0.643591
420,-2.59499,-1.15576
420,5.28534,0.419213
420,-6.94674,-0.125546
420,5.56216,1.14367
420,-8.67707,-0.0170878
420,-6.10537,0.675107
420,-0.407575,0.14109
420,-8.69306,0.172523
420,-4.60437,1.514
420,7.13695,1.23949
420,-1.01701,-1.85668
420,-0.0995606,1.46551
420,-7.23406,-0.47314
420,-0.202938,-1.03199
420,-4.75209,1.42504
420,-6.99766,-0.00213203
420,7.31269,-1.52722
420,-6.65068,-0.62459
420,-3.90581,0.616985
420,4.30126,-0.321103
420,-2.74242,-1.76779
420,3.16294,-0.642643
420,-6.57537,0.588214
420,-2.97373,-0.794816
420,0.0883224,-0.443407
420,-1.3297,0.240994
420,6.70281,0.346724
420,-8.0707,-0.323608
420,6.48362,0.550963
420,-2.74354,-0.412594
66,-11.0191,-0.432018
420,5.85815,1.01785
420,0.372656,-1.29951
420,-9.14795,1.61734
420,4.82718,-0.441647
420,5.96282,1.75122
420,2.27638,-0.722193
420,-3.70898,-1.90359
420,3.86582,-0.191722
420,6.48717,1.04096
420,6.57659,0.0795483
420,-6.89215,0.0860621
420,9.53981,-0.188788
420,3.58818,-0.330866
420,-5.84135,0.553794
420,-4.99582,0.90069
420,-4.46242,-0.196658
420,6.43658,-0.422339
420,-6.53868,0.710507
420,-3.42954,-1.33282
420,4.47333,0.0686105
420,-5.19842,0.377175
420,-2.59935,0.175199
420,7.03116,1.09888
420,3.11695,-0.307754
420,-5.19158,-0.415804
420,-2.1283,0.159981
420,-8.12305,0.276283
420,-7.54086,0.0753192
420,1.0887,-1.45527
420,7.70432,0.819542
420,-3.32213,-0.161144
420,-8.43719,1.1474
420,-6.49519,-0.667571
420,0.928153,0.115142
420,5.52163,-0.717483
420,2.33616,1.54089
420,-8.69409,-0.921005
420,0.0495845,-0.71233
420,5.45453,1.32018
420,3.23044,-0.548562
420,-6.45558,0.32858
420,-0.862433,0.49434
420,-0.0768817,-0.5405
420,1.95003,0.131554
420,-8.19626,0.968366
420,-8.80597,0.161953
420,5.61822,-0.436282
420,4.59843,-0.0441934
420,6.63681,1.11934
420,7.75117,-2.14163
420,8.28749,0.782291
420,3.6634,0.687065
420,-2.39642,2.54821
420,-5.76702,0.188316
420,6.65282,-0.158226
420,3.6245,0.612949
420,-9.55008,-0.0154734
420,-5.89564,-1.33772
420,3.21349,0.291994
420,5.15838,1.12264
420,-4.65688,1.35289
420,-0.135169,-0.860837
420,-6.65646,0.986913
420,-8.51465,1.30394
420,6.24975,-1.77379
420,7.49056,0.920667
420,-2.43322,0.0917483
420,-8.45949,-0.500715
420,-6.18334,2.01294
420,-8.12588,0.390368
420,-5.29382,-0.555002
66,11.0782,1.06208
420,-6.15346,1.27534
420,2.57046,0.768184
420,5.5232,-0.593794
420,7.89793,-1.51223
420,8.48272,-0.50736
420,-5.84888,0.35485
420,-6.31998,0.121623
420,7.74729,0.181604
420,3.88506,-0.252404
420,1.48781,0.702745
420,3.23851,-0.742974
66,-11.1372,-0.416963
420,2.97609,-1.45338
420,5.04556,0.8289
420,4.22395,-0.562745
420,5.67739,2.21363
420,7.29272,-0.296673
420,-5.22968,-0.17426
420,6.4451,-0.215203
420,8.30821,0.709224
420,-4.20442,-0.0761216
420,7.20435,-0.398769
420,-4.43237,-0.148143
420,5.00226,0.00198882
420,-5.8986,0.629121
420,4.03918,1.01235
420,-3.57884,-0.394481
420,4.78265,0.246559
420,-6.76396,-1.34537
420,-4.81514,0.452285
420,3.7213,-1.69176
420,7.04114,-1.61092
420,2.20818,-0.7329
420,-6.82188,-0.925111
420,2.65873,1.07486
420,2.57569,-1.17715
420,-1.01294,0.629488
420,-4.97935,0.743089
420,-3.6209,-0.263455
420,-5.05244,-0.519905
420,3.58307,-0.0348423
420,1.09509,0.643769
420,-9.52532,0.858916
420,1.95489,-1.72137
420,5.88626,0.237427
420,-4.92265,1.43801
420,4.20478,0.375811
420,2.71613,-1.51999
420,-1.98696,-0.184749
420,-2.83223,-1.13989
420,7.89119,0.492293
420,0.514938,-0.603477
420,8.60105,-1.7469
420,-1.9861,2.00459
420,-2.4201,-1.25437
420,6.11423,0.414648
420,2.40625,0.193817
420,7.96484,-0.352738
420,-3.93337,0.977744
420,-2.86712,0.287275
420,0.0427323,2.26837
420,3.33019,-0.529614
420,-1.00956,-1.5547
420,-0.502472,-0.334663
420,1.09441,0.946688
420,1.34875,-0.404153
420,-5.87573,-1.41486
420,-2.01161,0.230704
420,6.60467,-0.384022
420,-8.81612,1.08038
420,-9.47614,0.466721
420,-1.84387,0.146975
420,0.336167,-0.339898
420,2.0876,-0.543659
420,-4.07765,-0.697234
420,2.43146,-0.695973
420,-2.46794,-0.384668
420,6.39644,-0.45912
420,1.51355,-0.736846
420,-6.67393,-1.92003
420,-4.22737,-0.725525
420,1.36362,-2.49839
420,-1.56434,-1.73956
66,-11.0346,-0.547208
420,-2.09032,-0.844809
420,-6.12968,0.999958
420,1.15303,0.057041
420,-1.14259,0.50522
420,-2.65329,0.379598
420,6.46851,-0.550407
420,1.04725,-1.14891
420,-3.13126,0.570488
420,-0.471177,-0.2325
420,-6.65274,-0.257789
420,2.92647,0.677188
420,3.62753,0.624867
420,7.74065,0.344651
420,3.33183,-0.53571
420,-7.07565,0.0315731
420,-9.20583,-1.19481
420,3.55775,0.0996861
420,-6.28931,0.514205
420,-4.47484,-0.252269
420,1.70817,0.130956
420,-4.56928,-1.40984
420,-5.18342,-0.0980226
420,2.66582,-1.65294
420,9.56951,0.506063
420,-6.3451,-0.40215
420,-4.28921,0.682897
420,-4.076,0.0467635
420,1.39297,0.713299
420,-8.23746,-0.216677
420,6.05414,-0.822093
420,5.93823,-0.631345
420,-8.72508,1.19293
420,-8.19653,0.223634
420,-2.98376,-0.195565
420,8.45891,0.135691
420,-9.32501,-0.797759
420,-4.1568,0.712426
420,-8.39996,-0.520674
420,-2.57734,-0.931219
420,7.36709,0.81324
420,-7.38526,0.500386
420,-8.51158,-0.641866
420,-6.15315,-0.256224
420,-7.76044,2.46185
420,-1.09252,-0.466798
420,-3.40251,-2.6004
420,7.11387,-1.41241
66,-11.2221,0.34924
420,8.1257,-1.33754
420,8.49442,0.988937
420,-8.68511,0.484181
420,4.8156,-0.0245392
420,9.14583,-0.0644661
420,-1.46446,-0.987648
420,-4.94828,1.05618
420,8.43368,1.04492
420,-3.18486,1.81486
420,4.3417,0.332263
420,1.48232,-0.685928
420,1.6907,0.512045
420,6.7041,-1.47505
420,-2.18732,0.824603
420,6.0177,-0.0405889
420,-3.96053,1.02833
420,-3.45614,0.860279
420,4.25021,-0.130819
420,2.27395,-0.106441
420,-0.472327,-0.319989
420,-0.263898,-1.69215
420,4.83001,1.3444
420,0.359784,0.686924
420,-0.499836,-0.11084
420,-4.8861,-0.336561
420,2.64173,1.07777
420,5.61693,-0.974403
420,-5.0557,0.185901
420,-4.35075,1.13654
420,-1.04027,0.32264
420,-6.116,-0.677442
420,-4.28041,-0.181307
420,-4.78238,-0.328874
420,6.01162,0.854803
420,-6.21891,-0.286528
420,4.56672,-2.69893
420,6.95104,1.18292
420,6.93894,-1.36395
420,-4.26024,0.299788
420,4.43695,0.230055
420,-2.68853,-0.773919
420,0.40921,0.310598
420,-3.94147,-0.166771
420,4.82242,-0.598111
420,4.24379,0.667946
420,2.44342,-0.47517
420,6.97365,-0.165137
420,-6.95879,-1.2327
420,7.49348,-0.988083
420,-4.55598,0.57517
420,2.54098,1.2883
420,-5.28389,-0.157851
420,3.76038,0.497323
420,2.98053,1.64811
420,-6.90237,-0.0169713
420,-3.69959,-0.682549
420,5.06457,1.5077
420,-3.83022,0.756454
420,6.24484,0.343907
420,-9.37873,-0.661672
420,0.234002,0.738865
420,7.79549,-0.998357
420,-6.34494,-0.169091
420,6.78844,0.0530192
420,-6.08222,-1.10986
420,-1.50966,0.910087
420,-6.817,-0.100259
420,-0.319518,-0.351532
420,5.54936,0.419587
420,-0.182321,1.44431
420,8.98215,1.7162
420,5.31836,1.29076
420,-9.54411,-0.974219
420,-6.81709,-2.27438
420,5.17281,-0.299998
420,-6.69379,0.287313
420,8.31299,-1.19875
420,-0.831993,1.34049
420,-2.30207,-1.51919
420,5.16161,-1.02306
420,-2.12268,0.941094
420,-3.39473,0.337376
420,1.76238,-0.145298
420,5.26366,-0.950623
420,2.61561,0.0663665
420,6.34116,-0.977888
420,-1.52304,2.87097
420,-5.40492,-0.579588
420,-5.72491,-1.14358
420,4.36087,0.730371
420,8.36969,1.7848
66,11.0069,-1.11851
420,3.7592,1.29446
420,-6.05026,-0.18371
420,-0.215824,-0.240454
420,0.314154,0.769945
420,3.7444,-0.39247
420,3.53963,0.423848
420,7.51974,-0.00815922
420,3.02367,-0.0160927
420,-1.32059,-0.3454
420,-4.55357,-0.874514
420,7.22638,0.816536
420,1.55553,0.778881
420,5.11907,-1.4793
420,-4.92277,-0.0334854
420,2.54818,1.01687
420,2.88402,0.817033
420,4.64536,0.2784
420,-2.23315,-0.240464
420,-4.09955,-1.10112
420,4.88639,0.964771
420,-2.16237,0.551934
420,-1.59339,-0.0855645
420,4.29274,-0.585234
420,-1.44324,1.76426
420,-9.12792,0.218916
420,0.531024,-0.49951
420,1.27485,-0.453469
420,-7.06438,1.08608
420,6.64242,-0.741666
420,-3.44741,0.693017
420,-5.50048,-1.94279
420,-7.92233,1.21182
420,5.50789,1.44615
420,-2.0038,-0.362016
420,3.06208,0.205008
420,-7.62271,0.982028
420,3.95122,2.43921
420,-5.30397,-0.82943
420,-7.18404,-0.736943
420,-6.5746,-1.12113
420,-8.70543,0.934738
420,5.55326,-1.25961
420,-7.41062,-1.53122
420,-2.33192,0.889004
420,5.2542,1.76777
420,9.5674,0.209452
420,7.89778,-0.225765
420,3.80004,1.58332
420,3.63585,0.157784
420,-2.96255,-0.747019
420,-1.79004,1.94698
420,2.2557,0.229641
420,-2.63698,-0.824321
420,-3.82626,-0.679757
420,-1.4817,1.19473
420,-9.61221,0.637709
420,-0.540823,0.707772
420,6.28637,-0.462046
420,-4.96718,-0.0355675
420,5.51363,0.753845
420,5.92432,-0.592185
420,8.79482,-0.838924
420,-5.83432,0.929849
420,4.16544,0.112511
420,3.65834,-0.244894
420,-3.8949,-1.1301
420,-7.76961,-0.216821
420,7.00239,0.480698
420,-2.9129,1.20093
420,2.82365,-0.566486
420,-3.55658,-1.10601
420,4.18873,-1.27508
420,5.14691,-0.530173
420,8.22119,-1.4386
420,-2.05147,-1.1904
420,-5.16525,0.568539
420,-5.14318,0.421
420,-7.47805,-0.713274
420,-3.44722,-0.155696
420,3.48004,-0.587348
420,1.80685,0.127696
420,-0.848167,0.76281
420,1.37152,-1.09398
420,-7.78794,-0.0692425
420,6.16904,0.359029
420,-0.4215,-1.49256
420,-6.10342,1.22443
420,0.602187,0.416504
420,-5.26571,0.00934407
420,-8.56027,0.180383
420,8.28401,-1.59424
420,-5.44467,-1.25031
420,-3.46862,0.319795
420,-2.26174,0.210316
420,4.57576,0.0353785
420,-6.44348,-0.303439
420,-4.29769,-0.280615
420,-1.4065,1.44402
420,-4.60269,-0.554712
420,-2.41385,0.108393
420,-8.67728,0.230644
420,-0.96585,-0.112041
420,1.93666,-0.605942
420,-6.23062,0.0538281
420,-2.86171,-1.31181
420,0.50267,-0.528347
420,-8.7026,-1.62071
66,11.0704,-0.929073
420,5.67026,-0.36165
420,1.10965,-1.02834
420,-5.41134,0.244115
420,7.2077,-0.380573
420,-4.59837,1.50415
420,0.408259,0.137826
420,7.73903,-0.369638
420,6.99297,-0.560269
420,-1.61484,-0.321041
420,-0.349904,-0.791355
420,4.57036,0.988208
420,3.39928,0.232071
420,-1.41369,0.527907
420,6.45956,0.391778
420,5.40347,0.392368
420,-0.742832,-0.0980923
420,3.32182,-1.14767
420,-2.6964,0.332477
420,-4.27151,0.0123775
420,7.8721,0.363645
420,7.74733,0.546894
420,2.23639,0.995611
420,-1.71873,0.074994
420,-2.71669,1.77037
420,-4.42641,-2.74276
420,-5.68568,-0.366773
420,3.35631,-0.632763
420,9.1604,1.30031
420,-6.15312,-0.318404
420,2.41016,1.38881
420,-0.627947,1.21613
420,0.218116,0.728414
420,-8.76984,-0.302732
420,4.61016,-0.393672
420,1.00949,0.608962
420,-5.71541,0.577419
420,1.26049,0.508441
420,3.15804,-0.475029
420,-6.5024,-1.089
420,9.14528,1.06789
420,-6.10344,-0.141825
420,0.203327,-0.901356
420,-8.24259,-0.663299
420,-2.0976,0.651293
420,-8.44593,0.952408
420,6.44856,-1.04771
420,-0.814677,0.423972
420,6.33452,-0.267685
420,5.79333,-1.39592
420,5.32755,0.665981
420,4.98183,0.220197
420,-0.35005,0.276699
420,5.25284,-0.71492
420,7.30752,-0.472341
420,-8.19321,-0.471909
420,-2.11126,-0.261711
420,-8.11492,-0.280771
420,-5.18968,-0.372165
420,-2.27034,-0.457688
420,2.70715,0.987193
420,2.70259,-0.586611
420,-8.65837,1.03544
420,3.83639,-0.624209
420,-1.33038,0.0482749
420,2.27546,0.407943
420,-5.99775,1.63589
420,-0.505614,-0.0636547
420,1.38996,0.463117
420,3.77774,0.193915
420,-5.55728,-1.25437
420,-7.90443,-0.962462
66,11.0572,-1.1266
420,-7.35488,2.19942
420,4.06888,-1.28721
420,3.9404,-0.468806
420,2.42693,1.96927
420,-0.559937,-0.861491
420,4.48224,-1.09095
420,2.5618,-1.01763
420,3.64859,-0.796739
420,-1.0739,-0.120172
420,4.87068,1.17821
420,-4.0503,0.876337
420,0.947674,-0.5055
420,2.42917,1.05931
420,2.2732,-0.0751745
420,3.87707,0.160709
420,-0.956999,0.299596
420,-3.6775,-0.657099
420,4.10217,0.309562
420,5.03508,0.95491
420,-6.6224,0.200847
420,-5.04357,-1.01068
420,8.54519,0.978096
420,1.66986,-0.396614
66,-11.106,-2.55674
420,-5.14539,-0.968854
420,8.62184,0.123837
420,-0.248434,-0.271763
420,0.725947,-1.78139
420,-3.63255,0.295866
420,-3.71443,0.495931
420,-4.50718,0.555082
420,-4.24814,0.0459156
420,-8.87323,0.0721817
420,4.69363,1.12734
420,-0.392074,0.113025
420,-2.75953,-0.668486
420,5.73733,0.678097
420,2.32202,0.334963
420,7.61256,-0.592522
420,9.31824,-0.354997
420,-2.08437,0.307038
420,7.47699,-1.31709
420,6.637,-0.453401
420,-4.68832,0.270111
420,-2.83963,-0.0150508
420,5.8682,-0.200849
420,1.73366,-0.873649
420,-0.770218,-0.408798
420,8.31999,-0.73119
420,-3.18215,-0.407367
420,-2.61079,1.21189
420,-5.15505,-0.312618
420,-3.42102,-1.7742
420,-6.17804,-2.11867
420,-2.18305,-0.760509
420,-6.09173,1.27628
420,-0.660067,0.684051
420,0.345688,-1.60489
420,-4.62165,0.246672
420,4.66677,-0.101916
420,-1.01013,-1.94562
420,9.08921,1.24706
420,-5.44951,-0.601774
420,-1.34957,0.674024
420,-5.88039,-0.875079
420,-0.251244,0.264799
420,3.42187,0.567403
66,10.9556,1.09984
420,-7.56954,0.892367
420,-5.20218,-0.675229
420,7.05058,-0.0957419
420,4.34319,-0.420582
420,-6.41823,1.43603
420,-6.24022,-0.333865
420,0.990587,-0.0487898
420,3.3664,1.52207
420,3.40946,-1.95937
420,0.267874,0.829427
420,4.34836,0.477143
420,-1.30103,0.509678
420,-4.13248,0.177521
420,-8.13209,1.08176
420,-7.95816,-1.73527
420,-5.95454,0.45757
420,-5.24674,0.486819
420,-1.10131,-0.488427
420,-2.63027,1.31864
420,1.89449,-0.965337
420,5.70255,-1.95607
420,-7.0849,0.160758
420,7.46236,1.33929
420,2.47316,0.587529
420,-4.98972,-0.86442
420,-5.16414,0.0715564
420,6.19693,-0.0985249
420,-1.1797,0.569404
420,-8.52915,-0.208609
420,-4.58646,0.571513
420,3.1003,-1.37503
420,3.42397,1.73424
420,4.45231,1.58982
420,-1.2029,-0.833965
420,0.630297,-1.14629
420,0.549054,-0.789179
420,0.385533,0.0291861
420,2.44265,-1.36261
420,-1.63276,-0.26085
420,-0.808183,0.683348
420,-4.947,1.50891
420,7.81142,1.1073
420,-6.14334,-0.289228
420,-5.69998,-0.940022
420,8.12162,1.7184
420,-8.23063,1.6701
420,1.32793,1.0491
420,6.8304,1.57821
420,-9.13013,-1.04821
420,-0.889604,-0.120361
420,2.50154,-0.440953
420,4.86404,-0.93809
420,2.08428,-0.552746
420,7.17787,0.414769
420,5.03058,-0.565486
420,0.46289,-1.04711
420,0.701902,-1.0584
420,-5.40792,0.441881
420,-2.68617,0.423381
420,-2.30988,0.951292
420,4.37773,0.20397
420,0.789178,-0.805531
420,-8.1163,-0.102247
420,0.924533,-0.171266
420,3.77226,2.32794
420,1.98298,-1.31729
420,2.10117,-2.08327
420,2.55436,1.31679
420,4.36269,0.073735
420,-4.90422,-0.975698
420,1.09915,0.527939
420,2.29613,0.639401
420,-9.27374,-0.736413
420,2.49718,-0.664167
420,4.71163,-0.160326
420,1.37719,1.36156
420,-6.16647,2.26918
420,-3.77209,0.821819
420,-0.698279,-0.796529
420,4.78779,0.498261
420,-3.98732,-1.18985
420,-6.15625,-0.269423
420,4.04888,-0.636433
420,-6.70893,0.300329
420,-7.83189,-1.53792
420,8.92092,1.46387
420,0.559837,0.418266
420,3.22352,0.0458397
420,6.72624,-1.82634
420,-2.30259,-1.97384
420,-4.85219,0.779646
420,-3.02422,0.715945
420,-8.36969,-0.123712
420,9.69418,0.53385
420,4.45932,-1.03027
420,4.48279,-1.10804
420,7.16404,0.674927
420,1.8022,2.28988
420,-6.82602,-1.57722
420,-4.76686,1.41663
420,-8.45812,-0.381519
420,4.73138,-0.295755
420,0.646986,-0.675182
420,-7.58322,-0.333813
420,8.98699,1.28752
420,2.01126,0.876601
420,6.02498,-1.05132
420,0.267879,-1.50689
420,-1.04355,-0.548194
420,1.68019,0.376889
420,-7.12366,0.849739
420,4.97066,0.131401
420,7.07672,0.0316363
420,-2.94128,0.301216
420,-5.54216,0.51936
420,-7.02376,-1.23671
420,-0.218449,0.750445
420,6.09606,-0.799132
420,9.53332,-0.153522
420,5.2975,-0.532865
420,7.07661,0.495837
420,-2.79028,0.35523
420,3.39591,0.844195
420,4.7188,0.344329
420,-4.47339,-1.07359
420,2.8372,-1.12234
420,0.370793,0.98531
420,8.34493,-1.23627
420,4.9827,1.82558
420,0.66529,-0.270386
420,-0.526049,-0.855354
420,7.86543,-0.327375
420,0.616005,1.32154
420,8.57428,-0.723516
420,0.936568,-1.24086
420,-2.53668,0.68222
420,1.43532,-1.1685
420,-1.48557,-0.68233
420,3.56703,0.296457
420,-1.50475,-1.92255
420,7.90355,-0.243043
420,7.46357,-0.468324
420,3.31733,-0.504968
420,-8.04517,-1.33173
420,-2.06721,0.795426
420,5.84817,0.118126
420,3.23416,1.53374
420,3.22895,0.201779
420,0.72886,-0.171443
420,3.2587,0.84613
420,5.56469,1.11873
420,-0.382189,1.60532
420,3.43184,0.362134
420,-3.54621,0.913458
420,9.2649,0.0654226
420,-1.65158,-0.485987
420,3.28687,-0.626949
420,6.34522,0.0766416
420,-2.34981,-0.0911105
420,3.6038,-0.467625
420,7.96554,-0.700367
420,-5.83934,0.677529
420,-2.97112,0.00642051
420,7.92223,0.0362893
420,0.879841,-0.09611
420,-0.578603,-0.698767
420,2.84402,-0.0275843
420,-2.1934,0.555815
420,5.54359,0.260803
420,4.24411,-1.10274
420,0.151925,0.417695
420,-2.5306,-0.552172
420,6.26813,-0.0240649
420,-0.816221,0.190253
420,8.46156,1.66696
420,-5.69317,0.622325
420,-3.01162,1.58768
420,6.57425,-0.311444
420,3.45169,0.676632
420,3.57841,-0.89168
420,1.3611,0.0762262
420,5.00604,0.000837592
420,-1.79618,-1.13283
420,0.609365,0.440948
420,-6.08708,-1.63446
420,-9.32325,1.19467
420,-0.233266,0.988429
420,-8.21901,0.0890649
420,-1.22081,-1.6717
420,-3.349,0.52196
420,-5.78179,0.254654
420,7.12011,1.11511
420,3.37676,-0.948854
420,9.39657,0.133613
420,-6.76656,1.72627
420,0.838335,0.026791
420,-6.52931,-0.721561
420,0.766779,0.154243
420,3.26036,0.0622276
420,2.72094,-1.30276
420,-0.208083,-0.259364
420,7.02598,-0.430174
420,-0.271028,-0.684611
420,3.74711,0.96556
420,6.39975,0.205468
