------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
1.54426,220
1.5396,220
1.54123,220
1.54406,220
1.54385,220
1.54244,220
1.54162,220
1.54037,220
1.543,220
1.5655,220
1.56359,220
1.56417,220
1.56708,220
1.56397,220
1.56703,220
1.56671,220
1.56286,220
1.56312,220
0.870957,66
1.56738,220
1.56248,220
1.56535,220
1.56617,220
1.56449,220
1.5667,220
1.56478,220
1.56639,220
1.56308,220
1.56451,220
1.56566,220
1.5643,220
1.56536,220
1.56457,220
1.56397,220
1.56564,220
1.56764,220
1.56625,220
0.867491,66
1.5637,220
1.56295,220
1.56851,220
1.56366,220
1.56545,220
1.56416,220
1.56437,220
1.56274,220
1.56765,220
1.56522,220
1.56506,220
1.56299,220
1.56421,220
1.56259,220
1.56197,220
1.56685,220
1.56567,220
1.5633,220
1.56433,220
1.56587,220
1.56562,220
1.5647,220
1.5651,220
1.56516,220
1.56497,220
1.56487,220
1.56413,220
1.56463,220
1.56572,220
1.56374,220
1.56776,220
1.56568,220
1.56406,220
1.56244,220
1.56834,220
1.56594,220
1.56452,220
1.56306,220
1.56647,220
1.56383,220
1.56853,220
1.56584,220
1.56685,220
1.56571,220
1.56483,220
1.56646,220
1.56418,220
1.56403,220
1.56717,220
1.56369,220
1.56549,220
1.56405,220
1.56516,220
1.56391,220
1.56457,220
1.56732,220
1.56678,220
1.56596,220
1.56661,220
1.56696,220
1.5641,220
1.56388,220
1.56536,220
1.56551,220
1.5661,220
1.56144,220
1.56338,220
1.56555,220
1.56191,220
1.5658,220
1.56658,220
1.56512,220
1.56583,220
1.56718,220
1.56424,220
1.56529,220
1.56584,220
1.56866,220
1.56303,220
1.5661,220
1.56647,220
1.56361,220
1.56426,220
1.56409,220
1.5664,220
1.56533,220
1.56441,220
1.56589,220
1.56659,220
1.5655,220
1.56556,220
1.56538,220
1.56529,220
1.56476,220
1.56536,220
1.56683,220
1.56679,220
1.56345,220
0.86576,66
1.56621,220
1.56586,220
1.56389,220
1.56542,220
1.56569,220
1.56603,220
1.56468,220
1.56454,220
1.56442,220
1.56559,220
1.56398,220
1.56575,220
1.5659,220
1.56473,220
0.8676,66
1.56906,220
1.56769,220
1.56394,220
1.56581,220
1.56542,220
1.56541,220
1.5665,220
1.56333,220
1.56485,220
1.56179,220
1.56394,220
1.5636,220
1.56287,220
1.56687,220
1.56654,220
1.56782,220
1.56258,220
1.56658,220
1.56788,220
1.56447,220
1.56359,220
1.5644,220
1.56719,220
1.56289,220
1.5864,220
1.58704,220
1.58947,220
1.58778,220
1.5865,220
1.58693,220
1.58668,220
1.58606,220
1.58586,220
1.58836,220
1.58808,220
1.58878,220
1.58811,220
1.5867,220
1.58816,220
1.58574,220
1.58885,220
1.58843,220
1.58688,220
1.58923,220
1.58795,220
1.58541,220
1.58629,220
1.58768,220
1.58589,220
1.58811,220
1.58536,220
1.58599,220
1.58826,220
1.5901,220
1.58686,220
1.58952,220
1.58877,220
1.58713,220
1.58845,220
1.58872,220
1.58469,220
1.58701,220
1.58485,220
1.5888,220
1.5887,220
1.58691,220
1.58827,220
1.58543,220
1.58852,220
1.58899,220
1.5889,220
1.58745,220
1.58653,220
1.59067,220
1.58678,220
1.58609,220
1.58822,220
1.58528,220
1.58733,220
1.58556,220
1.5855,220
1.58721,220
1.587,220
1.58861,220
1.58744,220
1.58712,220
1.58619,220
1.58808,220
1.5876,220
1.58931,220
1.59014,220
1.59005,220
1.58748,220
1.58713,220
1.58639,220
1.58829,220
1.58736,220
1.58616,220
1.5878,220
1.58548,220
1.58811,220
1.58852,220
1.58852,220
1.58798,220
1.58582,220
1.5885,220
1.58765,220
1.58719,220
1.58649,220
1.58987,220
1.58631,220
1.5878,220
1.587,220
1.58701,220
1.58621,220
1.58956,220
1.58626,220
1.5861,220
1.59023,220
1.58791,220
1.58714,220
1.58958,220
1.58889,220
1.58828,220
1.58922,220
1.58763,220
1.5892,220
1.58964,220
1.58802,220
1.58888,220
1.58872,220
1.58828,220
1.58771,220
1.58677,220
1.58823,220
1.58965,220
1.58841,220
1.58818,220
1.59047,220
1.58702,220
1.58613,220
1.58501,220
1.58522,220
1.58816,220
1.58955,220
1.58597,220
1.58749,220
1.58753,220
1.58819,220
1.58868,220
1.58676,220
1.59011,220
1.58455,220
1.58613,220
1.58711,220
1.58881,220
1.58942,220
0.879042,66
1.58775,220
1.59054,220
1.58567,220
1.58402,220
1.58852,220
1.58476,220
1.58578,220
1.58668,220
1.58624,220
1.58616,220
1.58653,220
1.587,220
1.58778,220
1.58953,220
1.58986,220
1.58504,220
1.58699,220
1.59025,220
1.58615,220
1.58324,220
1.59047,220
1.58626,220
1.58871,220
1.58631,220
1.58827,220
1.5849,220
1.58587,220
1.58598,220
1.58733,220
1.58769,220
1.58959,220
1.58758,220
1.5899,220
1.60686,220
1.60853,220
1.60884,220
1.609,220
1.60765,220
1.61258,220
1.61131,220
1.61018,220
1.60825,220
1.60836,220
1.61036,220
1.60799,220
1.61032,220
1.61024,220
1.60895,220
1.60954,220
1.61182,220
1.60876,220
1.60992,220
1.61127,220
1.61062,220
1.60738,220
1.60831,220
1.60934,220
1.6107,220
1.6115,220
1.60812,220
1.61014,220
1.61076,220
1.60753,220
1.61326,220
1.61143,220
1.609,220
1.60814,220
1.60823,220
1.60984,220
1.60959,220
1.60746,220
1.60947,220
1.61037,220
1.60785,220
1.61027,220
1.60741,220
1.60783,220
1.60829,220
1.60919,220
1.60756,220
1.61253,220
1.61138,220
1.60726,220
1.61204,220
1.60955,220
1.60639,220
1.60958,220
1.60808,220
1.60946,220
1.60697,220
1.61079,220
1.60964,220
1.61273,220
1.61091,220
1.60991,220
1.60815,220
1.61033,220
1.60844,220
1.60874,220
1.61186,220
1.6093,220
1.60931,220
1.60877,220
1.60804,220
1.61036,220
1.61149,220
1.60844,220
1.60692,220
1.60846,220
1.60747,220
1.61065,220
1.60937,220
1.61336,220
1.60984,220
1.61259,220
1.60938,220
1.60783,220
1.61057,220
1.60835,220
1.60766,220
1.60838,220
1.60631,220
1.61039,220
1.61037,220
1.60949,220
1.60987,220
1.60906,220
1.61061,220
0.88469,66
1.60974,220
1.61057,220
1.60837,220
1.60834,220
1.6092,220
1.60841,220
1.60981,220
1.60698,220
1.60881,220
1.60852,220
1.6121,220
1.60735,220
1.60925,220
1.60771,220
1.61118,220
1.61094,220
1.60948,220
1.60936,220
1.61105,220
1.6099,220
1.60994,220
1.61003,220
1.60758,220
1.61124,220
1.61079,220
1.61074,220
1.60977,220
1.60883,220
1.60875,220
1.61109,220
1.61024,220
1.61118,220
1.60898,220
1.6103,220
1.60958,220
1.61234,220
1.61059,220
1.60835,220
1.60789,220
1.61082,220
1.60999,220
1.6088,220
1.6106,220
1.60864,220
1.61123,220
1.60816,220
1.61069,220
1.60926,220
1.60728,220
1.60963,220
1.60892,220
1.60927,220
1.61063,220
1.60932,220
1.60891,220
1.60984,220
1.61059,220
1.60858,220
1.60914,220
1.60924,220
1.60824,220
1.61049,220
1.61034,220
1.6101,220
1.60715,220
1.60806,220
1.60833,220
1.60667,220
1.60847,220
1.60945,220
1.60745,220
1.63072,220
1.62937,220
1.62973,220
1.63045,220
1.63292,220
1.63075,220
1.62924,220
1.63391,220
1.63141,220
1.62952,220
1.63245,220
1.62978,220
1.63186,220
1.63059,220
1.63177,220
1.6315,220
1.63186,220
1.63254,220
1.62862,220
1.63316,220
1.63076,220
1.63096,220
1.63124,220
1.62978,220
1.63004,220
1.62934,220
1.63127,220
1.63036,220
1.62839,220
1.62808,220
1.6303,220
1.63121,220
1.62959,220
1.63157,220
1.62959,220
1.62966,220
1.63025,220
1.63029,220
1.6291,220
1.62993,220
1.62994,220
1.62879,220
1.63164,220
1.6286,220
1.63239,220
0.894775,66
1.63518,220
1.62871,220
1.63219,220
1.6274,220
1.63109,220
1.63081,220
1.63077,220
1.63007,220
1.63205,220
1.63025,220
1.63298,220
1.63062,220
1.63058,220
1.62908,220
1.63408,220
1.6316,220
1.63304,220
1.6318,220
1.6311,220
1.63032,220
1.63019,220
1.63245,220
1.63316,220
1.63003,220
1.63269,220
1.62925,220
1.62956,220
1.63188,220
1.63252,220
1.63218,220
1.62944,220
1.63427,220
1.63088,220
1.63273,220
1.63266,220
1.6307,220
1.63016,220
1.62901,220
1.62951,220
1.63226,220
1.63077,220
1.62928,220
1.63085,220
1.6281,220
1.6316,220
1.63049,220
1.63029,220
1.62854,220
1.63097,220
1.63203,220
1.63127,220
1.63194,220
1.63092,220
1.63187,220
1.63083,220
1.63112,220
1.63165,220
0.89476,66
1.63084,220
1.63206,220
1.62963,220
1.6329,220
1.62899,220
1.62999,220
1.63185,220
1.63108,220
1.63048,220
1.631,220
1.6317,220
1.63073,220
1.63013,220
1.63018,220
1.62961,220
1.63129,220
1.62933,220
1.63254,220
1.62962,220
1.62984,220
1.62862,220
1.63009,220
1.63266,220
1.62946,220
1.63156,220
1.63401,220
1.63178,220
1.63137,220
1.62964,220
1.62925,220
1.63064,220
1.6318,220
1.6328,220
1.63338,220
1.63124,220
1.62955,220
0.895077,66
1.62959,220
1.63247,220
1.63078,220
1.62997,220
1.63177,220
1.63065,220
1.62971,220
1.63008,220
1.63336,220
1.63181,220
1.62903,220
1.63322,220
1.62812,220
1.63115,220
1.63491,220
1.6319,220
1.63312,220
1.63323,220
1.63085,220
1.63219,220
1.62942,220
1.6328,220
1.63466,220
1.63094,220
1.63146,220
1.63126,220
1.6531,220
1.65142,220
1.65033,220
1.65137,220
1.6525,220
1.65157,220
1.65444,220
1.65291,220
1.65372,220
1.65143,220
1.65283,220
1.64893,220
1.65279,220
1.65267,220
1.65109,220
1.65207,220
1.6511,220
1.65061,220
1.65327,220
1.65224,220
1.65277,220
1.65337,220
1.65095,220
1.6516,220
1.6503,220
1.65198,220
1.65233,220
1.65255,220
1.65012,220
1.6536,220
1.6517,220
1.65254,220
1.65058,220
1.65095,220
1.65278,220
1.65307,220
1.65202,220
1.64995,220
1.65219,220
1.65225,220
1.65359,220
1.65169,220
1.65178,220
1.64995,220
1.65182,220
1.65245,220
1.64797,220
1.65314,220
1.65026,220
1.65228,220
1.65337,220
1.65359,220
1.654,220
1.6514,220
1.65393,220
1.65092,220
1.65177,220
1.65188,220
1.65449,220
1.65124,220
1.65168,220
1.65116,220
1.65282,220
1.65285,220
1.65332,220
1.65175,220
1.6509,220
1.65122,220
1.65333,220
1.65055,220
1.65153,220
1.6508,220
1.65074,220
1.64915,220
1.65391,220
1.65082,220
1.652,220
1.65273,220
1.65166,220
1.65425,220
1.64845,220
1.6532,220
1.65171,220
1.65238,220
1.65218,220
1.65383,220
1.65324,220
1.64961,220
1.64865,220
1.65407,220
1.65468,220
1.65199,220
1.65669,220
1.65026,220
1.6544,220
1.65208,220
1.65008,220
1.65218,220
1.64917,220
1.65185,220
1.65347,220
1.65373,220
1.65548,220
1.65045,220
1.6516,220
1.65384,220
1.65252,220
1.65404,220
1.65019,220
1.65079,220
1.6498,220
1.65073,220
1.65085,220
1.6513,220
1.64837,220
1.6541,220
1.65138,220
1.64996,220
1.65187,220
1.65335,220
1.65088,220
1.65178,220
1.6521,220
1.65168,220
1.65139,220
1.65311,220
1.65177,220
1.65318,220
1.64926,220
1.64967,220
1.65314,220
1.65314,220
1.65319,220
0.902651,66
1.6508,220
1.65156,220
1.65338,220
1.65063,220
1.65092,220
1.65163,220
1.65451,220
1.65063,220
1.65092,220
1.65341,220
1.65311,220
1.65404,220
1.65231,220
1.65235,220
1.65151,220
1.64981,220
1.65307,220
1.64897,220
1.65164,220
1.65094,220
1.65161,220
1.65265,220
1.65353,220
1.65212,220
1.65225,220
1.65112,220
1.65214,220
0.897055,66
1.65293,220
1.65261,220
1.64994,220
1.65402,220
1.65337,220
1.67433,220
1.67456,220
1.67423,220
1.67197,220
1.67271,220
1.673,220
1.67228,220
1.67232,220
1.67411,220
1.67046,220
1.67406,220
1.67128,220
1.67271,220
1.67468,220
1.6745,220
1.67285,220
1.67209,220
1.67221,220
1.67139,220
1.67085,220
1.67575,220
1.67387,220
0.921841,66
1.67296,220
1.67423,220
1.67337,220
1.67488,220
1.67289,220
1.67173,220
1.67147,220
1.67131,220
1.67252,220
1.6746,220
1.67335,220
1.67241,220
1.67081,220
1.67504,220
1.67159,220
1.67451,220
1.67404,220
1.67131,220
1.67143,220
1.67516,220
1.67317,220
1.673,220
1.67505,220
1.67135,220
1.67163,220
1.67595,220
1.67492,220
1.67475,220
1.67416,220
1.67425,220
1.67014,220
1.67322,220
1.67567,220
1.6732,220
1.67395,220
1.67713,220
1.67139,220
1.67055,220
1.67496,220
1.67017,220
1.67327,220
1.67331,220
1.67085,220
1.67214,220
1.67145,220
1.67339,220
1.67303,220
1.67218,220
1.67111,220
1.67446,220
1.67253,220
1.67141,220
1.67078,220
1.67398,220
1.67499,220
1.67254,220
1.67135,220
1.67292,220
1.67191,220
1.6724,220
1.67401,220
1.67241,220
1.67237,220
1.67173,220
1.67539,220
1.67322,220
1.67313,220
1.67444,220
1.67129,220
1.67365,220
1.67291,220
1.67354,220
1.67341,220
1.6736,220
1.67386,220
1.67064,220
1.67246,220
1.67164,220
1.67369,220
1.67182,220
1.67068,220
1.67197,220
1.67148,220
1.67295,220
1.6783,220
1.67535,220
1.67305,220
1.67495,220
1.67275,220
1.67125,220
1.67156,220
1.6744,220
1.67363,220
1.67231,220
1.67331,220
1.67256,220
1.67317,220
1.67122,220
1.67139,220
1.67424,220
1.67037,220
1.67356,220
1.67338,220
1.67184,220
1.67178,220
1.67272,220
1.67359,220
1.67375,220
1.67317,220
1.6742,220
1.67342,220
1.67149,220
1.67511,220
1.67245,220
1.67382,220
1.67028,220
1.67452,220
1.67487,220
1.6698,220
1.67243,220
1.67258,220
1.67314,220
1.67381,220
1.67343,220
1.67269,220
1.67092,220
1.67158,220
0.912969,66
1.67545,220
1.67192,220
1.67525,220
1.67355,220
1.67177,220
1.67215,220
1.67042,220
1.67424,220
1.67262,220
1.67335,220
1.6725,220
1.67238,220
1.6729,220
1.67147,220
1.67439,220
1.67433,220
1.69082,220
1.69207,220
1.69488,220
1.6954,220
1.69225,220
1.69422,220
1.69268,220
1.69526,220
1.69444,220
1.69097,220
1.69257,220
1.69448,220
1.69332,220
1.69229,220
1.69212,220
1.69301,220
1.69257,220
1.692,220
1.69496,220
1.69328,220
1.69352,220
1.69082,220
1.69245,220
1.69153,220
1.69335,220
1.69323,220
1.69349,220
1.6925,220
1.69354,220
1.69555,220
1.69205,220
1.69058,220
1.6939,220
1.69447,220
1.69444,220
1.69456,220
1.69402,220
1.69244,220
1.69313,220
1.69291,220
1.69313,220
1.69331,220
1.69326,220
1.69636,220
1.69502,220
1.69446,220
1.69625,220
1.6919,220
1.69632,220
1.69447,220
1.69067,220
1.69636,220
1.69452,220
1.6933,220
1.69481,220
1.6937,220
1.69012,220
1.69533,220
1.69428,220
1.69173,220
1.69486,220
1.69214,220
1.69233,220
1.69375,220
1.69182,220
1.69259,220
1.69349,220
1.69237,220
1.6945,220
1.69389,220
1.69311,220
1.69248,220
1.69443,220
1.69434,220
1.68988,220
1.69091,220
1.69344,220
1.69478,220
1.69162,220
1.69375,220
1.69655,220
1.69231,220
1.69325,220
1.69481,220
1.69166,220
1.69485,220
1.69599,220
1.69278,220
1.6933,220
1.69541,220
1.69352,220
1.69287,220
1.69078,220
1.69313,220
1.69699,220
1.69534,220
1.69315,220
1.69119,220
1.69087,220
1.69036,220
1.69318,220
1.69246,220
1.69552,220
1.69103,220
1.69295,220
1.69315,220
1.69634,220
1.69143,220
1.69376,220
1.69178,220
1.69371,220
1.69396,220
1.69217,220
1.69414,220
1.69513,220
1.69343,220
1.69209,220
1.69261,220
1.69317,220
1.69272,220
1.69384,220
1.69354,220
1.693,220
1.69399,220
1.69439,220
1.69407,220
1.69496,220
1.69515,220
1.69259,220
1.69272,220
1.69302,220
1.69143,220
1.69326,220
1.6971,220
1.69242,220
1.69602,220
1.69421,220
1.6922,220
1.69175,220
1.69386,220
1.69631,220
1.69181,220
1.69635,220
1.69129,220
1.69489,220
1.69281,220
1.69231,220
1.69181,220
1.6937,220
1.69107,220
1.69315,220
1.69524,220
1.69556,220
1.69588,220
1.69522,220
1.69076,220
1.69368,220
1.69203,220
1.69432,220
1.69716,220
1.6947,220
1.68994,220
1.69478,220
1.69358,220
1.69331,220
1.69373,220
1.69147,220
1.715,220
1.71487,220
1.71462,220
1.7129,220
1.71445,220
1.71262,220
1.71103,220
1.71407,220
1.71105,220
1.71161,220
1.71316,220
1.71145,220
1.71618,220
1.71658,220
1.71285,220
1.71358,220
1.71104,220
1.71245,220
1.71295,220
1.71686,220
1.71134,220
1.71265,220
1.71652,220
1.71372,220
1.71375,220
0.935971,66
1.71231,220
1.71522,220
1.71252,220
1.71426,220
1.71362,220
1.71455,220
1.71324,220
1.71421,220
1.71357,220
1.71427,220
1.71363,220
1.7136,220
1.71334,220
1.71001,220
1.71174,220
1.71595,220
1.71224,220
1.71389,220
1.71382,220
1.71436,220
1.71218,220
1.71559,220
1.71148,220
1.71239,220
1.71333,220
1.71268,220
1.71589,220
1.71609,220
1.71262,220
1.71659,220
1.71254,220
1.71144,220
1.71426,220
1.71376,220
1.71021,220
1.71391,220
1.7129,220
1.71461,220
1.71413,220
1.71116,220
1.71539,220
1.71123,220
1.71282,220
1.71461,220
1.71375,220
1.71342,220
1.71342,220
1.71383,220
1.7109,220
1.71487,220
1.71262,220
1.71188,220
1.71515,220
1.7151,220
1.71466,220
1.71457,220
1.71304,220
1.71417,220
1.71748,220
1.71073,220
1.71514,220
1.71456,220
1.71115,220
1.7148,220
1.7149,220
1.71285,220
1.71347,220
1.71688,220
1.71554,220
1.71287,220
1.71352,220
1.71095,220
1.71495,220
1.71184,220
1.71128,220
1.71311,220
1.71581,220
1.71247,220
1.71242,220
1.71409,220
1.71633,220
1.71145,220
1.71359,220
1.71225,220
1.70938,220
1.71553,220
1.71293,220
1.71548,220
1.71051,220
1.71102,220
1.71244,220
1.71247,220
1.7116,220
1.71277,220
1.71109,220
1.7144,220
1.71171,220
1.7125,220
1.71411,220
1.71307,220
1.71407,220
1.71313,220
1.7147,220
1.7129,220
1.71565,220
1.71241,220
1.71722,220
1.71371,220
1.71519,220
1.71616,220
1.7129,220
1.71501,220
1.71327,220
1.71209,220
1.71519,220
1.71516,220
1.71167,220
1.71389,220
1.71361,220
1.71193,220
1.71364,220
1.71332,220
1.71134,220
1.71419,220
1.71467,220
1.71346,220
1.71493,220
1.71348,220
1.71422,220
1.71208,220
1.71502,220
1.71213,220
1.71392,220
1.71421,220
1.71372,220
1.71369,220
1.71257,220
1.71296,220
1.71339,220
1.71316,220
1.71644,220
1.73518,220
1.73356,220
1.73237,220
1.73361,220
1.73459,220
1.7337,220
1.73476,220
1.73486,220
1.73448,220
1.73419,220
1.73469,220
1.73347,220
1.73525,220
1.73404,220
1.73458,220
1.73337,220
1.7336,220
1.73457,220
1.73211,220
1.73335,220
1.73128,220
1.73294,220
1.73518,220
1.7305,220
1.72972,220
1.73224,220
1.73276,220
1.73194,220
1.73694,220
1.73196,220
1.73578,220
1.73343,220
1.73306,220
1.73424,220
1.73162,220
1.73297,220
1.73384,220
1.73404,220
1.73223,220
1.73369,220
1.7321,220
1.7353,220
1.73185,220
1.73582,220
1.73432,220
1.73622,220
1.73296,220
1.73217,220
1.73508,220
1.73498,220
1.73448,220
1.73287,220
1.73384,220
1.73698,220
1.73418,220
1.73258,220
1.73611,220
1.73433,220
1.73537,220
1.73361,220
1.73049,220
1.73128,220
1.73434,220
1.73076,220
1.73368,220
1.73334,220
1.73377,220
1.73339,220
1.73454,220
1.73236,220
1.73015,220
1.73384,220
1.73405,220
1.73236,220
1.73315,220
1.73277,220
1.73132,220
1.73398,220
1.73643,220
1.73486,220
1.73327,220
1.73253,220
1.73354,220
1.73421,220
1.73315,220
1.73581,220
1.73234,220
1.73469,220
1.73455,220
1.73245,220
1.73406,220
1.73481,220
1.73541,220
1.73605,220
1.7344,220
1.73597,220
1.73432,220
1.73341,220
1.73264,220
1.73234,220
1.73054,220
1.73409,220
1.73322,220
1.73185,220
1.73469,220
1.73428,220
1.73141,220
1.73431,220
1.73111,220
1.7324,220
1.73325,220
1.73253,220
0.935007,66
1.73331,220
1.7339,220
1.73176,220
1.73275,220
1.73305,220
1.73206,220
1.73109,220
1.73266,220
1.732,220
1.73447,220
1.73145,220
1.73116,220
1.73181,220
1.73352,220
1.73469,220
1.73492,220
1.7307,220
1.73588,220
1.73565,220
1.73199,220
1.73385,220
1.73183,220
1.73444,220
1.73398,220
1.73086,220
1.73468,220
1.7332,220
1.73319,220
1.7328,220
1.7325,220
1.73237,220
1.7343,220
1.7363,220
1.73418,220
1.73616,220
1.73613,220
1.73321,220
1.73593,220
1.73188,220
1.73524,220
1.73452,220
1.73441,220
1.73111,220
1.73376,220
1.73242,220
1.73275,220
1.7349,220
1.73501,220
1.73367,220
1.73369,220
1.73575,220
1.73379,220
1.73408,220
1.73268,220
1.74917,220
1.75231,220
1.75258,220
1.75138,220
1.75304,220
1.75041,220
1.75109,220
1.75196,220
1.75386,220
1.74924,220
1.75276,220
1.7544,220
1.75598,220
1.75106,220
1.75276,220
1.75452,220
1.75072,220
1.75525,220
1.75228,220
1.75227,220
1.75028,220
1.75469,220
1.75385,220
1.75151,220
1.75369,220
1.75502,220
1.75374,220
0.937492,66
1.75172,220
1.75137,220
1.75302,220
1.75147,220
1.75281,220
1.75259,220
1.75265,220
1.75249,220
1.75363,220
1.75188,220
1.75293,220
1.75437,220
1.75269,220
1.75089,220
1.75324,220
1.7557,220
1.7518,220
1.74997,220
1.75255,220
1.75257,220
1.75404,220
1.7527,220
1.75255,220
1.75373,220
1.75204,220
1.75568,220
1.75524,220
1.75615,220
1.75325,220
1.75316,220
1.75098,220
1.75417,220
1.75241,220
1.75356,220
1.75382,220
1.75472,220
1.75346,220
1.75234,220
1.75208,220
1.75208,220
1.75208,220
1.75103,220
1.75459,220
1.75602,220
1.75163,220
1.75088,220
1.75268,220
1.75109,220
1.75431,220
1.75213,220
1.75194,220
1.75082,220
1.75128,220
1.75524,220
1.75161,220
1.75375,220
1.75349,220
1.75152,220
1.75225,220
1.75189,220
1.75172,220
1.75091,220
1.75336,220
1.75233,220
1.75258,220
1.75365,220
1.75293,220
1.75265,220
1.75467,220
1.74925,220
1.75377,220
1.75102,220
1.75338,220
1.75512,220
1.75398,220
1.7532,220
1.75365,220
1.7515,220
1.75345,220
1.75515,220
1.75255,220
1.752,220
1.75424,220
1.75176,220
1.75504,220
1.75106,220
1.75318,220
1.75309,220
1.75305,220
1.75171,220
1.75484,220
1.75108,220
1.75117,220
1.75408,220
1.75227,220
1.75436,220
1.75481,220
1.75377,220
1.75127,220
1.75342,220
1.75121,220
1.75377,220
1.75241,220
1.75221,220
1.7516,220
1.75228,220
1.75054,220
1.7528,220
1.75651,220
1.75354,220
1.75139,220
1.75338,220
1.75172,220
1.75067,220
1.74825,220
1.75483,220
1.75339,220
1.75291,220
1.75232,220
1.75154,220
1.75334,220
0.951792,66
1.75256,220
1.7548,220
1.75321,220
1.75201,220
1.75379,220
1.75122,220
1.75113,220
1.75395,220
1.75249,220
0.946308,66
1.75037,220
1.75076,220
1.75122,220
1.75477,220
1.75158,220
1.75356,220
1.75276,220
1.77261,220
1.77193,220
1.7737,220
1.77238,220
1.77171,220
1.77454,220
1.77334,220
1.76895,220
1.77046,220
1.77509,220
1.77374,220
1.77121,220
1.77376,220
1.77244,220
1.77234,220
1.77278,220
1.77497,220
1.77269,220
1.77043,220
1.76966,220
1.77311,220
1.77318,220
1.76972,220
1.77336,220
1.77297,220
1.77199,220
1.7731,220
1.77353,220
1.77322,220
1.76816,220
1.77261,220
1.7741,220
1.77148,220
1.77056,220
1.77396,220
1.77132,220
1.77591,220
1.77218,220
1.77314,220
1.7732,220
1.77298,220
1.7745,220
1.7719,220
1.77599,220
1.77228,220
1.77347,220
1.77122,220
1.76918,220
1.77078,220
1.77247,220
1.77433,220
1.77044,220
1.77717,220
1.76984,220
1.77503,220
1.77399,220
1.77107,220
1.77146,220
1.77047,220
1.77276,220
1.76968,220
1.77146,220
1.77423,220
1.7717,220
1.7746,220
1.77174,220
1.7727,220
1.77072,220
1.77606,220
1.7699,220
1.77333,220
1.77048,220
1.77059,220
1.77167,220
1.77096,220
1.77412,220
1.77369,220
1.77431,220
1.77387,220
1.77502,220
1.7714,220
1.77457,220
0.955434,66
1.77287,220
1.77732,220
1.77042,220
1.77348,220
1.77117,220
1.77159,220
1.77115,220
1.77462,220
1.77555,220
1.77759,220
1.77152,220
1.77285,220
1.77054,220
1.77194,220
1.77183,220
1.77348,220
1.77102,220
1.77612,220
1.77258,220
1.7729,220
1.77003,220
1.7712,220
1.77185,220
1.77216,220
1.77222,220
1.77098,220
1.77247,220
1.77288,220
1.77326,220
1.77271,220
1.77368,220
1.77023,220
1.77311,220
1.77054,220
1.77139,220
1.77127,220
1.77201,220
1.7721,220
1.77508,220
1.7724,220
1.77436,220
1.77486,220
1.77401,220
1.77339,220
1.7748,220
1.77401,220
1.77275,220
1.7751,220
1.7749,220
1.77258,220
1.77233,220
1.77269,220
1.77122,220
1.77132,220
1.77091,220
1.77548,220
1.7725,220
1.77047,220
1.77097,220
1.7742,220
0.955751,66
1.77352,220
0.956615,66
1.77123,220
1.7742,220
1.7727,220
1.77542,220
1.77212,220
1.77477,220
1.77341,220
1.77381,220
1.77121,220
1.77287,220
1.77249,220
1.77212,220
1.7721,220
1.7716,220
1.77208,220
1.77361,220
1.77453,220
1.77169,220
0.957779,66
1.77004,220
1.77354,220
1.7892,220
1.79198,220
1.79218,220
1.79073,220
1.79086,220
1.79385,220
1.79105,220
1.79176,220
1.78752,220
1.79015,220
1.79195,220
1.79325,220
1.78849,220
1.78918,220
1.7947,220
1.79107,220
1.79295,220
1.79166,220
1.7942,220
1.7921,220
1.79322,220
1.79373,220
1.79119,220
1.79016,220
1.79404,220
1.79477,220
1.79157,220
1.79329,220
1.7887,220
1.79027,220
1.7911,220
1.79031,220
1.79252,220
1.79076,220
1.79345,220
1.79077,220
1.79296,220
1.79254,220
1.79245,220
1.79099,220
1.79266,220
1.79113,220
1.79007,220
1.7918,220
1.78982,220
1.79432,220
1.79242,220
1.79051,220
1.79075,220
1.79113,220
1.79335,220
1.79191,220
1.79476,220
1.79167,220
1.79368,220
1.78913,220
1.79454,220
1.79145,220
1.79192,220
1.78922,220
1.79103,220
1.79257,220
1.79072,220
1.79435,220
1.79111,220
1.79081,220
1.79005,220
1.79322,220
1.79038,220
1.79273,220
1.7923,220
1.79257,220
1.79135,220
1.79213,220
1.79217,220
1.79277,220
1.79257,220
1.79354,220
1.79278,220
1.79086,220
1.79435,220
1.78976,220
1.79183,220
1.79222,220
1.79261,220
1.78819,220
1.78874,220
1.79211,220
1.79208,220
1.79389,220
1.79352,220
1.79155,220
1.79137,220
1.7886,220
1.79103,220
1.78901,220
1.79307,220
1.79246,220
1.79104,220
1.79309,220
1.79129,220
1.7891,220
1.79488,220
1.79211,220
1.78881,220
1.79176,220
1.79157,220
1.78964,220
1.79357,220
1.79011,220
1.79062,220
1.79165,220
1.79119,220
1.78902,220
1.7898,220
1.79267,220
1.79383,220
1.79076,220
1.79366,220
1.78834,220
1.78883,220
1.78822,220
1.79112,220
1.78965,220
1.79273,220
1.79204,220
1.79042,220
1.793,220
1.79159,220
1.79053,220
1.79174,220
0.970667,66
1.78925,220
1.79466,220
1.7897,220
1.79077,220
1.79077,220
1.79012,220
1.79266,220
1.7919,220
1.7917,220
1.79359,220
1.79359,220
1.78777,220
1.79412,220
1.7887,220
1.79007,220
1.79155,220
1.79293,220
1.7921,220
