------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
420,5.30517,-3.33794
420,3.51176,3.60177
420,-4.02332,1.15248
420,4.66639,3.67982
420,-5.77123,1.24904
420,-8.24146,-3.01881
420,11.0008,2.09244
420,-0.633665,2.38193
420,10.761,1.08197
420,4.93755,0.91292
420,6.24218,0.893606
420,3.36231,-2.20801
420,1.9821,-1.6607
420,-0.042414,-1.94064
420,4.10148,2.6419
420,-0.0677251,-0.987066
420,1.11864,3.70064
420,8.83785,1.28915
420,10.7612,0.583067
420,7.9564,2.86731
420,-4.53542,-1.57035
420,-2.06961,-2.5664
420,0.302514,-1.11163
420,-6.23991,0.989348
420,-6.11304,0.449629
420,9.13909,-3.28077
420,5.29477,0.348715
420,3.09928,1.33401
420,1.39008,-1.19294
420,6.79288,1.86709
420,8.65715,0.565879
420,-3.32799,2.25618
420,2.02681,-1.19437
420,-1.83206,-0.615406
420,8.63572,1.31115
420,-2.58508,2.4922
420,-6.13772,-0.717862
420,6.55371,0.627826
420,6.05732,-3.25737
420,-3.56445,0.781891
420,-5.01013,2.07442
420,-4.44047,-0.937131
66,12.0151,1.20196
420,6.9819,-2.43279
420,5.02996,-3.03168
420,0.455745,-1.53872
420,-7.54318,-2.43249
420,7.18416,4.56024
420,-5.27516,-0.281041
420,-0.660691,3.32832
420,6.58096,0.742299
420,6.26714,-2.69884
420,3.34347,0.179149
66,11.8138,0.322034
420,-0.505937,-0.417969
420,3.82633,2.94326
420,7.17204,-3.55499
420,-4.03295,1.12013
420,7.23861,-1.71248
420,-3.95666,0.805676
420,-5.77297,1.5836
420,9.63424,-1.0144
66,11.5416,1.38999
420,4.44058,-2.66385
420,2.41462,-0.475043
420,0.843613,2.61216
420,9.34714,1.63661
420,2.37118,-0.194991
420,-3.34365,-3.26602
420,3.67783,0.332551
420,2.19685,-0.2015
420,5.0245,-1.93153
420,4.43608,3.15565
420,-5.56298,-2.50435
420,1.0738,-3.0173
420,0.324285,3.46829
420,8.9903,-1.69138
420,10.5174,2.11799
420,9.7048,-1.19776
420,-0.984035,-1.52927
420,-9.34407,2.12872
66,11.0717,-1.57514
420,5.70967,0.952343
420,-8.8326,3.87333
420,1.93098,-0.963211
420,6.93068,0.366398
420,0.579383,1.94527
420,-3.62556,1.6424
420,3.69897,-3.65212
420,-0.736255,3.75672
420,4.25041,0.498579
420,-3.92048,-1.84483
420,7.917,-1.56115
420,2.10307,-3.07172
420,-5.28416,-0.389095
420,2.09093,2.94564
420,-6.74468,-1.70186
420,-4.98401,2.95955
420,-4.72066,0.895341
420,4.54083,-1.57718
420,2.66361,2.65145
420,5.50122,0.179919
420,-0.0967917,-2.29117
420,7.64235,3.17115
420,6.07463,-1.65791
420,-2.85014,0.281188
420,-4.1098,1.71803
420,-4.37043,2.87204
420,-1.84959,-1.15041
420,-5.27548,0.663913
420,1.55249,3.84889
420,3.95729,-2.88437
420,0.382866,-1.21333
420,-0.523667,1.63524
420,-3.0229,2.00209
420,-4.60676,3.92141
420,-8.00223,-1.44552
420,-4.2562,-2.92234
420,8.90799,-4.00036
420,-2.89052,-1.53605
420,-7.09205,1.23865
420,4.78361,-0.58753
420,8.15109,1.34569
420,5.55837,-3.07943
420,-6.27964,2.39488
420,-3.58129,-0.942485
420,3.53009,2.44043
420,4.42101,-0.862059
420,0.585595,-3.97561
420,-5.89717,-2.6319
420,2.22429,-0.471629
420,-4.43785,2.02267
420,-2.70773,1.88217
420,-1.32318,2.26405
420,0.427457,-0.138848
420,9.04248,-1.58991
420,-1.10682,1.21374
420,-3.93149,0.715541
420,4.89079,1.59094
420,-4.14752,2.6015
420,4.88599,1.83737
420,-0.170323,1.20496
420,-0.240205,-0.24411
420,3.03316,2.61626
420,4.54896,-1.84531
420,-0.346005,2.55231
420,-5.7351,-0.786769
420,5.40148,-1.05871
420,9.37449,0.0293869
420,2.42797,-3.44687
420,1.00986,-3.76043
420,-8.38189,0.450201
420,0.0252427,3.37552
420,10.6316,-1.78645
420,6.95369,-3.32376
420,-6.14093,-1.45583
420,5.95593,-2.02982
420,-6.51116,-2.21105
420,-4.71098,3.4154
420,0.365347,2.9819
420,7.34097,1.60394
420,3.3191,-3.32193
420,-2.98691,-2.20533
420,0.710589,-2.45659
420,3.74694,-2.72899
420,0.989133,1.72051
420,6.98253,3.9215
420,3.0452,0.179731
420,-3.90932,-1.4709
420,3.37099,-3.04295
420,2.49438,0.0883161
420,-3.49144,-2.1337
420,7.81298,3.58159
420,0.534825,-0.761711
420,5.49545,1.18634
420,2.85422,-0.451908
420,-0.475148,0.651528
420,2.03216,-1.53821
420,2.03324,4.36483
420,-1.25848,-0.609792
420,9.48239,-1.51843
420,0.599185,-2.47156
420,1.41825,-0.795912
420,0.249514,3.78031
420,-6.28382,-2.37837
420,10.1614,0.205558
420,4.24226,-3.60316
420,0.805277,-3.13954
420,7.29776,1.67682
420,1.92761,-3.48734
420,-3.83534,0.682866
420,-3.91009,1.78646
420,-2.36342,-2.59192
420,4.25573,3.21058
420,-5.5745,2.653
420,3.68731,2.82644
420,-4.4998,0.330129
420,8.6339,1.82911
420,0.318756,1.22236
420,-0.304392,0.351474
420,-5.20843,3.8097
420,1.32945,3.78813
420,-0.298776,-3.44648
420,2.38477,0.129202
420,2.96549,-1.45095
420,2.97592,2.52388
420,7.07377,2.10208
420,2.1807,-2.62009
420,-0.524063,1.51093
420,9.56818,0.66326
420,8.34485,2.72218
420,-6.42088,-2.38985
420,8.76311,-1.39253
420,-0.644473,0.638064
420,8.25211,3.41074
420,-1.89084,0.564912
420,-1.43538,2.18291
420,5.456,-3.10885
420,4.4792,3.88163
66,11.7031,2.13886
420,-5.32841,-0.234412
420,1.96861,0.173132
420,3.70879,-0.103477
420,2.42887,-4.24631
420,8.2458,0.166933
420,-7.0527,-0.659237
420,4.46257,1.14085
420,-3.70234,-2.27414
420,-0.852983,1.27767
420,5.29325,2.1956
420,5.60815,-0.692952
420,-2.3515,-3.36752
420,0.361182,2.32785
420,0.0372948,-1.37205
420,4.62887,0.708011
420,-2.13586,-0.638359
420,-3.34326,-0.111941
420,1.06657,-2.94233
420,-6.22911,-1.13553
420,1.83513,1.12482
420,4.83906,-0.656811
420,10.1017,0.527415
420,1.02857,0.462194
420,-7.39851,1.69234
420,-1.89262,-0.692149
420,0.875789,2.30309
420,6.01714,-0.613332
420,-1.95612,2.73203
420,1.59224,0.308811
420,-3.4263,-0.814157
420,-6.07603,0.938819
420,5.57777,2.05392
420,0.705972,-0.866947
420,-7.58336,-3.33145
420,5.94853,-3.38251
420,1.66874,-4.07284
420,8.35724,0.943304
420,8.58631,2.2222
420,9.77152,1.57566
420,8.72832,-0.515752
420,-5.89663,-2.22164
420,4.38064,-2.09991
420,-6.20604,1.00861
420,3.63761,1.95305
420,0.294719,-1.47296
420,-0.676187,2.54792
420,2.40596,-0.313135
420,-0.303402,3.37719
420,-3.34707,-4.086
420,7.63335,3.25066
420,-7.56932,1.64031
66,11.406,0.00821085
420,8.11946,-1.12615
420,-3.00114,3.96006
420,7.70987,-1.31164
420,1.32443,-2.95143
66,10.9725,-1.12368
420,2.66765,3.28328
420,8.03312,0.807837
420,-4.29829,-3.08342
420,-4.23989,1.83406
420,-3.12464,1.6252
420,7.80688,3.35877
420,-4.81364,-2.06305
420,1.81572,0.141905
420,9.18214,2.56142
420,1.5733,-1.95317
420,-5.11592,1.12383
420,7.45745,1.33004
420,3.47473,0.689249
420,1.02382,-1.54591
420,1.06071,-2.17742
420,-7.96885,3.23886
420,0.923995,1.81707
420,6.18099,4.11328
420,-2.30403,-1.88403
420,10.1652,-1.62269
420,1.92549,1.66363
420,5.47569,3.35169
420,2.08089,1.73833
420,5.3867,-2.87782
420,4.65119,-0.341431
66,11.0547,0.0577088
420,-2.20579,-3.91298
420,4.11251,-1.6677
420,-8.46839,2.39126
420,-3.96225,-1.34772
420,-2.32471,-1.80442
420,0.661678,1.28611
420,-5.0162,-1.00229
420,10.2749,1.78461
420,1.71584,1.26757
420,-8.19465,-0.376866
420,-3.42706,-1.01331
420,4.00928,-0.322011
420,-1.82083,1.17741
420,1.56338,-2.26352
420,-3.71667,1.4449
66,11.203,-1.64769
420,-3.65385,-3.23538
420,3.42683,1.73054
420,7.8878,1.0915
420,-4.76465,0.712365
420,3.0006,-0.797696
420,1.7628,4.33731
420,4.39843,-2.118
420,4.81987,-3.87911
420,-3.48941,0.804349
420,8.98044,-0.549067
420,7.79476,0.307375
420,-0.0283121,0.444573
420,-0.243107,3.47168
420,-7.13359,1.19553
420,1.4081,-1.08926
420,2.46312,-2.27598
420,3.90342,-2.23904
420,-5.27509,2.60761
420,-6.29188,-1.35588
420,2.87779,-0.285057
66,-11.0264,-1.75912
66,11.2344,1.30275
420,1.53402,-1.86708
420,7.72657,2.72171
420,2.2082,3.14285
420,6.12239,-3.94492
420,3.59024,-1.45814
420,2.75081,2.01117
420,5.01308,-2.96946
420,-0.409183,0.664696
420,-0.646233,-0.0536319
420,5.41529,-2.5823
420,-5.93452,-3.81675
420,-1.90661,3.61322
420,2.30051,-0.732733
420,-3.78541,-2.97973
420,-0.705995,4.29587
420,-7.5296,-1.51477
420,-5.74123,0.408088
420,0.180967,-1.17662
420,-7.48985,-2.40016
420,1.65811,-1.64032
420,8.14663,-2.05152
420,6.42814,-2.7695
420,-1.51612,0.760357
420,7.11483,-1.69819
420,-5.39844,0.480611
420,7.23396,2.22449
420,8.99965,-2.35868
420,0.0776034,-2.88526
420,-1.17756,3.92743
420,1.06004,1.54072
420,5.15768,-0.818252
420,-7.32106,-2.2673
420,-5.05586,0.781578
420,1.25829,-2.60482
420,-0.509822,0.13983
420,4.60028,2.92001
420,-1.82109,-0.720902
420,-5.16568,-0.807114
420,2.53181,-0.448129
420,-5.54984,1.70354
420,7.77567,-2.99294
420,-0.393849,-1.8661
420,1.36413,-1.31027
420,-5.22896,-0.0983236
66,12.0337,2.69549
420,4.69705,-2.71778
420,4.33101,1.70377
420,-0.864349,2.67424
420,-6.79279,2.21655
420,-0.193199,0.454373
420,-4.65159,-1.34641
420,-4.52574,3.86197
420,-2.26518,-2.36395
420,-0.997996,-0.162329
420,3.55895,1.54988
420,6.23254,0.731348
420,4.24218,-1.38476
420,7.73808,-0.59883
66,11.7195,-0.194569
420,2.8547,0.523912
420,-6.65283,-0.042705
420,-7.85522,-3.65779
420,10.4919,0.385567
420,-0.281516,1.86928
420,-2.26217,3.08458
420,9.35428,-0.431772
420,10.9877,-1.51915
420,-2.43126,-0.199962
420,-5.85725,3.11206
420,8.77233,1.66051
420,2.87176,-0.148791
420,6.39358,1.42756
420,7.27343,-0.214424
420,-2.57641,-3.07528
420,2.98622,0.62951
420,-1.72253,-1.73392
420,-7.61661,-0.722152
420,0.00524357,-3.63543
420,0.17493,3.3375
420,5.72607,-1.10964
420,1.41587,2.37158
420,5.54332,0.0494623
420,6.30464,-2.79645
420,6.33248,-3.05248
420,3.73192,2.34646
420,5.12185,-3.32099
420,-3.07844,2.95252
420,-7.9561,-3.05
420,-1.00611,2.08255
420,-4.52586,2.21739
420,8.88391,2.65473
420,-5.55905,-2.24614
420,6.17361,-1.35919
420,-1.3861,1.9409
66,12.1176,0.0863829
420,-1.10916,1.45992
420,-4.08196,-2.54058
420,-6.58604,-2.52649
420,3.35494,0.901952
420,6.50108,2.87658
420,0.424134,-1.83834
420,4.05776,3.0029
420,0.202908,-1.08003
420,9.74827,1.12506
420,-5.57926,1.42607
420,8.6373,2.71183
420,-2.98748,-2.75641
420,-0.397726,2.64285
420,6.94588,2.88262
420,-2.92768,1.39826
420,8.52357,-2.62225
420,2.75422,0.199548
66,11.1389,0.619103
420,1.11498,-2.87138
420,1.45269,-2.95898
420,-0.40462,0.434479
420,2.85349,3.12069
420,-5.73009,-3.03483
420,-2.61293,1.87499
420,-2.24938,-1.20978
420,-7.28445,1.67588
420,-4.05592,3.30873
420,4.91027,0.759667
420,9.51369,-1.09646
420,-2.64762,3.13114
420,-3.56082,1.868
420,2.54106,-1.30314
420,-4.90821,-0.95849
420,-5.24736,-0.383385
420,2.34953,-2.12733
420,-6.86985,1.37458
420,-2.47269,4.13492
420,-0.679981,-2.79642
420,2.44694,-1.59555
420,3.91347,-1.62156
420,10.3312,1.00673
420,4.04539,-1.31945
420,-4.21503,3.02537
420,8.11199,-2.02203
420,7.55367,2.58933
420,3.94134,1.37957
420,6.70541,1.69805
420,5.6636,-1.59775
420,3.99471,3.84859
420,3.15627,-1.80385
420,7.23667,-2.38722
420,6.3814,-3.3597
420,-3.87684,3.63694
420,6.26651,-2.23207
420,-5.29164,2.35978
420,8.47519,1.09036
420,-0.355271,-1.62966
420,7.78525,1.25042
420,5.24709,-1.97442
420,0.561442,-0.768863
420,-6.55549,-2.07386
420,-2.06577,1.82329
420,10.318,1.17315
420,-8.9562,0.469467
420,0.374509,1.88524
420,0.535664,0.671501
420,1.02885,2.2038
420,-1.37694,-3.68113
420,-7.67082,-2.99311
420,7.10026,-1.81796
420,-0.36673,-1.70415
420,1.54738,2.83027
420,4.77488,-0.775259
420,6.21483,-1.40044
420,-1.09362,-2.1828
420,-0.194962,0.877707
420,-4.43054,-1.69066
420,9.13765,2.05294
420,5.34611,-0.808897
420,8.62854,0.239779
420,3.73105,-1.51122
420,8.66227,-1.98118
420,-2.63622,0.535042
420,3.33739,-2.92052
420,0.785817,0.552833
420,0.0271887,-0.571698
420,6.27374,-2.49094
420,4.58688,-1.34524
66,11.6065,-1.8272
420,-1.27109,-3.54348
420,-1.04919,-1.20042
420,-1.40688,2.99826
420,0.699009,-1.86789
420,-5.21274,0.133346
420,1.65706,-1.22297
420,2.19085,-0.395469
420,0.457139,2.59734
420,5.02617,0.0962632
66,11.2469,1.02902
420,-3.6327,-1.12421
420,10.6052,0.730993
420,6.44759,-0.88346
420,-0.125375,-2.31439
420,-0.371786,0.951123
420,-5.30634,-2.29254
420,-0.558384,1.60414
66,11.4893,1.074
420,-0.427602,1.28693
420,-1.83422,-2.46813
420,-2.73016,2.0816
420,-2.63582,2.16928
420,-5.27294,1.80584
420,8.53433,-2.78393
420,-4.23133,1.05325
420,-7.60964,0.318449
420,4.41833,1.05217
420,4.36888,-1.43206
420,-3.65148,0.262607
420,-3.26553,1.74549
420,-6.10432,2.15964
420,-1.52926,-0.714106
420,0.672849,-2.53933
420,-2.3183,-0.104574
420,7.19101,1.72551
420,-3.79258,0.621632
420,-0.0499904,3.18761
420,1.96802,0.913111
66,11.0837,0.168863
420,4.40593,1.0043
420,-4.05649,-0.169762
420,8.91204,4.80647
420,-5.07491,-1.18214
420,4.83691,3.18164
420,7.71787,0.507056
420,5.09487,-0.305163
420,-7.4302,4.26876
420,-1.02388,1.23132
420,-5.0929,1.4076
420,5.00087,-1.22565
420,-4.52731,-2.62167
420,4.82618,-4.7996
420,-0.607603,-1.57222
420,2.31317,0.998545
420,-4.4369,2.60411
420,-0.0557121,-2.81801
420,7.7738,0.974035
420,-7.82442,4.18559
420,7.91886,3.72917
420,-0.181118,3.15414
420,2.65671,1.77984
420,4.89231,2.87157
420,-0.158339,0.783752
420,-2.94429,-1.38465
420,7.20774,-1.47623
420,8.64755,-0.382676
420,-4.65885,2.56104
420,0.248466,2.66659
420,-2.02637,2.53462
420,-0.909083,-0.0340059
420,6.62096,2.66839
420,-0.654236,3.23445
420,7.26013,3.73133
420,5.77728,0.854935
420,0.353119,-0.699231
420,-2.82274,0.379828
420,4.00476,3.24455
420,4.11328,0.193277
420,9.3448,3.10669
420,5.42313,1.03798
420,3.45973,4.10393
420,1.421,2.30063
420,8.01809,0.204645
420,4.82944,-0.666693
420,-2.11871,-1.91546
420,-2.55803,0.326652
420,-3.88048,0.922306
420,8.99587,-2.75347
420,3.73206,-1.28951
420,-6.0372,2.19728
420,2.95766,2.87875
420,5.54291,2.17556
420,-5.78045,0.191028
420,6.40303,-3.68665
420,-6.98302,0.387988
420,6.28213,0.951807
420,-5.40619,1.06922
420,2.31959,3.1319
420,7.45446,-3.02398
420,-5.58098,-1.06955
420,6.59911,-2.73797
420,-4.43941,0.640488
420,3.68257,-2.9778
420,-3.79215,0.374869
420,4.7214,-0.619425
420,6.91741,1.35679
420,-5.29085,-1.59411
420,-6.6544,-1.72661
66,11.4228,-1.90056
420,1.47009,-1.68019
420,1.174,-2.66932
420,2.50555,-3.33085
420,1.29605,0.446832
420,-2.69634,1.34195
420,-5.51521,0.0115262
420,5.72753,-1.797
420,3.1161,-4.42986
420,7.60187,1.67927
420,2.15287,1.1241
420,-8.1823,2.60536
420,-1.4403,-1.07817
420,2.3244,-1.39735
420,0.39408,3.12972
420,-3.62853,0.829378
420,6.60006,2.45024
420,0.267395,-0.288981
420,7.17517,-4.08692
420,-7.12846,-3.08546
420,8.197,2.30701
420,-3.51281,2.96317
420,9.23092,-2.40296
420,10.3666,-1.87413
420,-4.04561,-3.51202
420,6.041,1.41329
420,9.01366,-2.86882
420,-6.00074,-1.76944
420,7.36999,1.13976
420,7.41362,0.756681
420,-4.59286,-1.66131
420,-2.90084,2.37741
420,2.15347,-2.16953
420,5.6608,-0.590649
420,0.656541,2.40667
420,-8.0169,-2.65485
420,-6.15856,-1.89303
420,-7.10476,2.90144
420,5.27891,0.848167
420,9.64175,0.377999
420,1.26422,-1.25386
420,-5.90319,-3.07698
420,-3.47636,3.66355
420,-1.25156,1.18653
420,3.01074,0.834241
420,-5.0674,-1.24348
420,-2.66281,-2.55225
420,5.23979,3.12852
420,9.58849,2.6307
420,-5.97111,1.67476
420,-6.53003,1.08261
420,-5.83316,-1.49675
420,1.14114,2.49304
420,-1.49489,-1.05117
420,5.25351,-2.83026
420,8.39719,-2.86275
420,-7.87575,3.56319
66,11.0697,-0.129172
420,5.48626,-1.25311
420,0.779015,-3.10009
420,-4.74803,-2.34483
420,-6.51978,2.6934
420,10.0353,-0.174235
420,5.84653,-4.02409
420,5.21571,-2.58927
420,8.83251,-0.171871
420,0.530677,0.217929
420,-3.5859,-2.51864
420,-7.31626,-0.361989
420,5.38332,3.11509
420,8.26616,-1.55585
420,7.36745,2.61137
420,8.97104,-2.23565
420,4.00028,1.58008
420,-0.410763,3.54936
420,2.99288,-0.826335
420,4.57029,-2.54987
420,-2.42823,-2.01323
420,-5.07543,0.636978
420,5.01396,-2.58612
420,-7.68542,1.65511
420,-5.60209,-2.84052
420,8.39521,2.10344
420,8.68751,2.22957
420,-3.15009,-1.10133
420,-2.93158,-1.10478
420,-2.69151,-3.30404
420,9.1488,0.716077
420,0.178536,-2.63081
420,0.715724,2.40326
420,-1.52329,2.54737
420,-1.04817,-2.07537
420,6.80522,0.663505
420,-0.0185064,-3.29633
420,0.940903,-3.7108
420,-7.98904,1.88041
420,1.47859,2.59693
420,-5.71727,-1.3787
420,1.02452,0.553764
420,7.13202,-4.11026
420,6.4205,3.90434
66,11.043,-1.37084
420,8.93019,-0.608057
420,5.07602,-2.63398
420,-7.46281,0.279869
420,-6.5002,4.4743
420,7.84096,3.53112
420,-3.6913,3.17968
420,7.96206,0.149138
420,3.97922,-3.1019
420,0.656013,-1.08499
420,5.42281,0.686935
420,4.94676,2.78545
420,8.88238,-2.12527
420,2.25276,3.08299
420,3.99978,-0.882972
420,-3.58315,-2.19917
420,6.41029,1.87936
420,8.84153,-1.82428
420,5.7651,-3.95004
420,2.77381,-0.115563
420,8.83413,-1.4709
420,4.83804,-1.75484
420,-6.69384,-3.6033
420,-3.60953,3.00327
420,6.7518,2.47638
420,4.45021,-3.01503
420,6.30504,1.06074
420,8.61059,-4.54397
420,-0.677671,-1.3978
420,7.24379,1.36873
66,11.2871,-0.573435
420,-5.48247,-3.33973
420,1.66968,0.211807
420,-4.26784,1.24779
420,-5.77484,3.77151
420,1.22682,1.28063
420,9.89535,2.01157
420,4.00642,-0.392459
420,-2.95647,2.00441
420,5.63561,3.84949
420,-4.70254,-0.562634
420,9.06286,-0.249597
420,5.71495,1.99799
420,-6.29769,3.02955
420,-1.58306,-2.96445
420,4.20088,2.38301
420,5.43492,-1.77021
420,3.18459,-2.16859
420,-2.63783,-3.14357
420,3.85483,3.34254
420,-5.38578,1.46219
420,-1.27873,3.06075
420,5.69043,2.58921
420,5.8369,4.523
420,-2.64576,1.46895
420,-6.26897,-1.16135
420,5.72997,-1.86786
420,-8.08452,-0.465015
420,-3.76729,2.79424
420,3.10585,-1.71763
420,7.42607,-3.3628
420,-7.75643,4.17938
420,0.932594,2.2711
420,1.9348,-3.66433
420,-7.00339,-1.9605
420,3.82816,-3.78451
420,3.67348,-1.32224
420,-3.24333,1.49983
420,3.48959,-2.75465
420,-4.09629,1.91617
420,3.6,-2.63342
420,-1.56339,1.59538
66,11.8728,0.326288
420,8.01823,2.5084
420,0.23126,0.644973
420,-5.2245,-3.28337
420,5.5675,2.07619
420,3.14874,0.717681
420,-1.16293,2.5174
420,8.22907,-0.135264
420,2.68595,-2.08551
420,9.2112,0.153652
420,-7.10632,-1.87962
420,-3.35436,-1.7468
420,3.34068,4.30977
420,-6.44236,0.440927
420,-6.5826,2.16487
420,0.038806,-3.44022
420,-3.4243,-3.74146
420,9.03676,-0.243423
420,1.07398,1.20569
420,-4.18259,0.355817
420,-4.82213,1.90646
420,5.20897,2.95567
420,-7.65542,-1.25407
420,-4.38018,-0.895034
420,0.588828,1.58819
420,3.85698,-0.111987
420,6.73886,2.82327
420,-5.41852,-0.452759
420,9.79379,-1.8446
420,7.75134,-0.118399
420,6.4233,-0.815447
420,1.37977,1.83874
66,11.0006,0.836483
420,-5.92941,1.36876
420,-3.30958,-0.78029
420,0.869062,-0.958153
420,-3.00619,0.483348
420,-4.84216,-0.41633
420,4.73397,-2.87872
420,9.23994,1.77976
420,-0.478976,-0.307889
66,11.4067,-0.21573
420,-1.2601,-0.737178
66,11.0882,0.322722
420,0.95365,-3.63423
420,-0.799875,-2.1038
420,8.27867,-0.780477
420,-3.86195,1.02798
420,-0.692098,1.55219
420,-0.66615,-1.56979
420,5.54719,-2.78181
420,-3.50697,1.89977
420,-1.58132,-1.94895
420,-7.47299,-1.84488
420,4.00799,2.89787
66.3851,10.7948,-2.11474
420,3.443,-0.852548
420,4.94669,-2.25793
420,-5.38468,-1.15264
420,8.2046,-4.08055
420,-1.6979,0.965961
420,8.38233,2.38964
420,-2.58631,4.03516
420,5.03717,-1.48615
420,6.41486,0.81287
420,4.72091,-4.49259
420,-2.81386,1.7191
420,1.87863,2.97417
420,1.05955,3.04174
420,6.70015,2.34961
420,5.03579,2.49473
420,-3.94257,-1.98549
420,5.63043,-0.7163
420,-4.26159,-3.8302
420,-4.96478,1.22668
420,-0.28693,-0.139011
66,11.9328,0.145535
420,-1.05502,-0.29688
420,-3.16306,-2.97115
420,-4.21696,2.16591
420,0.988386,1.81752
420,-7.96758,1.8751
420,7.87742,2.86965
420,-5.03073,-1.54495
420,7.37742,-3.37567
420,-0.233474,0.817758
420,0.496897,2.27086
420,-0.823475,4.63779
420,3.87298,-2.8382
420,-6.58495,0.295112
420,-0.838434,0.717675
420,0.962017,0.427012
420,7.35353,2.55191
420,-1.29512,3.63897
420,0.193895,-0.613023
420,-0.348386,-2.33789
420,10.8645,0.0137908
420,-6.50921,-0.483462
420,2.65726,1.67834
420,-4.94146,-2.58207
420,0.411675,1.64977
420,8.10036,-2.53124
420,-3.36376,1.31285
420,-6.01685,-2.12049
420,0.461238,-0.172613
420,1.00443,3.44585
420,10.3829,0.500156
420,9.15602,0.437452
420,0.279248,-3.72635
420,-7.44136,-2.78522
420,8.27689,4.66664
420,-3.49109,-0.368719
420,-5.25676,3.33776
420,4.2598,1.14552
420,-0.82571,0.613967
420,-6.42709,2.20307
420,-2.21168,3.7599
420,-1.19325,3.96465
420,-0.427384,-1.57002
420,9.59564,-1.47639
420,9.57781,-0.812343
420,1.98404,0.455696
420,10.5943,-1.88075
420,-3.20101,1.83786
420,-4.10901,1.54579
420,3.85707,-0.734695
420,-5.11454,-0.608831
420,3.71008,2.86272
420,-2.19637,3.2722
420,-7.10714,-0.258184
420,-1.0292,-1.58884
420,2.55668,-0.833201
420,0.3075,2.09423
420,5.30574,1.57888
420,10.8788,1.65747
420,6.31532,-1.59448
420,-7.66874,-0.556841
420,9.2173,1.73044
66,10.9415,-1.38355
420,-0.151304,1.87308
420,5.97465,1.75604
420,8.55488,-1.63093
420,-4.62131,-2.2015
420,2.88965,-3.32381
420,5.07992,-4.03071
420,3.33361,-1.73256
420,3.52213,-3.305
420,1.18749,0.500658
420,-5.79189,2.72198
420,2.14206,-1.90732
420,-2.70432,3.08269
420,1.61966,2.23842
420,8.75727,2.89578
420,0.296989,0.167868
420,-0.36626,-1.38719
420,1.21708,-0.667536
420,4.95785,0.691327
420,-6.77648,2.61065
420,0.109845,-0.746472
420,1.11886,0.00318724
420,-7.67247,2.33248
420,-6.62351,0.289958
420,-8.04289,-3.181
420,-3.34911,-1.39151
420,-6.58682,1.82329
420,8.12741,0.458985
420,0.861447,2.92202
420,-1.42694,2.75597
420,-0.878109,0.158513
420,3.83677,-1.17293
420,8.78437,-1.98758
420,-0.259117,1.02873
420,-4.83882,4.81593
420,-6.66645,-3.16119
420,4.93068,-1.50875
420,1.71218,-2.70395
66,11.8373,0.413629
420,8.26661,0.701213
420,-3.79414,0.31528
420,1.89045,1.36944
420,-7.19439,1.43102
420,8.04539,-1.55852
420,1.21347,0.92847
420,1.86225,-3.11457
420,9.53033,4.83066
420,7.93437,0.353524
420,-3.76697,3.31019
420,2.49351,-0.665502
420,7.25158,-3.4395
420,-5.38338,0.467521
420,-2.85912,1.04717
420,-0.940304,-2.97558
420,1.75769,0.134915
420,4.08941,2.57512
420,-3.99391,-4.11091
420,-8.00233,-2.689
420,0.099637,1.94618
420,-1.68211,-1.62091
420,4.10917,-1.95811
420,-4.14079,1.25338
420,2.17992,1.44871
420,7.48702,1.66599
420,-4.07692,-0.739465
420,-1.42553,0.407651
420,-0.282574,-0.542764
420,-1.18008,1.07855
420,8.64055,-0.425978
420,10.0742,1.50512
420,-6.90058,-3.82421
420,5.98514,-0.40834
420,-2.55338,-0.861861
420,-2.82291,2.74185
420,-6.00298,-2.02066
420,0.669167,-3.23296
420,-2.42938,-1.59729
420,-2.50216,3.80479
420,2.61965,-1.79417
420,6.80982,-2.56004
420,7.33006,-0.5118
420,6.09653,-2.38594
420,-4.54724,1.71613
420,4.27401,2.06706
420,-2.39324,-2.95555
420,3.70317,0.722971
420,-0.988275,-2.52983
420,8.64246,1.63339
420,0.858869,-1.71506
420,-5.47849,-2.64235
420,5.93121,-2.16157
420,-0.074414,-1.08243
420,7.50217,3.08929
420,-6.59202,1.21367
420,5.19815,-1.28407
420,3.78483,1.19227
420,6.48206,-2.06452
420,-1.6662,-3.35983
420,3.59881,0.226527
420,5.49927,2.75857
420,9.63097,0.612708
420,-1.19542,-0.447257
420,9.98172,1.70157
420,-0.220828,2.43651
420,2.87987,-1.38705
420,-5.88556,0.835101
420,7.51245,0.809166
420,-2.53846,-0.660954
420,7.11644,-2.34079
420,11.0012,0.186408
420,8.59265,2.13728
420,5.04787,-2.04143
420,-7.17377,3.08822
420,7.95263,-1.15429
420,4.54511,-3.03151
420,-4.88457,0.0869414
420,-7.35695,-1.33897
420,-7.48755,-3.14919
66,11.0789,-0.243276
420,0.51424,2.57347
420,0.0225665,-2.19367
420,-2.13317,3.52569
420,-5.0853,-1.12271
420,-4.35537,2.51928
420,-0.0062253,-1.06794
420,4.88636,3.19049
420,-5.64858,-1.9024
420,5.42601,3.17594
420,-2.61275,-1.14608
420,-6.36268,0.825938
420,-2.62723,2.15072
420,3.55826,-1.89469
420,-0.6594,-4.25907
420,-6.70971,-0.568723
420,4.71773,2.45187
420,6.74584,-2.16588
420,5.06334,-0.924134
