------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
0.817919,220
0.818722,220
0.818147,220
0.818103,220
0.818224,220
0.817798,220
0.818999,220
0.818033,220
0.818235,220
0.818012,220
0.817681,220
0.818539,220
0.81767,220
0.818155,220
0.818411,220
0.8183,220
0.818031,220
0.817575,220
0.818057,220
0.818782,220
0.818233,220
0.817069,220
0.818533,220
0.545185,66
0.818517,220
0.818011,220
0.818128,220
0.81771,220
0.818494,220
0.81849,220
0.81768,220
0.819073,220
0.818223,220
0.818414,220
0.819,220
0.817672,220
0.818517,220
0.817958,220
0.817469,220
0.818289,220
0.818129,220
0.818218,220
0.818425,220
0.818659,220
0.818272,220
0.817747,220
0.818072,220
0.81808,220
0.817707,220
0.546056,66
0.818243,220
0.818365,220
0.818266,220
0.818888,220
0.818307,220
0.818381,220
0.818279,220
0.549147,66
0.818152,220
0.81741,220
0.818215,220
0.818851,220
0.81843,220
0.817836,220
0.819273,220
0.81721,220
0.819028,220
0.818039,220
0.81793,220
0.81869,220
0.817215,220
0.818273,220
0.817922,220
0.817044,220
0.817618,220
0.817554,220
0.819168,220
0.818625,220
0.818093,220
0.818497,220
0.817898,220
0.817939,220
0.817756,220
0.819111,220
0.818278,220
0.818375,220
0.817538,220
0.817526,220
0.81897,220
0.817719,220
0.81808,220
0.817428,220
0.818256,220
0.819177,220
0.819052,220
0.818038,220
0.8178,220
0.818237,220
0.817749,220
0.817753,220
0.817784,220
0.817512,220
0.817786,220
0.818425,220
0.818654,220
0.81841,220
0.817993,220
0.818203,220
0.817971,220
0.818365,220
0.818053,220
0.548059,67.5872
0.818632,220
0.818405,220
0.817265,220
0.818145,220
0.818065,220
0.818587,220
0.818441,220
0.818038,220
0.818743,220
0.817528,220
0.818178,220
0.819069,220
0.544894,66
0.818157,220
0.818847,220
0.818476,220
0.81801,220
0.817152,220
0.818587,220
0.817897,220
0.819472,220
0.818232,220
0.818545,220
0.818361,220
0.818264,220
0.81758,220
0.819216,220
0.818182,220
0.81782,220
0.818267,220
0.818337,220
0.818009,220
0.818347,220
0.818755,220
0.818197,220
0.818067,220
0.817971,220
0.818156,220
0.818553,220
0.817517,220
0.817163,220
0.81807,220
0.817921,220
0.81814,220
0.818133,220
0.818632,220
0.81845,220
0.81813,220
0.818162,220
0.817993,220
0.818276,220
0.818513,220
0.817505,220
0.818234,220
0.817676,220
0.81824,220
0.818251,220
0.817957,220
0.81809,220
0.818632,220
0.817969,220
0.81765,220
0.818417,220
0.818486,220
0.818459,220
0.818967,220
0.818606,220
0.818086,220
0.817937,220
0.818182,220
0.817889,220
0.818169,220
0.818452,220
0.81805,220
0.81896,220
0.817667,220
0.818226,220
0.817942,220
0.818064,220
0.817476,220
0.81903,220
0.818091,220
0.817894,220
0.817667,220
0.818204,220
0.817759,220
0.818648,220
0.818298,220
0.819091,220
0.818246,220
0.818282,220
0.817599,220
0.817961,220
0.818611,220
0.817721,220
0.818098,220
0.817704,220
0.818698,220
0.819164,220
0.817927,220
0.819326,220
0.817834,220
0.818132,220
0.818587,220
0.818289,220
0.817566,220
0.818572,220
0.818701,220
0.817834,220
0.818265,220
0.818874,220
0.818348,220
0.546839,66
0.818802,220
0.817205,220
0.818353,220
0.818248,220
0.818049,220
0.818482,220
0.818616,220
0.818113,220
0.817877,220
0.81777,220
0.817917,220
0.818036,220
0.818314,220
0.818023,220
0.819159,220
0.81752,220
0.81806,220
0.818351,220
0.818216,220
0.818316,220
0.817455,220
0.548617,66
0.818515,220
0.81835,220
0.8178,220
0.818603,220
0.817617,220
0.81809,220
0.818482,220
0.81841,220
0.819387,220
0.817826,220
0.81835,220
0.81752,220
0.817943,220
0.818406,220
0.8178,220
0.818225,220
0.81905,220
0.818213,220
0.817905,220
0.547239,66
0.817001,220
0.817918,220
0.818828,220
0.817359,220
0.818018,220
0.817442,220
0.818799,220
0.818427,220
0.817222,220
0.817933,220
0.817845,220
0.817978,220
0.81869,220
0.818023,220
0.818834,220
0.818552,220
0.818993,220
0.81809,220
0.818516,220
0.819,220
0.817742,220
0.817737,220
0.817608,220
0.817998,220
0.817344,220
0.817807,220
0.818086,220
0.818852,220
0.818472,220
0.923437,220
0.923478,220
0.923285,220
0.922952,220
0.923422,220
0.923955,220
0.922836,220
0.922908,220
0.92267,220
0.922695,220
0.923504,220
0.922647,220
0.923413,220
0.923228,220
0.92339,220
0.922991,220
0.923764,220
0.922404,220
0.922979,220
0.922346,220
0.923678,220
0.923643,220
0.923231,220
0.922999,220
0.923728,220
0.924248,220
0.92376,220
0.923657,220
0.923592,220
0.923282,220
0.923529,220
0.923956,220
0.922679,220
0.922546,220
0.924565,220
0.922603,220
0.923006,220
0.599106,66
0.92363,220
0.923896,220
0.92325,220
0.923308,220
0.922968,220
0.922115,220
0.923891,220
0.923668,220
0.923521,220
0.922971,220
0.923936,220
0.92291,220
0.92344,220
0.922544,220
0.922905,220
0.923441,220
0.921931,220
0.922842,220
0.923326,220
0.923406,220
0.922202,220
0.923822,220
0.923788,220
0.923672,220
0.922609,220
0.922971,220
0.922727,220
0.923155,220
0.923486,220
0.923442,220
0.923045,220
0.923719,220
0.922619,220
0.922368,220
0.923773,220
0.923931,220
0.922157,220
0.923564,220
0.92238,220
0.922425,220
0.923892,220
0.923276,220
0.923502,220
0.92332,220
0.923412,220
0.922649,220
0.922408,220
0.923795,220
0.921497,220
0.922693,220
0.924155,220
0.923528,220
0.92424,220
0.922852,220
0.924515,220
0.923547,220
0.922838,220
0.923869,220
0.923437,220
0.922463,220
0.92383,220
0.923941,220
0.9225,220
0.92381,220
0.923388,220
0.922598,220
0.923275,220
0.923679,220
0.921864,220
0.923293,220
0.923289,220
0.922168,220
0.923758,220
0.921669,220
0.591838,66
0.923251,220
0.92304,220
0.923257,220
0.922415,220
0.923725,220
0.922661,220
0.923557,220
0.922086,220
0.923059,220
0.923075,220
0.923222,220
0.923889,220
0.92374,220
0.923563,220
0.923066,220
0.922184,220
0.92314,220
0.923188,220
0.921372,220
0.923095,220
0.922893,220
0.923585,220
0.922782,220
0.922434,220
0.923801,220
0.92264,220
0.923666,220
0.92295,220
0.923645,220
0.92356,220
0.923871,220
0.589149,66
0.922771,220
0.923287,220
0.923448,220
0.924228,220
0.923845,220
0.923897,220
0.922906,220
0.923875,220
0.923043,220
0.922322,220
0.923254,220
0.924366,220
0.923923,220
0.922992,220
0.923073,220
0.92313,220
0.923807,220
0.923598,220
0.923302,220
0.923959,220
0.923325,220
0.923123,220
0.923849,220
0.922977,220
0.922955,220
0.593232,66
0.923387,220
0.924225,220
0.922308,220
0.922442,220
0.922957,220
0.922543,220
0.923168,220
0.922156,220
0.922883,220
0.923202,220
0.922524,220
0.922497,220
0.92272,220
0.923745,220
0.923423,220
0.923147,220
0.923444,220
0.922487,220
0.923531,220
0.92279,220
0.923763,220
0.923194,220
0.922767,220
0.923027,220
0.923384,220
0.923333,220
0.92273,220
0.924581,220
0.922541,220
0.923046,220
0.922531,220
0.92289,220
0.92225,220
0.923304,220
0.592395,66
0.588287,66
0.923847,220
0.923763,220
0.922702,220
0.923054,220
0.922986,220
0.923295,220
0.923003,220
0.923552,220
0.923079,220
0.922169,220
0.922599,220
0.924054,220
0.923215,220
0.923391,220
0.923762,220
0.92307,220
0.923929,220
0.923613,220
0.922865,220
0.92294,220
0.923191,220
0.922271,220
0.922543,220
0.923343,220
0.923327,220
0.923532,220
0.923396,220
0.922891,220
0.922333,220
0.923149,220
0.921897,220
0.922999,220
0.92351,220
0.923574,220
0.923479,220
0.923264,220
0.924011,220
0.923229,220
0.922508,220
0.922444,220
0.923467,220
0.923328,220
0.923918,220
0.923113,220
0.922692,220
0.924176,220
0.923317,220
0.924353,220
0.922805,220
0.923321,220
0.922968,220
0.921869,220
0.923211,220
0.922902,220
0.922047,220
0.923463,220
0.922258,220
0.922522,220
0.923508,220
0.923132,220
0.923615,220
0.923997,220
0.924776,220
0.922118,220
0.92336,220
0.924582,220
0.921382,220
0.922632,220
0.922662,220
0.922659,220
0.923862,220
0.924549,220
0.922794,220
0.92243,220
0.923888,220
0.923058,220
0.923033,220
0.923553,220
0.922917,220
0.922352,220
0.923097,220
0.922724,220
0.92422,220
0.923715,220
0.922542,220
0.923272,220
0.591704,66
0.922761,220
0.923864,220
0.922464,220
0.923246,220
0.9234,220
0.923446,220
0.923218,220
0.9235,220
0.923435,220
0.923428,220
0.922888,220
0.922439,220
0.924723,220
0.922947,220
0.923455,220
0.923937,220
0.924166,220
0.923547,220
0.923044,220
0.923464,220
0.923514,220
0.923492,220
0.922981,220
0.922645,220
0.923024,220
0.922718,220
0.922376,220
0.923289,220
0.922788,220
0.924271,220
0.923096,220
0.923599,220
0.922512,220
0.921564,220
0.923473,220
0.924038,220
0.923314,220
0.922313,220
0.9233,220
0.922747,220
1.01233,220
1.01101,220
1.01253,220
1.0134,220
1.01141,220
1.01236,220
1.01156,220
1.01137,220
1.01067,220
1.01214,220
1.01176,220
1.01204,220
1.01026,220
1.0115,220
0.631742,66
1.0124,220
1.01126,220
1.01272,220
0.630392,66
0.636632,66
1.01181,220
1.01195,220
1.01409,220
1.01277,220
0.631122,66
1.01101,220
1.01272,220
1.01212,220
1.01214,220
1.01057,220
1.0117,220
1.01172,220
1.01236,220
1.01227,220
1.01265,220
1.01275,220
1.01217,220
1.0123,220
1.01139,220
1.01247,220
1.01187,220
1.01263,220
1.01279,220
1.0125,220
1.01053,220
1.01163,220
1.0113,220
1.01142,220
1.011,220
0.634115,66
1.01199,220
1.01104,220
1.01206,220
1.01169,220
1.01243,220
1.01242,220
0.629541,66
1.01146,220
1.01244,220
1.01267,220
1.01325,220
1.01236,220
1.01238,220
1.01184,220
1.01048,220
1.01113,220
1.0111,220
1.01238,220
1.01191,220
1.01078,220
1.01208,220
1.01103,220
0.630128,66
1.0132,220
1.01191,220
1.01109,220
1.01181,220
1.01193,220
1.01147,220
1.01116,220
1.01199,220
1.01127,220
1.01192,220
1.01162,220
1.0131,220
1.01266,220
1.01285,220
1.01282,220
1.01122,220
1.01219,220
1.01215,220
1.01234,220
1.01265,220
1.0116,220
1.01252,220
1.01169,220
1.011,220
1.01245,220
1.01154,220
1.01083,220
1.01102,220
1.01181,220
1.01109,220
1.01221,220
1.01002,220
1.01229,220
1.01187,220
1.01117,220
1.01242,220
1.01083,220
1.01108,220
1.01151,220
1.01094,220
1.01277,220
1.01028,220
1.01145,220
1.01159,220
1.0115,220
1.01191,220
1.01129,220
1.01213,220
1.01136,220
1.01122,220
1.01142,220
1.01052,220
1.01221,220
1.0119,220
1.01071,220
1.01254,220
1.01121,220
1.01173,220
1.01161,220
1.01257,220
1.01209,220
1.01182,220
1.01098,220
1.01095,220
1.01078,220
1.0121,220
1.01113,220
1.01296,220
1.01154,220
1.01265,220
1.01134,220
1.01195,220
1.01286,220
1.01065,220
1.01181,220
1.01244,220
1.01264,220
1.01123,220
1.01083,220
1.01159,220
1.0118,220
1.01084,220
1.01157,220
1.01268,220
1.01292,220
0.630165,66
1.0124,220
1.01093,220
1.01152,220
1.01084,220
1.01061,220
1.0119,220
1.01076,220
1.01157,220
1.0119,220
1.01056,220
1.01195,220
1.01186,220
1.01167,220
1.01121,220
1.01165,220
1.01182,220
1.01281,220
1.01199,220
1.01238,220
1.0121,220
1.0102,220
1.01185,220
1.01225,220
1.01377,220
1.01278,220
1.01167,220
1.01187,220
1.01106,220
1.01083,220
1.01256,220
1.013,220
1.01269,220
1.01174,220
1.01254,220
1.01243,220
1.01073,220
1.01118,220
1.01165,220
1.01088,220
1.01167,220
1.01287,220
1.01078,220
1.01194,220
1.01109,220
1.01238,220
1.01258,220
1.01132,220
1.01112,220
0.629183,66
1.01172,220
1.01277,220
1.0103,220
1.01279,220
1.01241,220
1.00995,220
1.01304,220
1.01071,220
1.01115,220
1.01175,220
1.01184,220
1.01188,220
1.01128,220
1.01225,220
0.629974,66
1.01198,220
1.01143,220
1.01149,220
1.0116,220
1.01207,220
1.01197,220
1.01342,220
1.01201,220
1.01179,220
1.01125,220
1.01121,220
1.01275,220
1.01135,220
1.0113,220
1.01183,220
1.01234,220
1.01077,220
1.01253,220
1.01375,220
1.01203,220
1.01136,220
1.01233,220
1.01207,220
1.01119,220
1.01206,220
1.01135,220
1.01039,220
1.01216,220
1.01268,220
1.01223,220
1.01196,220
1.01161,220
1.01189,220
1.01132,220
1.01152,220
1.01233,220
1.01198,220
1.01187,220
1.01133,220
1.01085,220
1.01107,220
1.01084,220
1.01145,220
1.01281,220
1.01093,220
1.01158,220
1.01138,220
1.01098,220
1.0107,220
1.01145,220
1.01053,220
1.01154,220
1.01126,220
1.01215,220
1.01116,220
1.01366,220
1.01172,220
1.01152,220
1.01156,220
1.01253,220
1.01214,220
1.01185,220
1.01154,220
1.01154,220
1.01233,220
1.01152,220
1.01179,220
1.01199,220
1.01135,220
1.01378,220
1.01076,220
1.01205,220
1.01363,220
1.01195,220
1.01088,220
1.01173,220
1.01125,220
1.01018,220
1.01187,220
1.01146,220
1.01118,220
1.01301,220
1.01096,220
1.01163,220
1.01039,220
1.01154,220
1.01254,220
1.01154,220
1.01018,220
1.01185,220
1.01256,220
1.01127,220
1.01287,220
1.0107,220
1.01143,220
1.01294,220
1.01135,220
1.0123,220
0.631233,66
1.01177,220
1.01073,220
1.01315,220
1.01276,220
1.01126,220
1.01182,220
1.01341,220
1.01281,220
1.01153,220
1.01267,220
1.01182,220
1.01158,220
1.09051,220
1.09,220
1.08957,220
1.08933,220
1.09007,220
1.08906,220
1.08883,220
1.08821,220
1.08984,220
1.0907,220
1.08965,220
1.09099,220
1.08999,220
1.0899,220
1.09001,220
1.08937,220
1.0912,220
1.08949,220
1.08882,220
1.08853,220
1.09181,220
1.09023,220
1.08932,220
1.09018,220
1.08987,220
1.08976,220
1.08887,220
1.09141,220
1.08896,220
1.08902,220
1.08962,220
1.08842,220
1.09031,220
0.664352,66
1.09001,220
1.08985,220
1.08929,220
1.09022,220
1.09157,220
1.08883,220
1.08955,220
1.08841,220
1.09068,220
1.09022,220
1.08873,220
1.09034,220
1.08838,220
1.08928,220
1.09177,220
1.09006,220
1.08932,220
1.08947,220
1.08796,220
1.089,220
1.09013,220
1.08942,220
1.08892,220
1.09281,220
1.08894,220
1.09039,220
1.09005,220
1.09029,220
1.08849,220
1.09009,220
1.0895,220
1.08989,220
1.08965,220
1.0899,220
1.08912,220
1.08884,220
1.08998,220
1.09046,220
1.08813,220
1.08855,220
1.09129,220
1.09073,220
1.08775,220
1.0899,220
1.08855,220
1.09096,220
1.08763,220
1.09099,220
1.08839,220
1.08889,220
1.08815,220
0.665985,66
1.08959,220
1.09022,220
1.08818,220
1.08926,220
1.08959,220
1.0905,220
1.09029,220
1.08987,220
1.09089,220
1.08924,220
1.08981,220
1.08915,220
1.08981,220
0.665693,66
1.0904,220
1.08957,220
1.08932,220
1.09052,220
1.08953,220
0.662479,66
1.09103,220
1.09021,220
1.09071,220
1.08977,220
1.09022,220
1.08954,220
1.09017,220
1.08982,220
1.08995,220
1.08957,220
1.08899,220
1.08886,220
1.08982,220
1.08887,220
1.08732,220
1.08977,220
1.08945,220
1.08845,220
1.08914,220
1.08876,220
1.08889,220
1.08955,220
1.08986,220
1.09034,220
1.08854,220
1.09005,220
1.08987,220
1.08923,220
1.08917,220
1.08806,220
1.08824,220
1.08915,220
1.08954,220
1.09062,220
1.09001,220
1.08955,220
1.09029,220
1.09009,220
1.08885,220
1.08965,220
1.08955,220
1.08966,220
1.08994,220
1.08898,220
1.08877,220
1.0896,220
1.09137,220
1.09005,220
1.09015,220
1.08888,220
1.08946,220
1.08941,220
1.08815,220
1.08932,220
1.08917,220
1.09013,220
1.09088,220
1.08971,220
1.09014,220
1.08992,220
1.09082,220
1.08987,220
1.09026,220
1.08996,220
1.09013,220
1.08945,220
1.08928,220
1.08922,220
1.08881,220
1.08904,220
1.09062,220
1.08851,220
1.09003,220
1.09044,220
1.09,220
1.08862,220
1.0898,220
0.666745,66
1.08977,220
1.09066,220
1.08972,220
1.09021,220
1.08974,220
1.09053,220
1.09091,220
1.0908,220
1.08879,220
1.08836,220
1.09083,220
1.09188,220
1.09056,220
1.08893,220
1.09021,220
1.08955,220
1.09078,220
1.09094,220
1.08932,220
1.08988,220
1.0891,220
1.08934,220
1.08902,220
1.08941,220
1.08964,220
1.09014,220
1.08968,220
1.08863,220
1.09025,220
1.08879,220
1.08904,220
1.08947,220
1.09,220
1.08944,220
1.08955,220
0.667296,66
1.09038,220
1.09042,220
1.09036,220
1.08946,220
1.09045,220
1.0912,220
1.08979,220
1.08971,220
1.09002,220
1.08882,220
1.08801,220
1.09032,220
1.09037,220
1.08999,220
1.08819,220
1.09012,220
1.09048,220
1.08859,220
1.08974,220
1.0915,220
1.09022,220
1.08872,220
1.08853,220
1.09004,220
1.09052,220
1.09048,220
1.09108,220
1.08932,220
1.08939,220
1.08973,220
1.08958,220
1.08994,220
1.0893,220
1.08966,220
1.09162,220
1.09033,220
1.09017,220
1.0894,220
1.08882,220
1.08963,220
1.08946,220
1.09045,220
1.09183,220
1.08909,220
1.09109,220
1.0906,220
1.08994,220
1.09024,220
1.08934,220
1.09111,220
1.08875,220
1.09003,220
1.09002,220
1.09046,220
1.09036,220
1.08869,220
1.09004,220
1.08791,220
1.09001,220
1.09041,220
1.09037,220
1.08929,220
1.09039,220
1.09068,220
1.0884,220
1.08996,220
1.08947,220
1.08917,220
1.09017,220
1.08959,220
1.08904,220
1.09051,220
1.0899,220
1.08945,220
1.08894,220
1.08827,220
1.09078,220
1.08998,220
1.09029,220
1.09131,220
1.08999,220
1.08955,220
1.0879,220
1.09093,220
1.08974,220
1.09047,220
1.0887,220
1.08827,220
1.09094,220
1.09055,220
1.08804,220
1.09181,220
1.08986,220
1.08971,220
1.09058,220
1.08983,220
1.08919,220
1.08988,220
1.08891,220
1.08981,220
1.08896,220
1.08924,220
1.08967,220
1.08905,220
1.08961,220
1.08827,220
1.08989,220
1.08919,220
1.0902,220
1.0896,220
1.08926,220
1.08852,220
1.08901,220
1.09002,220
1.16093,220
1.15954,220
1.15938,220
1.16099,220
1.15924,220
1.16195,220
1.16065,220
1.16086,220
1.15943,220
1.16089,220
1.16015,220
1.1602,220
1.15997,220
1.16219,220
1.16021,220
1.16063,220
1.1603,220
1.16048,220
1.16018,220
1.15984,220
1.16026,220
1.16095,220
1.16044,220
1.16275,220
1.16004,220
1.15943,220
1.16161,220
1.15994,220
1.15994,220
1.15961,220
1.16079,220
1.15927,220
1.16108,220
1.1598,220
1.16136,220
1.16022,220
1.16044,220
1.15983,220
1.16023,220
1.15918,220
1.15989,220
1.15873,220
1.16043,220
1.15909,220
1.16094,220
1.15969,220
1.16068,220
1.15857,220
1.15981,220
1.16089,220
1.16055,220
1.16135,220
1.16118,220
1.15983,220
1.15934,220
1.15958,220
1.16041,220
1.1599,220
1.15792,220
1.16019,220
1.16107,220
1.16035,220
1.16034,220
1.15769,220
1.15998,220
1.16078,220
1.16018,220
1.16053,220
1.16127,220
1.16026,220
1.16115,220
1.15938,220
1.16134,220
1.15976,220
1.15983,220
1.16115,220
1.16108,220
1.16117,220
1.16043,220
1.1609,220
1.16163,220
1.16255,220
1.15753,220
1.16066,220
1.1592,220
1.16006,220
1.16043,220
1.16003,220
1.16039,220
1.16063,220
1.16038,220
1.15953,220
1.15907,220
1.15991,220
1.15979,220
1.15995,220
1.16102,220
1.16107,220
1.15696,220
1.15917,220
1.16109,220
1.16069,220
1.16198,220
1.15918,220
1.16039,220
1.15943,220
1.1611,220
1.15925,220
1.16106,220
1.16013,220
0.696513,66
1.16089,220
1.15929,220
1.15817,220
1.161,220
1.16194,220
1.1599,220
1.15962,220
1.15921,220
1.16033,220
1.15973,220
1.16077,220
1.16044,220
1.16072,220
1.16124,220
1.16033,220
1.16179,220
1.15945,220
1.16135,220
1.16004,220
1.16022,220
1.16261,220
1.16009,220
1.16119,220
0.692032,66
1.16198,220
1.16151,220
1.16078,220
1.16016,220
1.16115,220
1.16129,220
1.16024,220
1.16115,220
1.16084,220
1.16,220
1.15968,220
1.16073,220
1.1597,220
1.1611,220
1.1604,220
1.16091,220
1.15907,220
1.15973,220
1.16019,220
1.16069,220
1.16197,220
1.15945,220
1.15922,220
1.15986,220
1.15925,220
1.16047,220
1.16048,220
1.15971,220
1.163,220
1.15998,220
1.15977,220
1.1602,220
1.15859,220
1.15991,220
1.16088,220
1.16097,220
1.16019,220
1.16,220
1.15872,220
1.16056,220
1.16166,220
1.16091,220
1.15921,220
1.16054,220
1.15974,220
1.16041,220
1.16044,220
1.1598,220
1.16013,220
1.16022,220
1.15859,220
1.1614,220
1.16051,220
1.16164,220
1.1603,220
1.15953,220
1.16002,220
1.16137,220
1.16047,220
1.16149,220
1.16043,220
1.16033,220
1.1609,220
1.1602,220
1.15837,220
1.16146,220
1.15918,220
1.16056,220
1.15918,220
1.16017,220
1.16012,220
1.1622,220
1.16126,220
1.15952,220
1.16181,220
1.16062,220
1.16019,220
1.15951,220
1.15861,220
1.16045,220
1.1611,220
1.16057,220
1.16063,220
1.15773,220
1.1599,220
1.16006,220
1.15846,220
1.16151,220
1.16134,220
1.16098,220
1.15967,220
1.1613,220
1.1598,220
1.16056,220
1.15879,220
1.16103,220
1.16133,220
1.1594,220
1.16051,220
1.15927,220
1.1602,220
1.1591,220
1.16018,220
1.16027,220
1.16105,220
1.16193,220
1.16055,220
1.16038,220
1.15973,220
1.15933,220
1.16143,220
1.16192,220
1.15956,220
1.16105,220
1.16015,220
1.15858,220
1.16074,220
1.16318,220
1.16019,220
1.16104,220
1.15977,220
1.15941,220
1.16011,220
1.16094,220
1.16006,220
1.16024,220
1.16153,220
1.15929,220
1.16039,220
1.15973,220
1.1598,220
1.16129,220
1.16172,220
1.16045,220
1.16087,220
1.15912,220
1.16156,220
1.16005,220
1.1603,220
1.16091,220
1.16056,220
1.15886,220
1.15919,220
1.15999,220
1.15873,220
1.15969,220
1.1601,220
1.16049,220
1.1598,220
1.16153,220
1.15903,220
1.16132,220
1.16103,220
1.16035,220
1.15999,220
1.15941,220
1.16006,220
1.15874,220
1.15972,220
0.693308,66
1.1594,220
1.16063,220
1.15935,220
1.16059,220
1.15989,220
1.16006,220
1.16036,220
1.15907,220
0.693963,66
1.16009,220
1.16131,220
1.16063,220
1.16041,220
1.16008,220
1.15984,220
1.16119,220
1.1623,220
1.16228,220
1.15915,220
1.16145,220
1.1611,220
1.16182,220
1.16015,220
1.16059,220
1.16079,220
