------ Begin Next Fly'm ------
Running custom Workbench.lua
Extraction delay: 0.3
2.13099,420
2.13401,420
2.13448,420
2.12928,420
2.12917,420
2.12873,420
2.13513,420
2.13188,420
2.13194,420
2.13529,420
2.12743,420
2.12239,420
2.13709,420
2.13509,420
2.13476,420
2.14127,420
2.13192,420
2.12877,420
2.12685,420
2.12997,420
2.13096,420
2.13025,420
2.1351,420
2.13122,420
2.13278,420
2.13431,420
2.13966,420
2.12841,420
2.13466,420
2.13922,420
2.13441,420
2.13112,420
2.14178,420
2.13119,420
2.13641,420
2.1245,420
2.13308,420
2.1318,420
2.12295,420
2.1315,420
2.13875,420
2.12311,420
2.13204,420
2.13306,420
2.12559,420
2.13253,420
2.12477,420
2.13092,420
2.12465,420
2.13189,420
2.13316,420
2.12466,420
2.13775,420
2.13128,420
2.1274,420
2.12744,420
2.12049,420
2.12393,420
2.13711,420
2.12876,420
2.12946,420
2.14031,420
2.13431,420
0.803884,66
2.13884,420
2.13032,420
2.13191,420
2.13641,420
2.12669,420
2.1416,420
2.13469,420
2.13282,420
2.13094,420
2.13484,420
2.13171,420
2.1319,420
2.13561,420
2.13664,420
2.12681,420
2.12581,420
0.809348,66
2.13308,420
2.14074,420
2.13301,420
2.12493,420
2.13868,420
2.12736,420
2.14026,420
2.13143,420
2.12229,420
2.1314,420
2.14454,420
2.13945,420
2.13818,420
2.13025,420
2.13417,420
2.12724,420
2.12913,420
2.13183,420
2.12996,420
2.13479,420
2.1346,420
2.13725,420
2.13628,420
2.12985,420
2.12998,420
2.14237,420
2.14427,420
2.13677,420
2.12719,420
2.12919,420
2.13587,420
2.16281,420
2.17138,420
2.1673,420
2.179,420
2.18018,420
2.17576,420
2.17764,420
2.17459,420
2.18077,420
2.17388,420
2.16868,420
2.18092,420
2.18386,420
2.16898,420
2.17583,420
2.16716,420
2.1652,420
2.17748,420
2.17114,420
2.17323,420
2.17568,420
2.17774,420
2.17303,420
2.181,420
2.17068,420
2.18545,420
2.1708,420
2.17795,420
2.16756,420
2.17139,420
2.17133,420
2.17719,420
2.17559,420
2.16923,420
2.18081,420
2.17081,420
2.16888,420
2.17393,420
2.17039,420
2.18677,420
2.18497,420
2.1751,420
2.17306,420
2.16937,420
2.17599,420
2.16735,420
2.18012,420
2.18089,420
2.17912,420
2.17026,420
2.17807,420
2.16467,420
2.16537,420
2.17873,420
2.17592,420
2.1796,420
2.17455,420
2.17573,420
2.17783,420
2.17006,420
2.17417,420
2.17664,420
2.1767,420
2.17469,420
2.17517,420
2.17039,420
2.1812,420
2.17144,420
2.17528,420
2.17358,420
2.17859,420
2.17477,420
2.17836,420
2.16744,420
2.17213,420
2.17017,420
2.17123,420
2.17508,420
2.17813,420
2.17976,420
0.817662,66
2.1701,420
2.1655,420
2.18311,420
2.17329,420
2.17561,420
2.17232,420
2.17338,420
2.18093,420
2.16816,420
2.17437,420
2.17632,420
2.17016,420
2.17969,420
2.16958,420
2.17678,420
2.1669,420
2.18902,420
2.17109,420
2.17388,420
2.17148,420
2.17249,420
2.17221,420
2.17306,420
2.17532,420
2.1617,420
2.17205,420
2.16728,420
2.17902,420
2.17231,420
2.17744,420
2.17236,420
2.17214,420
2.17269,420
2.17816,420
2.1681,420
2.18486,420
2.17655,420
2.16723,420
2.16554,420
2.17601,420
2.17592,420
2.17952,420
2.17523,420
2.17855,420
2.16852,420
2.16811,420
2.17593,420
2.18099,420
2.17202,420
2.16878,420
2.17528,420
2.16957,420
2.18078,420
2.17113,420
2.16892,420
2.17218,420
2.17908,420
2.17622,420
2.17874,420
2.17764,420
2.18157,420
2.16717,420
2.1736,420
2.16697,420
2.18414,420
2.1697,420
2.18092,420
2.18252,420
2.16997,420
2.1695,420
2.17537,420
2.17125,420
2.18282,420
2.18302,420
2.17412,420
2.1757,420
2.16968,420
2.17774,420
2.17217,420
2.1756,420
2.17455,420
2.18266,420
2.17738,420
2.17806,420
2.17908,420
2.17434,420
2.16624,420
2.17761,420
2.18722,420
2.17687,420
2.17451,420
2.18087,420
2.16187,420
2.17797,420
2.17256,420
2.16561,420
2.16962,420
2.16312,420
2.17538,420
2.17417,420
2.18007,420
2.17763,420
2.18119,420
2.17554,420
2.1759,420
2.17199,420
2.16915,420
2.17588,420
2.17657,420
2.16702,420
2.16896,420
2.17509,420
2.1776,420
2.17684,420
2.1743,420
2.17665,420
2.16865,420
0.820966,66
2.17132,420
2.17985,420
2.18124,420
2.17364,420
2.17735,420
2.18237,420
2.16818,420
2.17036,420
2.17183,420
2.17184,420
2.17489,420
2.17746,420
2.17376,420
2.1678,420
2.17277,420
2.17565,420
2.17184,420
2.17555,420
2.17381,420
2.18345,420
2.18332,420
2.17366,420
2.16533,420
2.17914,420
2.17202,420
2.18306,420
2.176,420
2.17339,420
2.17642,420
2.17569,420
2.17806,420
2.17728,420
2.17213,420
2.17513,420
2.17342,420
2.18105,420
2.17784,420
2.17531,420
2.17767,420
2.17393,420
2.1744,420
2.18029,420
2.17796,420
2.17347,420
2.17336,420
2.17294,420
2.16876,420
2.17022,420
2.18402,420
2.17351,420
2.16794,420
2.17558,420
2.18454,420
2.18355,420
2.18114,420
2.17221,420
2.17396,420
2.1751,420
2.17711,420
2.17487,420
2.17484,420
2.18016,420
2.17558,420
2.16843,420
2.17842,420
2.17129,420
2.17941,420
2.18328,420
2.1669,420
2.18229,420
2.16313,420
2.17384,420
2.17036,420
2.17219,420
2.17474,420
2.17486,420
2.17703,420
2.17155,420
2.17648,420
2.16985,420
0.822666,66
2.17853,420
2.17169,420
2.17631,420
2.17439,420
2.17264,420
2.17844,420
2.17462,420
2.17246,420
2.16848,420
2.17289,420
2.1698,420
2.17452,420
2.1757,420
2.17999,420
2.17321,420
2.16533,420
2.17732,420
2.16983,420
2.16442,420
2.17531,420
2.17046,420
2.16225,420
2.17812,420
2.16701,420
2.17431,420
2.17343,420
2.18538,420
2.17651,420
2.18233,420
2.17678,420
2.16654,420
2.17708,420
2.1765,420
2.17321,420
2.16847,420
2.18202,420
2.17502,420
2.16797,420
2.17315,420
2.17157,420
2.18235,420
2.17756,420
2.17244,420
2.17114,420
2.17798,420
2.17583,420
2.1774,420
2.17593,420
2.16824,420
2.17842,420
2.17921,420
2.16988,420
2.17296,420
2.17771,420
2.21815,420
2.2151,420
2.21281,420
2.21111,420
2.20685,420
2.21522,420
2.21836,420
2.21691,420
2.21518,420
2.20994,420
2.21737,420
2.20633,420
2.21329,420
2.2125,420
2.21114,420
2.21546,420
2.20659,420
2.22483,420
2.2147,420
2.20811,420
2.21279,420
2.22146,420
2.2115,420
2.21892,420
2.21383,420
2.21332,420
2.22296,420
2.21433,420
2.22125,420
2.21428,420
2.21008,420
2.20738,420
2.22004,420
2.21821,420
2.22222,420
2.22307,420
2.21561,420
2.21826,420
2.20989,420
2.21716,420
2.2106,420
2.22411,420
2.22073,420
2.21959,420
2.2178,420
2.21624,420
2.21268,420
0.825776,66
2.21068,420
2.21338,420
2.21871,420
2.21142,420
2.21381,420
2.21032,420
2.21618,420
2.22119,420
2.21602,420
2.20865,420
2.21511,420
2.2133,420
2.22907,420
2.20399,420
2.21987,420
2.22325,420
2.21685,420
2.21484,420
2.21852,420
2.20941,420
0.830265,66
2.20983,420
2.22274,420
2.21943,420
2.22419,420
2.21334,420
2.2133,420
2.22421,420
2.21025,420
2.21325,420
2.21067,420
2.21541,420
2.21778,420
2.22124,420
2.21234,420
2.22312,420
2.21861,420
2.21456,420
2.21197,420
2.22698,420
2.21969,420
2.21248,420
2.2242,420
2.20516,420
2.21936,420
2.21428,420
2.21887,420
2.20865,420
2.2141,420
2.20728,420
2.22068,420
2.21998,420
2.21201,420
2.21805,420
2.2123,420
2.22695,420
2.21131,420
2.22515,420
2.21426,420
2.2106,420
2.2135,420
2.21625,420
2.22322,420
2.21623,420
2.21669,420
2.21345,420
2.2208,420
2.21443,420
2.20796,420
2.21248,420
2.20764,420
2.20448,420
2.21634,420
2.2108,420
2.20873,420
2.21671,420
2.21433,420
2.2177,420
0.826608,66
2.21215,420
0.830557,66
2.21095,420
2.21546,420
2.21434,420
2.20776,420
2.21641,420
2.21285,420
2.21368,420
2.21171,420
2.2192,420
2.21673,420
2.22007,420
2.21613,420
2.20884,420
2.20873,420
2.21243,420
2.21841,420
2.21765,420
2.20699,420
2.21115,420
2.21705,420
2.21424,420
2.2233,420
2.22083,420
2.22278,420
2.22637,420
2.22093,420
2.21526,420
2.22216,420
2.21698,420
2.21438,420
2.21286,420
2.21435,420
2.21427,420
2.21382,420
2.22856,420
2.21537,420
2.21367,420
2.21308,420
2.21759,420
2.21693,420
2.21604,420
2.21118,420
2.20723,420
2.21938,420
2.21681,420
2.21377,420
2.19849,420
2.2193,420
0.835539,66
2.21234,420
2.20431,420
2.20842,420
2.21418,420
2.21907,420
2.21895,420
2.21125,420
2.20606,420
2.21471,420
2.21565,420
2.21324,420
2.21383,420
2.21115,420
2.20382,420
2.21305,420
2.22414,420
2.21734,420
2.21647,420
2.20762,420
2.2276,420
2.20799,420
2.20954,420
2.21498,420
2.21655,420
2.2189,420
2.20758,420
2.21948,420
2.22017,420
2.21181,420
2.21396,420
2.22438,420
2.21178,420
2.20955,420
2.21843,420
2.21866,420
2.21379,420
2.2072,420
2.2182,420
2.22135,420
2.21779,420
2.21418,420
2.20579,420
2.21316,420
2.21526,420
2.21113,420
2.21324,420
2.21362,420
2.20883,420
2.2197,420
2.21528,420
2.21438,420
2.20905,420
2.21997,420
2.22587,420
2.21289,420
2.2159,420
2.2086,420
2.2214,420
2.21145,420
2.21534,420
2.21059,420
2.22407,420
2.21371,420
2.21489,420
2.21232,420
2.20666,420
2.21692,420
2.2151,420
2.22203,420
2.21056,420
2.21382,420
2.21035,420
2.21613,420
2.21718,420
2.20904,420
2.21125,420
2.21342,420
2.21351,420
2.21518,420
2.2061,420
2.21595,420
2.21549,420
2.21573,420
2.21407,420
2.2045,420
2.2134,420
2.2121,420
2.2128,420
2.21093,420
2.21321,420
2.21275,420
2.2178,420
2.21715,420
2.20828,420
2.21645,420
2.20923,420
2.21408,420
2.21703,420
2.21554,420
2.22251,420
2.21323,420
2.22182,420
2.22641,420
2.21549,420
2.21626,420
2.21568,420
2.21736,420
2.21467,420
2.21982,420
2.21572,420
2.22051,420
2.2248,420
2.21174,420
2.21699,420
2.20862,420
2.21297,420
2.21386,420
2.21864,420
2.21454,420
2.21147,420
2.21675,420
2.21674,420
2.21989,420
2.21416,420
2.20883,420
2.21692,420
2.21398,420
2.2193,420
2.2249,420
2.21332,420
2.21786,420
2.2102,420
2.22268,420
2.21495,420
2.20988,420
2.21492,420
2.224,420
2.2308,420
2.21192,420
2.21115,420
2.22098,420
2.21013,420
2.21232,420
2.21363,420
2.20832,420
0.826257,66
2.20749,420
2.21143,420
2.22482,420
2.20155,420
2.22081,420
2.20828,420
2.21877,420
2.21699,420
2.21301,420
2.21787,420
2.25408,420
2.25789,420
2.25072,420
2.25618,420
2.24598,420
2.24673,420
2.25837,420
2.25153,420
2.25227,420
2.24786,420
2.25131,420
2.25943,420
2.24995,420
2.26155,420
2.2535,420
2.25383,420
2.2495,420
2.24586,420
2.25392,420
2.25646,420
2.25592,420
2.25588,420
2.24249,420
2.26252,420
2.24757,420
2.25348,420
2.25523,420
2.24697,420
2.24775,420
2.25351,420
2.24997,420
2.24878,420
2.25916,420
2.25993,420
2.2639,420
2.2538,420
2.25535,420
2.24825,420
2.25576,420
2.24718,420
2.25731,420
2.25143,420
2.24995,420
2.25044,420
2.2607,420
2.25838,420
2.25144,420
2.26802,420
2.25519,420
2.26119,420
2.26334,420
2.25556,420
2.25871,420
2.25584,420
2.25861,420
2.25597,420
2.24575,420
2.25085,420
2.2593,420
2.25834,420
2.25103,420
2.24933,420
2.25365,420
2.2511,420
2.25484,420
2.25968,420
2.25521,420
2.26035,420
2.26097,420
2.25715,420
2.25808,420
2.25598,420
2.26115,420
2.25664,420
2.26008,420
2.25713,420
2.24225,420
2.25213,420
2.26036,420
2.25147,420
2.24855,420
0.834463,66
2.25661,420
2.2599,420
2.25148,420
2.25147,420
2.2504,420
2.25742,420
2.25002,420
2.25379,420
2.25615,420
2.25804,420
2.25345,420
2.25126,420
2.24392,420
2.25484,420
2.25684,420
0.833308,66
2.26431,420
2.25708,420
2.25154,420
2.2554,420
2.24419,420
2.26144,420
2.25826,420
2.25784,420
2.25973,420
2.2533,420
2.25182,420
2.24405,420
2.25194,420
2.24988,420
2.24978,420
2.2603,420
2.25843,420
2.25826,420
2.25041,420
2.25095,420
2.24446,420
2.26086,420
2.25201,420
2.26029,420
2.25411,420
2.25403,420
2.24902,420
2.26068,420
2.25898,420
2.25241,420
2.2509,420
2.24956,420
2.25172,420
2.25471,420
2.25461,420
2.26696,420
2.25642,420
2.25694,420
2.25537,420
2.26182,420
2.25982,420
2.25272,420
2.25595,420
2.25657,420
2.2533,420
2.24792,420
2.24691,420
2.2547,420
2.25242,420
2.26148,420
2.26447,420
2.25757,420
2.25759,420
2.25744,420
2.26046,420
2.25544,420
2.2617,420
2.25053,420
2.25626,420
2.25835,420
2.25241,420
2.24851,420
2.2496,420
2.2587,420
2.24945,420
2.24981,420
2.26285,420
2.2571,420
0.841268,66
2.25879,420
2.25249,420
2.25973,420
2.25897,420
2.24859,420
2.25092,420
2.26895,420
2.26219,420
2.25313,420
2.25063,420
2.25947,420
2.25773,420
2.25372,420
2.25485,420
2.2631,420
2.25495,420
2.25412,420
2.26165,420
2.25355,420
2.2523,420
2.24251,420
2.25713,420
2.2559,420
2.25471,420
2.25034,420
2.25373,420
2.25697,420
2.25124,420
2.25773,420
2.25844,420
2.25576,420
2.25855,420
2.24725,420
2.25729,420
2.25163,420
2.25426,420
2.25528,420
2.24589,420
2.25619,420
2.24832,420
2.25377,420
2.26264,420
2.25902,420
2.25719,420
2.25519,420
2.25572,420
2.25204,420
2.25397,420
2.2585,420
2.26257,420
2.26072,420
2.26057,420
2.25709,420
2.2523,420
2.25894,420
2.2562,420
2.26375,420
2.2512,420
2.25094,420
0.83616,66
2.25365,420
2.25941,420
2.25667,420
2.24343,420
2.24379,420
2.25572,420
2.25684,420
2.25354,420
2.25615,420
2.26209,420
2.25317,420
2.25718,420
2.25301,420
2.25903,420
2.25754,420
2.25167,420
2.25316,420
2.25833,420
2.24395,420
2.26291,420
2.25701,420
2.25305,420
2.2481,420
2.25468,420
2.24401,420
2.25583,420
2.26108,420
2.25151,420
2.25599,420
2.25146,420
2.25209,420
2.25527,420
2.25847,420
2.2641,420
2.25891,420
2.25201,420
2.25516,420
2.26167,420
0.836277,66
2.25377,420
2.26214,420
2.25809,420
2.25073,420
2.2438,420
2.25464,420
2.24466,420
2.25926,420
2.25648,420
2.26066,420
2.2497,420
2.26475,420
2.25595,420
2.25488,420
2.2516,420
2.25022,420
2.24934,420
2.25413,420
2.25678,420
2.26233,420
2.24672,420
2.25518,420
2.25386,420
2.25488,420
2.24987,420
2.26538,420
2.24912,420
2.2496,420
2.25649,420
2.25245,420
2.26412,420
2.25484,420
2.25149,420
2.25735,420
2.2518,420
2.2579,420
2.26618,420
2.25794,420
2.25363,420
2.25181,420
2.25407,420
2.25847,420
2.25056,420
2.25285,420
2.25235,420
2.25712,420
2.25458,420
2.26403,420
2.25473,420
2.26548,420
2.25595,420
2.25335,420
2.2498,420
2.25205,420
2.2512,420
2.25053,420
2.252,420
2.24889,420
2.26368,420
2.25066,420
2.25701,420
2.24594,420
2.26184,420
2.25003,420
2.25571,420
2.25877,420
2.26262,420
2.2532,420
2.29674,420
2.2854,420
2.29733,420
2.27928,420
2.28954,420
2.3036,420
2.29212,420
2.28922,420
2.29199,420
2.29636,420
2.29288,420
2.29681,420
2.29495,420
2.3006,420
2.2944,420
0.843239,66
2.29031,420
2.2992,420
2.29571,420
2.2937,420
0.847887,66
2.29487,420
2.30265,420
2.28973,420
2.29809,420
2.28491,420
2.29892,420
2.28637,420
2.29858,420
2.29052,420
2.28785,420
2.29182,420
2.3037,420
2.297,420
2.2966,420
2.29374,420
0.851237,66
2.29624,420
2.28835,420
2.29604,420
2.29458,420
2.30092,420
2.29793,420
2.29241,420
2.29977,420
2.2929,420
2.30183,420
2.2992,420
2.29059,420
2.29148,420
2.29332,420
2.2886,420
2.28995,420
2.28837,420
2.28871,420
2.29878,420
2.29092,420
2.28469,420
2.31806,420
2.29243,420
2.29067,420
2.29833,420
2.29861,420
2.29193,420
2.29014,420
2.29201,420
2.29957,420
2.29858,420
2.30367,420
2.28676,420
2.29738,420
2.29251,420
2.29072,420
2.29907,420
2.29641,420
2.30623,420
2.29444,420
2.28875,420
2.29083,420
2.29371,420
2.29791,420
2.29964,420
2.28674,420
2.29301,420
2.28576,420
2.29753,420
2.30049,420
2.28805,420
2.28952,420
2.2972,420
2.29258,420
2.29673,420
2.28826,420
2.28455,420
2.30253,420
2.29388,420
2.28679,420
2.29566,420
2.28818,420
2.29991,420
2.30173,420
2.29522,420
2.29314,420
2.29091,420
2.29445,420
2.30457,420
2.29677,420
2.30033,420
2.28862,420
2.29822,420
2.29825,420
2.29889,420
2.29843,420
2.29717,420
2.30603,420
2.28708,420
2.297,420
2.29754,420
2.29253,420
2.28427,420
2.29444,420
2.28046,420
2.29216,420
2.28837,420
2.29231,420
2.28902,420
2.30235,420
2.29047,420
2.30132,420
2.29275,420
2.29795,420
2.2947,420
2.29262,420
2.30641,420
2.29652,420
2.29414,420
2.28849,420
2.30079,420
2.28614,420
2.2989,420
2.28597,420
2.29972,420
2.29484,420
2.29376,420
2.29781,420
2.29656,420
2.28998,420
2.2908,420
2.28449,420
2.28712,420
2.30225,420
2.3019,420
2.29809,420
2.29397,420
2.29287,420
2.30338,420
2.29451,420
2.2918,420
2.29159,420
2.29504,420
2.2921,420
2.29798,420
2.29794,420
2.30781,420
2.30411,420
2.29833,420
2.2915,420
2.29613,420
2.30289,420
2.28825,420
2.29152,420
0.842078,66
2.29559,420
2.29551,420
2.30104,420
2.29867,420
2.29022,420
2.28972,420
2.29305,420
2.29771,420
2.29715,420
2.29871,420
2.29633,420
2.29292,420
2.29605,420
2.29104,420
2.29982,420
2.29084,420
2.30182,420
2.29796,420
2.28914,420
2.29788,420
2.2986,420
2.29352,420
2.29382,420
2.2922,420
2.29989,420
2.29779,420
2.29488,420
2.28783,420
2.29943,420
2.29466,420
2.29186,420
2.29941,420
2.29304,420
2.27957,420
2.29067,420
2.30433,420
2.2914,420
2.29945,420
2.29293,420
2.29245,420
2.29481,420
2.30048,420
2.30075,420
2.28836,420
2.3053,420
2.30179,420
2.29507,420
2.29696,420
2.29721,420
2.29693,420
2.29744,420
2.30348,420
2.29397,420
2.29623,420
2.29765,420
2.3006,420
2.28895,420
2.29235,420
2.29118,420
2.29975,420
2.29736,420
2.3014,420
2.30061,420
2.28921,420
2.29347,420
2.29852,420
2.28473,420
2.30022,420
2.29335,420
2.29902,420
2.29773,420
2.29352,420
2.29756,420
2.28415,420
2.29695,420
2.29574,420
2.28516,420
2.28975,420
2.28962,420
2.30543,420
2.2928,420
2.29479,420
2.28967,420
2.28814,420
2.29964,420
2.29557,420
2.29345,420
2.28955,420
2.28889,420
2.29707,420
2.29361,420
2.30382,420
2.3015,420
2.29346,420
2.29044,420
2.308,420
2.29547,420
2.29557,420
2.2899,420
2.30028,420
2.2891,420
2.28774,420
2.29641,420
2.29297,420
2.29445,420
2.28652,420
2.29545,420
2.30432,420
0.848685,66
2.29891,420
2.30263,420
2.28694,420
2.29223,420
2.29321,420
2.28699,420
2.29053,420
2.29418,420
2.2819,420
2.29207,420
2.30171,420
2.3025,420
2.29867,420
2.29507,420
2.28566,420
2.29806,420
2.29165,420
2.28937,420
2.29145,420
2.28845,420
2.28911,420
2.28561,420
2.29562,420
2.28519,420
2.29162,420
2.28868,420
2.29199,420
2.30229,420
2.29039,420
2.29585,420
2.2943,420
2.28509,420
2.30141,420
2.28757,420
0.850972,66
2.30355,420
2.29438,420
2.29379,420
2.29458,420
2.29301,420
2.30245,420
2.28269,420
2.29824,420
2.28583,420
2.28924,420
2.29437,420
2.29778,420
2.29606,420
2.29717,420
2.29128,420
2.29838,420
2.29429,420
2.30152,420
2.32629,420
2.33566,420
2.32361,420
2.32642,420
2.3344,420
2.33419,420
2.328,420
2.32935,420
2.33569,420
2.33104,420
2.3305,420
2.33155,420
2.32532,420
2.32196,420
2.33284,420
2.34206,420
2.33384,420
2.33374,420
2.33062,420
2.32892,420
2.32991,420
2.32307,420
2.32885,420
2.33363,420
2.33615,420
2.3367,420
2.33571,420
2.32728,420
2.34209,420
2.33912,420
2.33763,420
2.33425,420
2.33281,420
2.33608,420
2.32764,420
2.33414,420
2.32929,420
2.33161,420
2.32559,420
2.33394,420
2.33079,420
2.32746,420
2.33408,420
2.34019,420
2.33253,420
2.34341,420
2.33109,420
2.33704,420
2.33664,420
2.35056,420
2.3265,420
2.32533,420
2.33722,420
2.33503,420
2.3388,420
2.34081,420
2.33184,420
0.853713,66
2.33734,420
2.32857,420
2.33651,420
2.33844,420
2.32214,420
2.33422,420
2.32845,420
2.32671,420
2.34079,420
2.32673,420
2.32997,420
2.32416,420
2.32752,420
2.3312,420
2.3321,420
2.34501,420
2.33613,420
2.33926,420
2.33143,420
2.34585,420
2.33506,420
2.33451,420
2.33217,420
2.33041,420
2.33523,420
2.33175,420
2.33184,420
2.32991,420
2.33991,420
2.32835,420
2.32684,420
2.33256,420
2.33567,420
2.33297,420
2.32957,420
2.335,420
2.3317,420
2.33787,420
0.854404,66
2.33382,420
2.32086,420
2.33202,420
2.33524,420
2.32886,420
2.32772,420
2.3193,420
2.32819,420
2.33476,420
2.33295,420
2.32925,420
2.34557,420
2.32731,420
2.33526,420
2.3358,420
2.33548,420
2.33269,420
2.33687,420
2.32982,420
2.33092,420
2.33036,420
2.33039,420
2.33833,420
2.34573,420
2.33502,420
2.33177,420
2.33674,420
2.33484,420
2.32958,420
2.32546,420
2.32691,420
2.33426,420
2.32865,420
2.33796,420
2.33068,420
2.32737,420
2.32959,420
2.32219,420
2.33204,420
2.33477,420
2.33404,420
2.32219,420
2.3368,420
2.33375,420
2.33724,420
2.32958,420
2.32029,420
2.32572,420
2.33604,420
2.3199,420
2.32412,420
2.33161,420
2.33052,420
2.33198,420
2.33694,420
2.33575,420
2.33041,420
2.32614,420
2.32774,420
2.33872,420
2.33999,420
2.32986,420
2.34064,420
2.32791,420
2.33978,420
2.34225,420
2.32886,420
2.33652,420
2.33712,420
2.33831,420
2.34825,420
2.33955,420
2.33091,420
2.33634,420
2.33027,420
2.33629,420
2.33553,420
2.32758,420
2.34474,420
2.33027,420
2.3338,420
2.33277,420
2.32846,420
2.33097,420
2.33516,420
2.3234,420
2.34035,420
2.32774,420
2.3422,420
2.33113,420
2.33503,420
2.3297,420
2.33568,420
2.32958,420
2.33564,420
2.33232,420
2.33552,420
2.34071,420
2.3307,420
2.33626,420
2.32639,420
0.849412,66
2.33652,420
2.34553,420
2.33405,420
2.33023,420
2.33308,420
2.33422,420
2.34064,420
2.33065,420
2.32167,420
2.33382,420
2.3381,420
2.34038,420
2.33554,420
2.33122,420
2.33152,420
2.33276,420
2.3344,420
2.32793,420
2.32929,420
2.34004,420
2.32773,420
2.32702,420
2.3313,420
2.32324,420
2.32716,420
2.32597,420
2.3281,420
2.33786,420
2.32923,420
2.32717,420
2.3342,420
2.33181,420
2.329,420
2.33476,420
2.32818,420
2.33248,420
2.33828,420
2.33515,420
2.3447,420
2.33391,420
2.32722,420
2.33391,420
2.32182,420
2.3326,420
2.33251,420
2.32901,420
0.862166,66
2.34347,420
2.34208,420
2.32629,420
2.33529,420
2.33114,420
2.3341,420
0.860771,66
2.32974,420
2.33686,420
2.33083,420
2.3213,420
2.32953,420
2.3254,420
2.33,420
2.32688,420
2.32963,420
2.3272,420
2.34372,420
2.33539,420
2.3289,420
2.3294,420
2.33453,420
2.32623,420
2.32993,420
2.33766,420
2.33333,420
2.33507,420
2.33278,420
2.32219,420
2.33445,420
2.33753,420
2.32835,420
2.33579,420
2.32987,420
2.32577,420
2.33788,420
2.32694,420
2.32601,420
2.33288,420
2.33975,420
0.852362,66
2.32704,420
2.34058,420
2.34204,420
2.33223,420
2.33375,420
2.33877,420
2.34106,420
2.33636,420
2.32482,420
2.32709,420
2.32412,420
2.33178,420
2.33628,420
2.33343,420
2.337,420
2.33341,420
2.32968,420
2.33436,420
2.35879,420
2.33292,420
2.33392,420
2.33117,420
2.35119,420
2.34801,420
2.32665,420
2.33355,420
2.32451,420
2.32688,420
2.32634,420
2.33801,420
2.33766,420
2.34113,420
2.33071,420
2.33572,420
2.33715,420
2.33076,420
2.34552,420
2.32556,420
2.33666,420
2.34254,420
2.32971,420
2.32916,420
2.32693,420
2.33581,420
2.3402,420
2.32414,420
2.32866,420
2.36264,420
2.36676,420
2.36797,420
2.36696,420
2.37625,420
2.38257,420
2.35571,420
2.36836,420
2.37163,420
2.36672,420
2.36077,420
2.36152,420
2.37777,420
2.36781,420
2.3666,420
2.369,420
2.36689,420
2.37539,420
2.37763,420
2.36504,420
2.37309,420
2.37129,420
2.36667,420
2.37008,420
2.3576,420
2.36238,420
2.36642,420
2.37763,420
2.37428,420
2.37777,420
2.37839,420
2.37199,420
2.3775,420
2.36595,420
2.3668,420
2.3699,420
2.37634,420
2.36132,420
2.36778,420
2.36976,420
2.36645,420
2.37028,420
0.871958,66
2.36167,420
2.37475,420
2.36192,420
2.37239,420
2.36947,420
2.36862,420
2.37333,420
2.36329,420
2.36739,420
2.36418,420
2.3809,420
2.37125,420
2.37234,420
2.3754,420
2.37963,420
2.35754,420
2.36162,420
2.36302,420
2.36237,420
2.36321,420
2.37913,420
2.36701,420
2.37413,420
2.36594,420
2.36192,420
2.37366,420
2.37644,420
2.37265,420
2.36894,420
2.37248,420
2.37637,420
2.37497,420
2.37347,420
2.36319,420
2.37076,420
2.36792,420
2.37242,420
2.37057,420
2.36015,420
2.36938,420
2.37407,420
2.37389,420
2.3639,420
2.36159,420
2.37783,420
2.37035,420
2.36096,420
2.36814,420
2.37308,420
2.36871,420
2.36697,420
2.36303,420
2.37383,420
2.36785,420
2.3682,420
2.37723,420
2.3746,420
2.37129,420
2.36372,420
2.36408,420
0.858842,66
0.865617,66
2.37194,420
2.38261,420
2.35476,420
2.37358,420
2.37378,420
2.36966,420
2.37217,420
2.37017,420
2.36422,420
2.36481,420
2.37138,420
2.36868,420
2.3755,420
2.36586,420
2.37124,420
2.37251,420
2.3718,420
2.36286,420
2.36728,420
2.38095,420
2.37222,420
2.36968,420
2.37705,420
2.36966,420
2.37105,420
2.36329,420
2.36697,420
2.37624,420
2.37173,420
2.37346,420
2.37695,420
2.35776,420
2.36343,420
2.37467,420
2.35475,420
2.37513,420
2.36188,420
2.37701,420
2.36082,420
2.36414,420
2.37694,420
2.38126,420
2.37436,420
2.36806,420
2.37818,420
2.36752,420
2.36605,420
2.38149,420
2.37384,420
2.37347,420
2.36514,420
2.37064,420
2.36189,420
2.36862,420
2.37193,420
2.37368,420
2.37434,420
2.37856,420
2.3766,420
2.38043,420
2.3689,420
2.37768,420
2.37279,420
2.38263,420
2.36858,420
2.36427,420
2.37094,420
2.3714,420
2.3695,420
2.37847,420
2.37641,420
2.37245,420
2.37241,420
2.37,420
2.36642,420
2.37229,420
2.37135,420
2.37447,420
2.37119,420
2.37552,420
2.37213,420
2.3681,420
2.36151,420
2.36565,420
2.38014,420
2.36656,420
2.37008,420
2.36904,420
2.36933,420
2.37444,420
2.36538,420
2.37186,420
2.36935,420
2.36497,420
2.37413,420
2.38229,420
2.37129,420
2.36732,420
2.37531,420
2.37048,420
2.36622,420
2.36539,420
2.3742,420
2.36667,420
2.37487,420
2.36753,420
2.37073,420
2.37082,420
2.36254,420
